Timestamp: 11/2/2024 10:20:45 PM, Millisecond: 856,current eyeGaze_left: Position (0.03428677, 0.9930242, 0.3000622), Orientation(0.2048091, -0.01510114, -0.06540525, 0.9764975), Confidence: 0.5
Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 294,current eyeGaze_left: Position (0.02137712, 0.9922708, 0.2942715), Orientation(0.1315191, 0.003755084, -0.05769949, 0.9896258), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 307,current eyeGaze_left: Position (0.02137712, 0.9922708, 0.2942715), Orientation(0.1315191, 0.003755084, -0.05769949, 0.9896258), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 322,current eyeGaze_left: Position (0.02137712, 0.9922708, 0.2942715), Orientation(0.1315191, 0.003755084, -0.05769949, 0.9896258), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 335,current eyeGaze_left: Position (0.02136657, 0.9922359, 0.2942224), Orientation(0.1314524, 0.004078893, -0.05760594, 0.9896389), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 349,current eyeGaze_left: Position (0.02136657, 0.9922359, 0.2942224), Orientation(0.1314524, 0.004078893, -0.05760594, 0.9896389), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 363,current eyeGaze_left: Position (0.02128634, 0.9922171, 0.2941854), Orientation(0.1335731, 0.002272022, -0.05795337, 0.9893405), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 377,current eyeGaze_left: Position (0.02128634, 0.9922171, 0.2941854), Orientation(0.1335731, 0.002272022, -0.05795337, 0.9893405), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 392,current eyeGaze_left: Position (0.02128634, 0.9922171, 0.2941854), Orientation(0.1335731, 0.002272022, -0.05795337, 0.9893405), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 404,current eyeGaze_left: Position (0.0212708, 0.9922332, 0.2941566), Orientation(0.1371269, -0.002476824, -0.05880713, 0.9888032), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 419,current eyeGaze_left: Position (0.0212708, 0.9922332, 0.2941566), Orientation(0.1371269, -0.002476824, -0.05880713, 0.9888032), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 432,current eyeGaze_left: Position (0.02126134, 0.9922473, 0.2941364), Orientation(0.1357962, -0.02445637, -0.06258218, 0.9884557), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 446,current eyeGaze_left: Position (0.02126134, 0.9922473, 0.2941364), Orientation(0.1357962, -0.02445637, -0.06258218, 0.9884557), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 461,current eyeGaze_left: Position (0.02131842, 0.9922728, 0.2941392), Orientation(0.132366, -0.04568567, -0.06624703, 0.9879288), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 474,current eyeGaze_left: Position (0.02131842, 0.9922728, 0.2941392), Orientation(0.132366, -0.04568567, -0.06624703, 0.9879288), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 489,current eyeGaze_left: Position (0.02131842, 0.9922728, 0.2941392), Orientation(0.132366, -0.04568567, -0.06624703, 0.9879288), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 502,current eyeGaze_left: Position (0.02136584, 0.9922237, 0.2941227), Orientation(0.1304111, -0.04853643, -0.0667906, 0.9880164), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 517,current eyeGaze_left: Position (0.02136584, 0.9922237, 0.2941227), Orientation(0.1304111, -0.04853643, -0.0667906, 0.9880164), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 530,current eyeGaze_left: Position (0.02140593, 0.9921498, 0.2941159), Orientation(0.1319124, -0.0487953, -0.06682272, 0.9878021), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 544,current eyeGaze_left: Position (0.02140593, 0.9921498, 0.2941159), Orientation(0.1319124, -0.0487953, -0.06682272, 0.9878021), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 559,current eyeGaze_left: Position (0.02139663, 0.9921041, 0.2941231), Orientation(0.1327117, -0.05127863, -0.06723505, 0.9875411), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 572,current eyeGaze_left: Position (0.02139663, 0.9921041, 0.2941231), Orientation(0.1327117, -0.05127863, -0.06723505, 0.9875411), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 587,current eyeGaze_left: Position (0.02139663, 0.9921041, 0.2941231), Orientation(0.1327117, -0.05127863, -0.06723505, 0.9875411), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 600,current eyeGaze_left: Position (0.02142802, 0.9920985, 0.2941378), Orientation(0.1336964, -0.05235164, -0.06746837, 0.9873362), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 615,current eyeGaze_left: Position (0.02142802, 0.9920985, 0.2941378), Orientation(0.1336964, -0.05235164, -0.06746837, 0.9873362), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 628,current eyeGaze_left: Position (0.02148527, 0.9921373, 0.2941252), Orientation(0.1339493, -0.05234746, -0.06760536, 0.9872927), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 641,current eyeGaze_left: Position (0.02148527, 0.9921373, 0.2941252), Orientation(0.1339493, -0.05234746, -0.06760536, 0.9872927), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 656,current eyeGaze_left: Position (0.02148527, 0.9921373, 0.2941252), Orientation(0.1339493, -0.05234746, -0.06760536, 0.9872927), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 670,current eyeGaze_left: Position (0.02159756, 0.9922234, 0.2940733), Orientation(0.1337333, -0.05206915, -0.06779159, 0.9873239), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 684,current eyeGaze_left: Position (0.02159756, 0.9922234, 0.2940733), Orientation(0.1337333, -0.05206915, -0.06779159, 0.9873239), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 698,current eyeGaze_left: Position (0.02165265, 0.9922681, 0.2940339), Orientation(0.1300167, -0.05123866, -0.06762694, 0.9878749), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 712,current eyeGaze_left: Position (0.02165265, 0.9922681, 0.2940339), Orientation(0.1300167, -0.05123866, -0.06762694, 0.9878749), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 726,current eyeGaze_left: Position (0.0216661, 0.9923025, 0.294023), Orientation(0.1137514, -0.00447394, -0.05941383, 0.991721), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 739,current eyeGaze_left: Position (0.0216661, 0.9923025, 0.294023), Orientation(0.1137514, -0.00447394, -0.05941383, 0.991721), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 754,current eyeGaze_left: Position (0.0216661, 0.9923025, 0.294023), Orientation(0.1137514, -0.00447394, -0.05941383, 0.991721), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 767,current eyeGaze_left: Position (0.02161138, 0.9922739, 0.2940388), Orientation(0.1086736, 0.001605852, -0.05835204, 0.9923621), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 781,current eyeGaze_left: Position (0.02161138, 0.9922739, 0.2940388), Orientation(0.1086736, 0.001605852, -0.05835204, 0.9923621), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 795,current eyeGaze_left: Position (0.0215717, 0.992208, 0.2940093), Orientation(0.1083676, 0.002554003, -0.05804822, 0.9924113), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 808,current eyeGaze_left: Position (0.0215717, 0.992208, 0.2940093), Orientation(0.1083676, 0.002554003, -0.05804822, 0.9924113), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 822,current eyeGaze_left: Position (0.0215717, 0.992208, 0.2940093), Orientation(0.1083676, 0.002554003, -0.05804822, 0.9924113), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 836,current eyeGaze_left: Position (0.02157301, 0.9921693, 0.2939622), Orientation(0.1084668, 0.002560782, -0.05795887, 0.9924058), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 851,current eyeGaze_left: Position (0.02157301, 0.9921693, 0.2939622), Orientation(0.1084668, 0.002560782, -0.05795887, 0.9924058), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 864,current eyeGaze_left: Position (0.02163671, 0.9922079, 0.2939148), Orientation(0.1083264, 0.0008360357, -0.05828403, 0.992405), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 878,current eyeGaze_left: Position (0.02163671, 0.9922079, 0.2939148), Orientation(0.1083264, 0.0008360357, -0.05828403, 0.992405), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 893,current eyeGaze_left: Position (0.02166989, 0.9922664, 0.2938779), Orientation(0.1099298, -0.002407476, -0.05895533, 0.9921865), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 905,current eyeGaze_left: Position (0.02166989, 0.9922664, 0.2938779), Orientation(0.1099298, -0.002407476, -0.05895533, 0.9921865), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 920,current eyeGaze_left: Position (0.02166989, 0.9922664, 0.2938779), Orientation(0.1099298, -0.002407476, -0.05895533, 0.9921865), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 933,current eyeGaze_left: Position (0.02170838, 0.9923319, 0.2938393), Orientation(0.1108104, -0.003510079, -0.05924463, 0.992068), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 947,current eyeGaze_left: Position (0.02170838, 0.9923319, 0.2938393), Orientation(0.1108104, -0.003510079, -0.05924463, 0.992068), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 961,current eyeGaze_left: Position (0.02171989, 0.9923503, 0.2938008), Orientation(0.1108876, -0.003779682, -0.05924729, 0.9920582), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 975,current eyeGaze_left: Position (0.02171989, 0.9923503, 0.2938008), Orientation(0.1108876, -0.003779682, -0.05924729, 0.9920582), Confidence: 0.5

Timestamp: 11/2/2024 10:21:50 PM, Millisecond: 990,current eyeGaze_left: Position (0.02171989, 0.9923503, 0.2938008), Orientation(0.1108876, -0.003779682, -0.05924729, 0.9920582), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 2,current eyeGaze_left: Position (0.02175012, 0.9923338, 0.2937708), Orientation(0.1107433, -0.004341301, -0.0594264, 0.9920613), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 17,current eyeGaze_left: Position (0.02175012, 0.9923338, 0.2937708), Orientation(0.1107433, -0.004341301, -0.0594264, 0.9920613), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 31,current eyeGaze_left: Position (0.02181351, 0.9923127, 0.2937585), Orientation(0.1104087, -0.006245689, -0.05993265, 0.9920579), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 44,current eyeGaze_left: Position (0.02181351, 0.9923127, 0.2937585), Orientation(0.1104087, -0.006245689, -0.05993265, 0.9920579), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 59,current eyeGaze_left: Position (0.02199729, 0.992318, 0.2937587), Orientation(0.1101404, -0.005825375, -0.05991078, 0.9920916), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 73,current eyeGaze_left: Position (0.02199729, 0.992318, 0.2937587), Orientation(0.1101404, -0.005825375, -0.05991078, 0.9920916), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 87,current eyeGaze_left: Position (0.02199729, 0.992318, 0.2937587), Orientation(0.1101404, -0.005825375, -0.05991078, 0.9920916), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 100,current eyeGaze_left: Position (0.02208749, 0.9922818, 0.2937255), Orientation(0.1100407, -0.006076763, -0.05998831, 0.9920965), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 115,current eyeGaze_left: Position (0.02208749, 0.9922818, 0.2937255), Orientation(0.1100407, -0.006076763, -0.05998831, 0.9920965), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 128,current eyeGaze_left: Position (0.02214237, 0.9922875, 0.2937051), Orientation(0.1102852, -0.006218199, -0.06008088, 0.992063), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 141,current eyeGaze_left: Position (0.02214237, 0.9922875, 0.2937051), Orientation(0.1102852, -0.006218199, -0.06008088, 0.992063), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 156,current eyeGaze_left: Position (0.02214237, 0.9922875, 0.2937051), Orientation(0.1102852, -0.006218199, -0.06008088, 0.992063), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 170,current eyeGaze_left: Position (0.02217238, 0.9923333, 0.2937361), Orientation(0.1122066, -0.008431023, -0.06053708, 0.9918034), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 184,current eyeGaze_left: Position (0.02217238, 0.9923333, 0.2937361), Orientation(0.1122066, -0.008431023, -0.06053708, 0.9918034), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 198,current eyeGaze_left: Position (0.02219688, 0.992363, 0.2937195), Orientation(0.1239231, -0.01472748, -0.06178791, 0.9902567), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 211,current eyeGaze_left: Position (0.02219688, 0.992363, 0.2937195), Orientation(0.1239231, -0.01472748, -0.06178791, 0.9902567), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 226,current eyeGaze_left: Position (0.02223354, 0.9923878, 0.2936927), Orientation(0.1243612, -0.01622546, -0.06203488, 0.9901629), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 239,current eyeGaze_left: Position (0.02223354, 0.9923878, 0.2936927), Orientation(0.1243612, -0.01622546, -0.06203488, 0.9901629), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 254,current eyeGaze_left: Position (0.02223354, 0.9923878, 0.2936927), Orientation(0.1243612, -0.01622546, -0.06203488, 0.9901629), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 267,current eyeGaze_left: Position (0.0222914, 0.9923802, 0.2936513), Orientation(0.1250131, -0.01598794, -0.0620187, 0.9900857), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 280,current eyeGaze_left: Position (0.0222914, 0.9923802, 0.2936513), Orientation(0.1250131, -0.01598794, -0.0620187, 0.9900857), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 295,current eyeGaze_left: Position (0.02227949, 0.9923679, 0.2936223), Orientation(0.1243532, -0.01593444, -0.06196219, 0.9901733), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 309,current eyeGaze_left: Position (0.02227949, 0.9923679, 0.2936223), Orientation(0.1243532, -0.01593444, -0.06196219, 0.9901733), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 322,current eyeGaze_left: Position (0.02227949, 0.9923679, 0.2936223), Orientation(0.1243532, -0.01593444, -0.06196219, 0.9901733), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 336,current eyeGaze_left: Position (0.02224404, 0.992349, 0.2935964), Orientation(0.1240556, -0.01592482, -0.06189141, 0.9902152), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 352,current eyeGaze_left: Position (0.02224404, 0.992349, 0.2935964), Orientation(0.1240556, -0.01592482, -0.06189141, 0.9902152), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 365,current eyeGaze_left: Position (0.02219556, 0.992294, 0.2935931), Orientation(0.12413, -0.01500441, -0.06163077, 0.9902363), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 378,current eyeGaze_left: Position (0.02219556, 0.992294, 0.2935931), Orientation(0.12413, -0.01500441, -0.06163077, 0.9902363), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 393,current eyeGaze_left: Position (0.02216038, 0.9922943, 0.2936095), Orientation(0.1246811, -0.01855668, -0.06223907, 0.990069), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 407,current eyeGaze_left: Position (0.02216038, 0.9922943, 0.2936095), Orientation(0.1246811, -0.01855668, -0.06223907, 0.990069), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 421,current eyeGaze_left: Position (0.02216038, 0.9922943, 0.2936095), Orientation(0.1246811, -0.01855668, -0.06223907, 0.990069), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 434,current eyeGaze_left: Position (0.02217076, 0.9923266, 0.2936324), Orientation(0.1248419, -0.01697513, -0.06212833, 0.990084), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 448,current eyeGaze_left: Position (0.02217076, 0.9923266, 0.2936324), Orientation(0.1248419, -0.01697513, -0.06212833, 0.990084), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 462,current eyeGaze_left: Position (0.02224549, 0.9923778, 0.2937147), Orientation(0.1247524, -0.01859571, -0.06247165, 0.9900445), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 476,current eyeGaze_left: Position (0.02224549, 0.9923778, 0.2937147), Orientation(0.1247524, -0.01859571, -0.06247165, 0.9900445), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 491,current eyeGaze_left: Position (0.02224549, 0.9923778, 0.2937147), Orientation(0.1247524, -0.01859571, -0.06247165, 0.9900445), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 504,current eyeGaze_left: Position (0.02227199, 0.9924125, 0.2937436), Orientation(0.1253164, -0.01939662, -0.06255273, 0.9899529), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 519,current eyeGaze_left: Position (0.02227199, 0.9924125, 0.2937436), Orientation(0.1253164, -0.01939662, -0.06255273, 0.9899529), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 532,current eyeGaze_left: Position (0.02228892, 0.9924181, 0.2938218), Orientation(0.1254016, -0.01935511, -0.06262957, 0.9899381), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 546,current eyeGaze_left: Position (0.02228892, 0.9924181, 0.2938218), Orientation(0.1254016, -0.01935511, -0.06262957, 0.9899381), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 561,current eyeGaze_left: Position (0.0223078, 0.9923818, 0.2939135), Orientation(0.1244627, 0.04040895, -0.05229525, 0.9900209), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 574,current eyeGaze_left: Position (0.0223078, 0.9923818, 0.2939135), Orientation(0.1244627, 0.04040895, -0.05229525, 0.9900209), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 589,current eyeGaze_left: Position (0.0223078, 0.9923818, 0.2939135), Orientation(0.1244627, 0.04040895, -0.05229525, 0.9900209), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 601,current eyeGaze_left: Position (0.02235574, 0.9922995, 0.2939129), Orientation(0.1244048, 0.04281412, -0.0518432, 0.9899509), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 615,current eyeGaze_left: Position (0.02235574, 0.9922995, 0.2939129), Orientation(0.1244048, 0.04281412, -0.0518432, 0.9899509), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 629,current eyeGaze_left: Position (0.02241282, 0.9922757, 0.2938802), Orientation(0.1231872, 0.0428144, -0.05191405, 0.9900993), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 643,current eyeGaze_left: Position (0.02241282, 0.9922757, 0.2938802), Orientation(0.1231872, 0.0428144, -0.05191405, 0.9900993), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 657,current eyeGaze_left: Position (0.02241282, 0.9922757, 0.2938802), Orientation(0.1231872, 0.0428144, -0.05191405, 0.9900993), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 671,current eyeGaze_left: Position (0.02254787, 0.9923413, 0.2938293), Orientation(0.1259241, 0.04142091, -0.05226295, 0.9897959), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 685,current eyeGaze_left: Position (0.02254787, 0.9923413, 0.2938293), Orientation(0.1259241, 0.04142091, -0.05226295, 0.9897959), Confidence: 0.5

Timestamp: 11/2/2024 10:21:51 PM, Millisecond: 699,current eyeGaze_left: Position (0.02262023, 0.9924136, 0.293788), Orientation(0.1225143, 0.04120775, -0.05239535, 0.9902257), Confidence: 0.5
