Timestamp: 11/2/2024 5:53:08 PM, Millisecond: 770,current eyeGaze_left: Position (-0.006148636, 1.080785, 0.0595683), Orientation(0.1360416, 0.01861705, -0.01514257, 0.9904125), Confidence: 0.5
Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 306,current eyeGaze_left: Position (0.06437168, 1.087893, 0.02085487), Orientation(0.1497752, 0.167963, -0.02046366, 0.974134), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 320,current eyeGaze_left: Position (0.06437168, 1.087893, 0.02085487), Orientation(0.1497752, 0.167963, -0.02046366, 0.974134), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 334,current eyeGaze_left: Position (0.06437168, 1.087893, 0.02085487), Orientation(0.1497752, 0.167963, -0.02046366, 0.974134), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 347,current eyeGaze_left: Position (0.06413356, 1.087899, 0.02091164), Orientation(0.1486289, 0.1685587, -0.01994666, 0.9742174), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 362,current eyeGaze_left: Position (0.06413356, 1.087899, 0.02091164), Orientation(0.1486289, 0.1685587, -0.01994666, 0.9742174), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 375,current eyeGaze_left: Position (0.06389271, 1.087877, 0.02097129), Orientation(0.1485738, 0.168253, -0.01952971, 0.9742872), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 389,current eyeGaze_left: Position (0.06389271, 1.087877, 0.02097129), Orientation(0.1485738, 0.168253, -0.01952971, 0.9742872), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 403,current eyeGaze_left: Position (0.0635874, 1.087755, 0.02102831), Orientation(0.1507275, 0.167387, -0.01931827, 0.9741096), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 417,current eyeGaze_left: Position (0.0635874, 1.087755, 0.02102831), Orientation(0.1507275, 0.167387, -0.01931827, 0.9741096), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 431,current eyeGaze_left: Position (0.0635874, 1.087755, 0.02102831), Orientation(0.1507275, 0.167387, -0.01931827, 0.9741096), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 445,current eyeGaze_left: Position (0.0633119, 1.08768, 0.02112119), Orientation(0.1540409, 0.1435777, -0.02267822, 0.977314), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 459,current eyeGaze_left: Position (0.0633119, 1.08768, 0.02112119), Orientation(0.1540409, 0.1435777, -0.02267822, 0.977314), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 473,current eyeGaze_left: Position (0.06306863, 1.087574, 0.02122224), Orientation(0.1533933, 0.1297889, -0.02426219, 0.9793042), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 487,current eyeGaze_left: Position (0.06306863, 1.087574, 0.02122224), Orientation(0.1533933, 0.1297889, -0.02426219, 0.9793042), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 501,current eyeGaze_left: Position (0.06306863, 1.087574, 0.02122224), Orientation(0.1533933, 0.1297889, -0.02426219, 0.9793042), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 514,current eyeGaze_left: Position (0.062777, 1.087553, 0.02135929), Orientation(0.1531186, 0.1298721, -0.02381652, 0.9793471), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 529,current eyeGaze_left: Position (0.062777, 1.087553, 0.02135929), Orientation(0.1531186, 0.1298721, -0.02381652, 0.9793471), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 542,current eyeGaze_left: Position (0.06262483, 1.087472, 0.02144592), Orientation(0.1534806, 0.129926, -0.02337369, 0.9792939), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 557,current eyeGaze_left: Position (0.06262483, 1.087472, 0.02144592), Orientation(0.1534806, 0.129926, -0.02337369, 0.9792939), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 570,current eyeGaze_left: Position (0.06255399, 1.087397, 0.0215179), Orientation(0.152437, 0.1307102, -0.02282317, 0.9793655), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 584,current eyeGaze_left: Position (0.06255399, 1.087397, 0.0215179), Orientation(0.152437, 0.1307102, -0.02282317, 0.9793655), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 599,current eyeGaze_left: Position (0.06255399, 1.087397, 0.0215179), Orientation(0.152437, 0.1307102, -0.02282317, 0.9793655), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 612,current eyeGaze_left: Position (0.06259702, 1.087292, 0.02157589), Orientation(0.1549408, 0.1295993, -0.02280887, 0.9791206), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 626,current eyeGaze_left: Position (0.06259702, 1.087292, 0.02157589), Orientation(0.1549408, 0.1295993, -0.02280887, 0.9791206), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 640,current eyeGaze_left: Position (0.06266817, 1.087268, 0.02158908), Orientation(0.1508526, 0.1280995, -0.02250174, 0.9799632), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 655,current eyeGaze_left: Position (0.06266817, 1.087268, 0.02158908), Orientation(0.1508526, 0.1280995, -0.02250174, 0.9799632), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 667,current eyeGaze_left: Position (0.06266817, 1.087268, 0.02158908), Orientation(0.1508526, 0.1280995, -0.02250174, 0.9799632), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 681,current eyeGaze_left: Position (0.06276022, 1.087267, 0.02158175), Orientation(0.1477676, 0.1183391, -0.0235575, 0.9816342), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 694,current eyeGaze_left: Position (0.06276022, 1.087267, 0.02158175), Orientation(0.1477676, 0.1183391, -0.0235575, 0.9816342), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 708,current eyeGaze_left: Position (0.06283757, 1.08733, 0.02152751), Orientation(0.1425643, 0.07928281, -0.02882, 0.9861841), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 722,current eyeGaze_left: Position (0.06283757, 1.08733, 0.02152751), Orientation(0.1425643, 0.07928281, -0.02882, 0.9861841), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 737,current eyeGaze_left: Position (0.06296569, 1.087308, 0.02148546), Orientation(0.135886, 0.06909514, -0.02989566, 0.98786), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 750,current eyeGaze_left: Position (0.06296569, 1.087308, 0.02148546), Orientation(0.135886, 0.06909514, -0.02989566, 0.98786), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 765,current eyeGaze_left: Position (0.06296569, 1.087308, 0.02148546), Orientation(0.135886, 0.06909514, -0.02989566, 0.98786), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 778,current eyeGaze_left: Position (0.0631188, 1.087258, 0.02142713), Orientation(0.1355242, 0.06873614, -0.02970875, 0.9879403), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 793,current eyeGaze_left: Position (0.0631188, 1.087258, 0.02142713), Orientation(0.1355242, 0.06873614, -0.02970875, 0.9879403), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 807,current eyeGaze_left: Position (0.06332783, 1.08715, 0.02129379), Orientation(0.1351233, 0.06832289, -0.02965371, 0.9880257), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 821,current eyeGaze_left: Position (0.06332783, 1.08715, 0.02129379), Orientation(0.1351233, 0.06832289, -0.02965371, 0.9880257), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 834,current eyeGaze_left: Position (0.06332783, 1.08715, 0.02129379), Orientation(0.1351233, 0.06832289, -0.02965371, 0.9880257), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 849,current eyeGaze_left: Position (0.06348797, 1.087017, 0.02119859), Orientation(0.1340522, 0.07138578, -0.02909925, 0.9879714), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 863,current eyeGaze_left: Position (0.06348797, 1.087017, 0.02119859), Orientation(0.1340522, 0.07138578, -0.02909925, 0.9879714), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 877,current eyeGaze_left: Position (0.06363104, 1.086841, 0.0211113), Orientation(0.1295033, 0.0671043, -0.02921673, 0.9888744), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 889,current eyeGaze_left: Position (0.06363104, 1.086841, 0.0211113), Orientation(0.1295033, 0.0671043, -0.02921673, 0.9888744), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 904,current eyeGaze_left: Position (0.06366117, 1.086678, 0.0210203), Orientation(0.1283993, 0.05471851, -0.03060123, 0.9897389), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 917,current eyeGaze_left: Position (0.06366117, 1.086678, 0.0210203), Orientation(0.1283993, 0.05471851, -0.03060123, 0.9897389), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 931,current eyeGaze_left: Position (0.06366117, 1.086678, 0.0210203), Orientation(0.1283993, 0.05471851, -0.03060123, 0.9897389), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 946,current eyeGaze_left: Position (0.06378126, 1.086525, 0.02093838), Orientation(0.1273645, 0.03153522, -0.03328115, 0.9907958), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 958,current eyeGaze_left: Position (0.06378126, 1.086525, 0.02093838), Orientation(0.1273645, 0.03153522, -0.03328115, 0.9907958), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 972,current eyeGaze_left: Position (0.06394078, 1.086376, 0.02083028), Orientation(0.1262049, 0.0174458, -0.03456124, 0.9912484), Confidence: 0.5

Timestamp: 11/2/2024 5:53:31 PM, Millisecond: 986,current eyeGaze_left: Position (0.06394078, 1.086376, 0.02083028), Orientation(0.1262049, 0.0174458, -0.03456124, 0.9912484), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 0,current eyeGaze_left: Position (0.06394078, 1.086376, 0.02083028), Orientation(0.1262049, 0.0174458, -0.03456124, 0.9912484), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 14,current eyeGaze_left: Position (0.06417266, 1.086281, 0.02069017), Orientation(0.09914928, 0.02528297, -0.03152964, 0.9942514), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 28,current eyeGaze_left: Position (0.06417266, 1.086281, 0.02069017), Orientation(0.09914928, 0.02528297, -0.03152964, 0.9942514), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 42,current eyeGaze_left: Position (0.06436899, 1.086192, 0.02053487), Orientation(0.09160249, 0.01572316, -0.03189146, 0.9951606), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 55,current eyeGaze_left: Position (0.06436899, 1.086192, 0.02053487), Orientation(0.09160249, 0.01572316, -0.03189146, 0.9951606), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 69,current eyeGaze_left: Position (0.06455105, 1.08608, 0.02038549), Orientation(0.09071726, 0.001357385, -0.03339906, 0.9953156), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 83,current eyeGaze_left: Position (0.06455105, 1.08608, 0.02038549), Orientation(0.09071726, 0.001357385, -0.03339906, 0.9953156), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 97,current eyeGaze_left: Position (0.06455105, 1.08608, 0.02038549), Orientation(0.09071726, 0.001357385, -0.03339906, 0.9953156), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 111,current eyeGaze_left: Position (0.06468269, 1.085963, 0.02016715), Orientation(0.107399, -0.0005235252, -0.0343327, 0.993623), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 125,current eyeGaze_left: Position (0.06468269, 1.085963, 0.02016715), Orientation(0.107399, -0.0005235252, -0.0343327, 0.993623), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 139,current eyeGaze_left: Position (0.06485288, 1.085794, 0.02000632), Orientation(0.1158889, 0.01689126, -0.03217934, 0.992597), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 152,current eyeGaze_left: Position (0.06485288, 1.085794, 0.02000632), Orientation(0.1158889, 0.01689126, -0.03217934, 0.992597), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 167,current eyeGaze_left: Position (0.06485288, 1.085794, 0.02000632), Orientation(0.1158889, 0.01689126, -0.03217934, 0.992597), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 180,current eyeGaze_left: Position (0.06504336, 1.085617, 0.01983952), Orientation(0.1103063, 0.01548696, -0.0318184, 0.9932675), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 194,current eyeGaze_left: Position (0.06504336, 1.085617, 0.01983952), Orientation(0.1103063, 0.01548696, -0.0318184, 0.9932675), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 208,current eyeGaze_left: Position (0.06528249, 1.085433, 0.0197101), Orientation(0.112873, 0.01393864, -0.03183626, 0.9930013), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 222,current eyeGaze_left: Position (0.06528249, 1.085433, 0.0197101), Orientation(0.112873, 0.01393864, -0.03183626, 0.9930013), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 236,current eyeGaze_left: Position (0.0655039, 1.08528, 0.01953519), Orientation(0.1117221, 0.01357096, -0.03145007, 0.993149), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 250,current eyeGaze_left: Position (0.0655039, 1.08528, 0.01953519), Orientation(0.1117221, 0.01357096, -0.03145007, 0.993149), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 264,current eyeGaze_left: Position (0.0655039, 1.08528, 0.01953519), Orientation(0.1117221, 0.01357096, -0.03145007, 0.993149), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 278,current eyeGaze_left: Position (0.06571114, 1.085135, 0.01937079), Orientation(0.1111757, 0.01570691, -0.03077004, 0.9932001), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 291,current eyeGaze_left: Position (0.06571114, 1.085135, 0.01937079), Orientation(0.1111757, 0.01570691, -0.03077004, 0.9932001), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 306,current eyeGaze_left: Position (0.06587055, 1.085092, 0.01922786), Orientation(0.1105444, 0.01524941, -0.03037091, 0.99329), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 321,current eyeGaze_left: Position (0.06587055, 1.085092, 0.01922786), Orientation(0.1105444, 0.01524941, -0.03037091, 0.99329), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 334,current eyeGaze_left: Position (0.06603369, 1.085002, 0.01911515), Orientation(0.1090703, 0.01405252, -0.0301693, 0.9934768), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 348,current eyeGaze_left: Position (0.06603369, 1.085002, 0.01911515), Orientation(0.1090703, 0.01405252, -0.0301693, 0.9934768), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 363,current eyeGaze_left: Position (0.06603369, 1.085002, 0.01911515), Orientation(0.1090703, 0.01405252, -0.0301693, 0.9934768), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 377,current eyeGaze_left: Position (0.06617311, 1.084909, 0.01903378), Orientation(0.09544306, -0.02238065, -0.03412098, 0.9945982), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 390,current eyeGaze_left: Position (0.06617311, 1.084909, 0.01903378), Orientation(0.09544306, -0.02238065, -0.03412098, 0.9945982), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 405,current eyeGaze_left: Position (0.06638103, 1.084813, 0.01897765), Orientation(0.09309566, -0.02652135, -0.03441506, 0.9947088), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 419,current eyeGaze_left: Position (0.06638103, 1.084813, 0.01897765), Orientation(0.09309566, -0.02652135, -0.03441506, 0.9947088), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 433,current eyeGaze_left: Position (0.06638103, 1.084813, 0.01897765), Orientation(0.09309566, -0.02652135, -0.03441506, 0.9947088), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 447,current eyeGaze_left: Position (0.06656079, 1.084727, 0.01891271), Orientation(0.0926173, -0.02738831, -0.03444697, 0.9947288), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 461,current eyeGaze_left: Position (0.06656079, 1.084727, 0.01891271), Orientation(0.0926173, -0.02738831, -0.03444697, 0.9947288), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 475,current eyeGaze_left: Position (0.06676894, 1.084651, 0.0188317), Orientation(0.09237185, -0.02387018, -0.03395563, 0.9948592), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 489,current eyeGaze_left: Position (0.06676894, 1.084651, 0.0188317), Orientation(0.09237185, -0.02387018, -0.03395563, 0.9948592), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 503,current eyeGaze_left: Position (0.06695055, 1.084605, 0.01877505), Orientation(0.09339202, -0.02505465, -0.03413861, 0.9947285), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 517,current eyeGaze_left: Position (0.06695055, 1.084605, 0.01877505), Orientation(0.09339202, -0.02505465, -0.03413861, 0.9947285), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 531,current eyeGaze_left: Position (0.06695055, 1.084605, 0.01877505), Orientation(0.09339202, -0.02505465, -0.03413861, 0.9947285), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 545,current eyeGaze_left: Position (0.06721334, 1.084521, 0.01867686), Orientation(0.09315886, -0.02696523, -0.03429634, 0.9946949), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 559,current eyeGaze_left: Position (0.06721334, 1.084521, 0.01867686), Orientation(0.09315886, -0.02696523, -0.03429634, 0.9946949), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 573,current eyeGaze_left: Position (0.06750749, 1.084446, 0.0185541), Orientation(0.0925468, -0.02842622, -0.03443092, 0.9947067), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 586,current eyeGaze_left: Position (0.06750749, 1.084446, 0.0185541), Orientation(0.0925468, -0.02842622, -0.03443092, 0.9947067), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 601,current eyeGaze_left: Position (0.06750749, 1.084446, 0.0185541), Orientation(0.0925468, -0.02842622, -0.03443092, 0.9947067), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 615,current eyeGaze_left: Position (0.06783195, 1.084356, 0.01839709), Orientation(0.09413906, -0.02342107, -0.03380422, 0.9947092), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 629,current eyeGaze_left: Position (0.06783195, 1.084356, 0.01839709), Orientation(0.09413906, -0.02342107, -0.03380422, 0.9947092), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 643,current eyeGaze_left: Position (0.06814616, 1.084264, 0.01826736), Orientation(0.09382485, -0.02384347, -0.03374196, 0.9947311), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 656,current eyeGaze_left: Position (0.06814616, 1.084264, 0.01826736), Orientation(0.09382485, -0.02384347, -0.03374196, 0.9947311), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 670,current eyeGaze_left: Position (0.06842563, 1.084211, 0.01814786), Orientation(0.09348375, -0.02443401, -0.03391688, 0.9947429), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 684,current eyeGaze_left: Position (0.06842563, 1.084211, 0.01814786), Orientation(0.09348375, -0.02443401, -0.03391688, 0.9947429), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 699,current eyeGaze_left: Position (0.06842563, 1.084211, 0.01814786), Orientation(0.09348375, -0.02443401, -0.03391688, 0.9947429), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 712,current eyeGaze_left: Position (0.06865853, 1.084179, 0.0181185), Orientation(0.09301523, -0.01587849, -0.03275692, 0.9949991), Confidence: 0.5

Timestamp: 11/2/2024 5:53:32 PM, Millisecond: 726,current eyeGaze_left: Position (0.06865853, 1.084179, 0.0181185), Orientation(0.09301523, -0.01587849, -0.03275692, 0.9949991), Confidence: 0.5
