Timestamp: 11/2/2024 6:48:43 PM, Millisecond: 154,current eyeGaze_left: Position (-0.04979172, 1.145721, 0.1506047), Orientation(0.07260866, 0.01109836, -0.04163221, 0.9964294), Confidence: 0.5
Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 710,current eyeGaze_left: Position (-0.05284614, 1.148337, 0.145835), Orientation(0.05898416, 0.06423112, -0.02076202, 0.9959741), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 724,current eyeGaze_left: Position (-0.05284614, 1.148337, 0.145835), Orientation(0.05898416, 0.06423112, -0.02076202, 0.9959741), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 738,current eyeGaze_left: Position (-0.0528176, 1.14829, 0.1457384), Orientation(0.06026944, 0.06686398, -0.02045271, 0.9957302), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 752,current eyeGaze_left: Position (-0.0528176, 1.14829, 0.1457384), Orientation(0.06026944, 0.06686398, -0.02045271, 0.9957302), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 766,current eyeGaze_left: Position (-0.0528176, 1.14829, 0.1457384), Orientation(0.06026944, 0.06686398, -0.02045271, 0.9957302), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 780,current eyeGaze_left: Position (-0.05283713, 1.148198, 0.1457135), Orientation(0.06150714, 0.06724312, -0.02056699, 0.9956265), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 793,current eyeGaze_left: Position (-0.05283713, 1.148198, 0.1457135), Orientation(0.06150714, 0.06724312, -0.02056699, 0.9956265), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 807,current eyeGaze_left: Position (-0.05279775, 1.148086, 0.1456235), Orientation(0.06113134, 0.06721945, -0.02077727, 0.995647), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 821,current eyeGaze_left: Position (-0.05279775, 1.148086, 0.1456235), Orientation(0.06113134, 0.06721945, -0.02077727, 0.995647), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 836,current eyeGaze_left: Position (-0.05279775, 1.148086, 0.1456235), Orientation(0.06113134, 0.06721945, -0.02077727, 0.995647), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 849,current eyeGaze_left: Position (-0.05272478, 1.147964, 0.1455192), Orientation(0.06159779, 0.06754874, -0.02086735, 0.9955941), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 863,current eyeGaze_left: Position (-0.05272478, 1.147964, 0.1455192), Orientation(0.06159779, 0.06754874, -0.02086735, 0.9955941), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 877,current eyeGaze_left: Position (-0.05254487, 1.147828, 0.1454365), Orientation(0.0614535, 0.06645175, -0.02115368, 0.9956709), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 891,current eyeGaze_left: Position (-0.05254487, 1.147828, 0.1454365), Orientation(0.0614535, 0.06645175, -0.02115368, 0.9956709), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 905,current eyeGaze_left: Position (-0.05241456, 1.147742, 0.1453385), Orientation(0.06113335, 0.06637724, -0.0212158, 0.9956942), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 919,current eyeGaze_left: Position (-0.05241456, 1.147742, 0.1453385), Orientation(0.06113335, 0.06637724, -0.0212158, 0.9956942), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 934,current eyeGaze_left: Position (-0.05241456, 1.147742, 0.1453385), Orientation(0.06113335, 0.06637724, -0.0212158, 0.9956942), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 947,current eyeGaze_left: Position (-0.05227932, 1.147696, 0.1452454), Orientation(0.06004165, 0.06455354, -0.02156657, 0.995873), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 961,current eyeGaze_left: Position (-0.05227932, 1.147696, 0.1452454), Orientation(0.06004165, 0.06455354, -0.02156657, 0.995873), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 975,current eyeGaze_left: Position (-0.05215646, 1.147642, 0.1452011), Orientation(0.05891422, 0.06274165, -0.02194517, 0.9960479), Confidence: 0.5

Timestamp: 11/2/2024 6:49:00 PM, Millisecond: 988,current eyeGaze_left: Position (-0.05215646, 1.147642, 0.1452011), Orientation(0.05891422, 0.06274165, -0.02194517, 0.9960479), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 2,current eyeGaze_left: Position (-0.05215646, 1.147642, 0.1452011), Orientation(0.05891422, 0.06274165, -0.02194517, 0.9960479), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 16,current eyeGaze_left: Position (-0.05202835, 1.147632, 0.1451319), Orientation(0.05805777, 0.06439134, -0.02169267, 0.9959984), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 31,current eyeGaze_left: Position (-0.05202835, 1.147632, 0.1451319), Orientation(0.05805777, 0.06439134, -0.02169267, 0.9959984), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 44,current eyeGaze_left: Position (-0.05189162, 1.147627, 0.1450687), Orientation(0.05734618, 0.06462949, -0.02163772, 0.9960253), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 58,current eyeGaze_left: Position (-0.05189162, 1.147627, 0.1450687), Orientation(0.05734618, 0.06462949, -0.02163772, 0.9960253), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 72,current eyeGaze_left: Position (-0.05172556, 1.147677, 0.1449943), Orientation(0.0582196, 0.06438885, -0.02178115, 0.995987), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 86,current eyeGaze_left: Position (-0.05172556, 1.147677, 0.1449943), Orientation(0.0582196, 0.06438885, -0.02178115, 0.995987), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 100,current eyeGaze_left: Position (-0.05172556, 1.147677, 0.1449943), Orientation(0.0582196, 0.06438885, -0.02178115, 0.995987), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 114,current eyeGaze_left: Position (-0.05158069, 1.147697, 0.1449284), Orientation(0.05843425, 0.06442315, -0.02184091, 0.9959711), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 127,current eyeGaze_left: Position (-0.05158069, 1.147697, 0.1449284), Orientation(0.05843425, 0.06442315, -0.02184091, 0.9959711), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 142,current eyeGaze_left: Position (-0.05143828, 1.1477, 0.1448593), Orientation(0.05902143, 0.06240797, -0.02214445, 0.9960579), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 156,current eyeGaze_left: Position (-0.05143828, 1.1477, 0.1448593), Orientation(0.05902143, 0.06240797, -0.02214445, 0.9960579), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 170,current eyeGaze_left: Position (-0.05143828, 1.1477, 0.1448593), Orientation(0.05902143, 0.06240797, -0.02214445, 0.9960579), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 184,current eyeGaze_left: Position (-0.05132065, 1.147709, 0.1448278), Orientation(0.06086105, 0.06084103, -0.02232004, 0.9960403), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 198,current eyeGaze_left: Position (-0.05132065, 1.147709, 0.1448278), Orientation(0.06086105, 0.06084103, -0.02232004, 0.9960403), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 212,current eyeGaze_left: Position (-0.05119212, 1.147651, 0.1447569), Orientation(0.06086192, 0.05995346, -0.02215448, 0.9960977), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 225,current eyeGaze_left: Position (-0.05119212, 1.147651, 0.1447569), Orientation(0.06086192, 0.05995346, -0.02215448, 0.9960977), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 240,current eyeGaze_left: Position (-0.05107824, 1.147565, 0.1446934), Orientation(0.06078146, 0.05910678, -0.02203417, 0.9961559), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 253,current eyeGaze_left: Position (-0.05107824, 1.147565, 0.1446934), Orientation(0.06078146, 0.05910678, -0.02203417, 0.9961559), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 268,current eyeGaze_left: Position (-0.05107824, 1.147565, 0.1446934), Orientation(0.06078146, 0.05910678, -0.02203417, 0.9961559), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 282,current eyeGaze_left: Position (-0.05099222, 1.14747, 0.1445912), Orientation(0.06039296, 0.06007348, -0.02157636, 0.9961317), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 296,current eyeGaze_left: Position (-0.05099222, 1.14747, 0.1445912), Orientation(0.06039296, 0.06007348, -0.02157636, 0.9961317), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 310,current eyeGaze_left: Position (-0.05086507, 1.147321, 0.1445399), Orientation(0.05815646, 0.05903138, -0.02115403, 0.9963362), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 322,current eyeGaze_left: Position (-0.05086507, 1.147321, 0.1445399), Orientation(0.05815646, 0.05903138, -0.02115403, 0.9963362), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 337,current eyeGaze_left: Position (-0.05086507, 1.147321, 0.1445399), Orientation(0.05815646, 0.05903138, -0.02115403, 0.9963362), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 351,current eyeGaze_left: Position (-0.05074295, 1.147166, 0.1445084), Orientation(0.05023961, 0.05723445, -0.02076494, 0.9968797), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 365,current eyeGaze_left: Position (-0.05074295, 1.147166, 0.1445084), Orientation(0.05023961, 0.05723445, -0.02076494, 0.9968797), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 379,current eyeGaze_left: Position (-0.05058962, 1.147036, 0.1443966), Orientation(0.04895011, 0.02431013, -0.02480458, 0.9981972), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 393,current eyeGaze_left: Position (-0.05058962, 1.147036, 0.1443966), Orientation(0.04895011, 0.02431013, -0.02480458, 0.9981972), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 408,current eyeGaze_left: Position (-0.05039196, 1.146881, 0.1443917), Orientation(0.05409184, 0.004849008, -0.02665123, 0.9981684), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 420,current eyeGaze_left: Position (-0.05039196, 1.146881, 0.1443917), Orientation(0.05409184, 0.004849008, -0.02665123, 0.9981684), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 435,current eyeGaze_left: Position (-0.05039196, 1.146881, 0.1443917), Orientation(0.05409184, 0.004849008, -0.02665123, 0.9981684), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 449,current eyeGaze_left: Position (-0.05016303, 1.146772, 0.1444341), Orientation(0.07353403, -0.06649523, -0.03590095, 0.9944255), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 462,current eyeGaze_left: Position (-0.05016303, 1.146772, 0.1444341), Orientation(0.07353403, -0.06649523, -0.03590095, 0.9944255), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 477,current eyeGaze_left: Position (-0.0499214, 1.146762, 0.1444998), Orientation(0.07223956, -0.1037793, -0.04019735, 0.9911588), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 490,current eyeGaze_left: Position (-0.0499214, 1.146762, 0.1444998), Orientation(0.07223956, -0.1037793, -0.04019735, 0.9911588), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 504,current eyeGaze_left: Position (-0.04965487, 1.146795, 0.144572), Orientation(0.0710941, -0.1246016, -0.04247274, 0.9887449), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 518,current eyeGaze_left: Position (-0.04965487, 1.146795, 0.144572), Orientation(0.0710941, -0.1246016, -0.04247274, 0.9887449), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 533,current eyeGaze_left: Position (-0.04965487, 1.146795, 0.144572), Orientation(0.0710941, -0.1246016, -0.04247274, 0.9887449), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 546,current eyeGaze_left: Position (-0.04939382, 1.146868, 0.1447484), Orientation(0.07672062, -0.1268704, -0.04224815, 0.988045), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 560,current eyeGaze_left: Position (-0.04939382, 1.146868, 0.1447484), Orientation(0.07672062, -0.1268704, -0.04224815, 0.988045), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 574,current eyeGaze_left: Position (-0.04918868, 1.147011, 0.1448555), Orientation(0.08671587, -0.1153489, -0.04012569, 0.9887189), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 602,current eyeGaze_left: Position (-0.04918868, 1.147011, 0.1448555), Orientation(0.08671587, -0.1153489, -0.04012569, 0.9887189), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 615,current eyeGaze_left: Position (-0.04895954, 1.147128, 0.1450797), Orientation(0.08763751, -0.1134847, -0.03927187, 0.9888877), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 628,current eyeGaze_left: Position (-0.04895954, 1.147128, 0.1450797), Orientation(0.08763751, -0.1134847, -0.03927187, 0.9888877), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 643,current eyeGaze_left: Position (-0.04874163, 1.14727, 0.1453427), Orientation(0.08756713, -0.1150306, -0.03918977, 0.9887185), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 657,current eyeGaze_left: Position (-0.04874163, 1.14727, 0.1453427), Orientation(0.08756713, -0.1150306, -0.03918977, 0.9887185), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 671,current eyeGaze_left: Position (-0.04853757, 1.147492, 0.1456691), Orientation(0.08553343, -0.1092471, -0.03813042, 0.9895936), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 686,current eyeGaze_left: Position (-0.04853757, 1.147492, 0.1456691), Orientation(0.08553343, -0.1092471, -0.03813042, 0.9895936), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 700,current eyeGaze_left: Position (-0.04853757, 1.147492, 0.1456691), Orientation(0.08553343, -0.1092471, -0.03813042, 0.9895936), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 714,current eyeGaze_left: Position (-0.04836388, 1.147642, 0.1459754), Orientation(0.08497325, -0.1102803, -0.0380594, 0.9895298), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 727,current eyeGaze_left: Position (-0.04836388, 1.147642, 0.1459754), Orientation(0.08497325, -0.1102803, -0.0380594, 0.9895298), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 742,current eyeGaze_left: Position (-0.04821741, 1.147723, 0.1462755), Orientation(0.08530728, -0.1111639, -0.03811466, 0.9894), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 755,current eyeGaze_left: Position (-0.04821741, 1.147723, 0.1462755), Orientation(0.08530728, -0.1111639, -0.03811466, 0.9894), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 769,current eyeGaze_left: Position (-0.04809532, 1.147716, 0.1465154), Orientation(0.08537103, -0.1100921, -0.03788102, 0.9895235), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 784,current eyeGaze_left: Position (-0.04809532, 1.147716, 0.1465154), Orientation(0.08537103, -0.1100921, -0.03788102, 0.9895235), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 799,current eyeGaze_left: Position (-0.04809532, 1.147716, 0.1465154), Orientation(0.08537103, -0.1100921, -0.03788102, 0.9895235), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 810,current eyeGaze_left: Position (-0.04790748, 1.147622, 0.1467337), Orientation(0.0850174, -0.110184, -0.0375944, 0.9895546), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 823,current eyeGaze_left: Position (-0.04790748, 1.147622, 0.1467337), Orientation(0.0850174, -0.110184, -0.0375944, 0.9895546), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 838,current eyeGaze_left: Position (-0.04790748, 1.147622, 0.1467337), Orientation(0.0850174, -0.110184, -0.0375944, 0.9895546), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 851,current eyeGaze_left: Position (-0.04766303, 1.147542, 0.1468858), Orientation(0.08258268, -0.1095855, -0.03697257, 0.9898505), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 866,current eyeGaze_left: Position (-0.04766303, 1.147542, 0.1468858), Orientation(0.08258268, -0.1095855, -0.03697257, 0.9898505), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 880,current eyeGaze_left: Position (-0.04737025, 1.147562, 0.1469567), Orientation(0.08255862, -0.1116122, -0.03673255, 0.9896352), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 893,current eyeGaze_left: Position (-0.04737025, 1.147562, 0.1469567), Orientation(0.08255862, -0.1116122, -0.03673255, 0.9896352), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 908,current eyeGaze_left: Position (-0.04712246, 1.147524, 0.1470136), Orientation(0.0839893, -0.1121044, -0.03604757, 0.9894843), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 921,current eyeGaze_left: Position (-0.04712246, 1.147524, 0.1470136), Orientation(0.0839893, -0.1121044, -0.03604757, 0.9894843), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 936,current eyeGaze_left: Position (-0.04712246, 1.147524, 0.1470136), Orientation(0.0839893, -0.1121044, -0.03604757, 0.9894843), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 949,current eyeGaze_left: Position (-0.0469338, 1.147425, 0.1470374), Orientation(0.08547524, -0.1135117, -0.03531936, 0.9892228), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 964,current eyeGaze_left: Position (-0.0469338, 1.147425, 0.1470374), Orientation(0.08547524, -0.1135117, -0.03531936, 0.9892228), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 978,current eyeGaze_left: Position (-0.04678813, 1.147298, 0.1470386), Orientation(0.08347617, -0.1128165, -0.03422715, 0.9895114), Confidence: 0.5

Timestamp: 11/2/2024 6:49:01 PM, Millisecond: 991,current eyeGaze_left: Position (-0.04678813, 1.147298, 0.1470386), Orientation(0.08347617, -0.1128165, -0.03422715, 0.9895114), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 6,current eyeGaze_left: Position (-0.04666558, 1.147199, 0.1469691), Orientation(0.08470555, -0.112745, -0.03326161, 0.989448), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 19,current eyeGaze_left: Position (-0.04666558, 1.147199, 0.1469691), Orientation(0.08470555, -0.112745, -0.03326161, 0.989448), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 34,current eyeGaze_left: Position (-0.04666558, 1.147199, 0.1469691), Orientation(0.08470555, -0.112745, -0.03326161, 0.989448), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 47,current eyeGaze_left: Position (-0.04653342, 1.147137, 0.1468457), Orientation(0.08582593, -0.1142084, -0.03275235, 0.9892005), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 60,current eyeGaze_left: Position (-0.04653342, 1.147137, 0.1468457), Orientation(0.08582593, -0.1142084, -0.03275235, 0.9892005), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 75,current eyeGaze_left: Position (-0.04637758, 1.147113, 0.1466835), Orientation(0.09878898, -0.1736029, -0.04047634, 0.979012), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 88,current eyeGaze_left: Position (-0.04637758, 1.147113, 0.1466835), Orientation(0.09878898, -0.1736029, -0.04047634, 0.979012), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 103,current eyeGaze_left: Position (-0.04637758, 1.147113, 0.1466835), Orientation(0.09878898, -0.1736029, -0.04047634, 0.979012), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 117,current eyeGaze_left: Position (-0.04622101, 1.147087, 0.1465002), Orientation(0.09858862, -0.1763426, -0.04037067, 0.9785469), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 131,current eyeGaze_left: Position (-0.04622101, 1.147087, 0.1465002), Orientation(0.09858862, -0.1763426, -0.04037067, 0.9785469), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 144,current eyeGaze_left: Position (-0.04606937, 1.147051, 0.1463002), Orientation(0.09810697, -0.1767969, -0.03988932, 0.978533), Confidence: 0.5

Timestamp: 11/2/2024 6:49:02 PM, Millisecond: 158,current eyeGaze_left: Position (-0.04606937, 1.147051, 0.1463002), Orientation(0.09810697, -0.1767969, -0.03988932, 0.978533), Confidence: 0.5
