Timestamp: 10/27/2024 3:16:36 PM, Millisecond: 969,current eyeGaze_left: Position (-0.002324011, 1.161648, 0.1156286), Orientation(0.02408566, 0.04947374, -0.03084063, 0.9980087), Confidence: 0.5
Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 465,current eyeGaze_left: Position (-0.02769221, 1.183426, 0.1453125), Orientation(0.1527311, -0.003317642, -0.04056744, 0.9874293), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 481,current eyeGaze_left: Position (-0.02769221, 1.183426, 0.1453125), Orientation(0.1527311, -0.003317642, -0.04056744, 0.9874293), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 494,current eyeGaze_left: Position (-0.02826013, 1.183448, 0.1453297), Orientation(0.143551, 0.005326963, -0.03941867, 0.9888434), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 508,current eyeGaze_left: Position (-0.02826013, 1.183448, 0.1453297), Orientation(0.143551, 0.005326963, -0.03941867, 0.9888434), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 522,current eyeGaze_left: Position (-0.02900919, 1.183332, 0.1452674), Orientation(0.1341754, 0.01766331, -0.03797374, 0.9900723), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 537,current eyeGaze_left: Position (-0.02900919, 1.183332, 0.1452674), Orientation(0.1341754, 0.01766331, -0.03797374, 0.9900723), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 549,current eyeGaze_left: Position (-0.02900919, 1.183332, 0.1452674), Orientation(0.1341754, 0.01766331, -0.03797374, 0.9900723), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 563,current eyeGaze_left: Position (-0.02980788, 1.183353, 0.1451181), Orientation(0.1352572, 0.01916327, -0.03767503, 0.9899086), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 578,current eyeGaze_left: Position (-0.02980788, 1.183353, 0.1451181), Orientation(0.1352572, 0.01916327, -0.03767503, 0.9899086), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 591,current eyeGaze_left: Position (-0.03048947, 1.183532, 0.1448856), Orientation(0.1341913, 0.01810394, -0.0371528, 0.9900932), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 605,current eyeGaze_left: Position (-0.03048947, 1.183532, 0.1448856), Orientation(0.1341913, 0.01810394, -0.0371528, 0.9900932), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 619,current eyeGaze_left: Position (-0.03112013, 1.18336, 0.1448104), Orientation(0.129249, 0.01805462, -0.03598974, 0.9907944), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 633,current eyeGaze_left: Position (-0.03112013, 1.18336, 0.1448104), Orientation(0.129249, 0.01805462, -0.03598974, 0.9907944), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 647,current eyeGaze_left: Position (-0.03112013, 1.18336, 0.1448104), Orientation(0.129249, 0.01805462, -0.03598974, 0.9907944), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 661,current eyeGaze_left: Position (-0.03166049, 1.182852, 0.1448394), Orientation(0.1271896, 0.01832693, -0.03515466, 0.9910858), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 675,current eyeGaze_left: Position (-0.03166049, 1.182852, 0.1448394), Orientation(0.1271896, 0.01832693, -0.03515466, 0.9910858), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 689,current eyeGaze_left: Position (-0.03212671, 1.182554, 0.1448271), Orientation(0.1266018, 0.01469805, -0.03611598, 0.9911871), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 703,current eyeGaze_left: Position (-0.03212671, 1.182554, 0.1448271), Orientation(0.1266018, 0.01469805, -0.03611598, 0.9911871), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 717,current eyeGaze_left: Position (-0.03212671, 1.182554, 0.1448271), Orientation(0.1266018, 0.01469805, -0.03611598, 0.9911871), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 731,current eyeGaze_left: Position (-0.03259692, 1.182204, 0.1449521), Orientation(0.1283779, 0.01552907, -0.03643254, 0.9909342), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 744,current eyeGaze_left: Position (-0.03259692, 1.182204, 0.1449521), Orientation(0.1283779, 0.01552907, -0.03643254, 0.9909342), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 758,current eyeGaze_left: Position (-0.03297776, 1.181926, 0.1450647), Orientation(0.1323141, 0.01672247, -0.03570089, 0.9904236), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 772,current eyeGaze_left: Position (-0.03297776, 1.181926, 0.1450647), Orientation(0.1323141, 0.01672247, -0.03570089, 0.9904236), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 786,current eyeGaze_left: Position (-0.03311353, 1.181862, 0.1451966), Orientation(0.132417, 0.01488784, -0.03504654, 0.9904625), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 800,current eyeGaze_left: Position (-0.03311353, 1.181862, 0.1451966), Orientation(0.132417, 0.01488784, -0.03504654, 0.9904625), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 814,current eyeGaze_left: Position (-0.03311353, 1.181862, 0.1451966), Orientation(0.132417, 0.01488784, -0.03504654, 0.9904625), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 828,current eyeGaze_left: Position (-0.03310982, 1.181759, 0.1453271), Orientation(0.1312632, 0.01486949, -0.03454725, 0.9906339), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 842,current eyeGaze_left: Position (-0.03310982, 1.181759, 0.1453271), Orientation(0.1312632, 0.01486949, -0.03454725, 0.9906339), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 856,current eyeGaze_left: Position (-0.03297444, 1.181667, 0.1454215), Orientation(0.1307161, 0.01496158, -0.0342216, 0.9907162), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 870,current eyeGaze_left: Position (-0.03297444, 1.181667, 0.1454215), Orientation(0.1307161, 0.01496158, -0.0342216, 0.9907162), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 884,current eyeGaze_left: Position (-0.0327244, 1.181774, 0.145437), Orientation(0.1310842, 0.01489825, -0.03384, 0.9906814), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 898,current eyeGaze_left: Position (-0.0327244, 1.181774, 0.145437), Orientation(0.1310842, 0.01489825, -0.03384, 0.9906814), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 912,current eyeGaze_left: Position (-0.0327244, 1.181774, 0.145437), Orientation(0.1310842, 0.01489825, -0.03384, 0.9906814), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 925,current eyeGaze_left: Position (-0.03242187, 1.181789, 0.1455016), Orientation(0.129718, 0.01659736, -0.03322837, 0.9908549), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 940,current eyeGaze_left: Position (-0.03242187, 1.181789, 0.1455016), Orientation(0.129718, 0.01659736, -0.03322837, 0.9908549), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 954,current eyeGaze_left: Position (-0.03217486, 1.181711, 0.1455575), Orientation(0.1296919, 0.01716256, -0.03303844, 0.9908552), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 967,current eyeGaze_left: Position (-0.03217486, 1.181711, 0.1455575), Orientation(0.1296919, 0.01716256, -0.03303844, 0.9908552), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 981,current eyeGaze_left: Position (-0.03217486, 1.181711, 0.1455575), Orientation(0.1296919, 0.01716256, -0.03303844, 0.9908552), Confidence: 0.5

Timestamp: 10/27/2024 3:17:54 PM, Millisecond: 995,current eyeGaze_left: Position (-0.03197615, 1.181712, 0.1456362), Orientation(0.1301771, 0.01664489, -0.03275438, 0.9908097), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 9,current eyeGaze_left: Position (-0.03197615, 1.181712, 0.1456362), Orientation(0.1301771, 0.01664489, -0.03275438, 0.9908097), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 23,current eyeGaze_left: Position (-0.03185148, 1.181782, 0.1455304), Orientation(0.1318972, 0.01914522, -0.03129224, 0.9905846), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 37,current eyeGaze_left: Position (-0.03185148, 1.181782, 0.1455304), Orientation(0.1318972, 0.01914522, -0.03129224, 0.9905846), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 51,current eyeGaze_left: Position (-0.03174704, 1.181539, 0.1454), Orientation(0.1312016, 0.01942967, -0.03033173, 0.9907011), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 65,current eyeGaze_left: Position (-0.03174704, 1.181539, 0.1454), Orientation(0.1312016, 0.01942967, -0.03033173, 0.9907011), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 80,current eyeGaze_left: Position (-0.03174704, 1.181539, 0.1454), Orientation(0.1312016, 0.01942967, -0.03033173, 0.9907011), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 93,current eyeGaze_left: Position (-0.03155547, 1.181189, 0.145232), Orientation(0.133129, 0.01947075, -0.02990072, 0.9904563), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 106,current eyeGaze_left: Position (-0.03155547, 1.181189, 0.145232), Orientation(0.133129, 0.01947075, -0.02990072, 0.9904563), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 120,current eyeGaze_left: Position (-0.03135832, 1.180887, 0.1450364), Orientation(0.1313355, 0.01779036, -0.03062276, 0.9907051), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 134,current eyeGaze_left: Position (-0.03135832, 1.180887, 0.1450364), Orientation(0.1313355, 0.01779036, -0.03062276, 0.9907051), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 149,current eyeGaze_left: Position (-0.03135832, 1.180887, 0.1450364), Orientation(0.1313355, 0.01779036, -0.03062276, 0.9907051), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 162,current eyeGaze_left: Position (-0.03120951, 1.180646, 0.144846), Orientation(0.1270304, 0.0179482, -0.03146014, 0.9912375), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 176,current eyeGaze_left: Position (-0.03120951, 1.180646, 0.144846), Orientation(0.1270304, 0.0179482, -0.03146014, 0.9912375), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 190,current eyeGaze_left: Position (-0.03122136, 1.180468, 0.1447978), Orientation(0.1257636, 0.01812948, -0.03206522, 0.9913763), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 204,current eyeGaze_left: Position (-0.03122136, 1.180468, 0.1447978), Orientation(0.1257636, 0.01812948, -0.03206522, 0.9913763), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 218,current eyeGaze_left: Position (-0.03130869, 1.180427, 0.1445814), Orientation(0.1274427, 0.01777652, -0.03209822, 0.9911671), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 232,current eyeGaze_left: Position (-0.03130869, 1.180427, 0.1445814), Orientation(0.1274427, 0.01777652, -0.03209822, 0.9911671), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 245,current eyeGaze_left: Position (-0.03130869, 1.180427, 0.1445814), Orientation(0.1274427, 0.01777652, -0.03209822, 0.9911671), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 259,current eyeGaze_left: Position (-0.03151996, 1.180459, 0.1442857), Orientation(0.1303652, 0.01757867, -0.03161482, 0.990806), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 273,current eyeGaze_left: Position (-0.03151996, 1.180459, 0.1442857), Orientation(0.1303652, 0.01757867, -0.03161482, 0.990806), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 287,current eyeGaze_left: Position (-0.03194669, 1.180473, 0.1439731), Orientation(0.1281646, 0.0176675, -0.03146411, 0.9910963), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 301,current eyeGaze_left: Position (-0.03194669, 1.180473, 0.1439731), Orientation(0.1281646, 0.0176675, -0.03146411, 0.9910963), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 315,current eyeGaze_left: Position (-0.03194669, 1.180473, 0.1439731), Orientation(0.1281646, 0.0176675, -0.03146411, 0.9910963), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 329,current eyeGaze_left: Position (-0.03247954, 1.180439, 0.1436374), Orientation(0.1298754, 0.01973726, -0.03067988, 0.9908592), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 342,current eyeGaze_left: Position (-0.03247954, 1.180439, 0.1436374), Orientation(0.1298754, 0.01973726, -0.03067988, 0.9908592), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 357,current eyeGaze_left: Position (-0.03310069, 1.18052, 0.1432206), Orientation(0.13115, 0.02000091, -0.03020468, 0.9907005), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 370,current eyeGaze_left: Position (-0.03310069, 1.18052, 0.1432206), Orientation(0.13115, 0.02000091, -0.03020468, 0.9907005), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 384,current eyeGaze_left: Position (-0.03375562, 1.180556, 0.1427986), Orientation(0.1316748, 0.01847171, -0.03014423, 0.9906623), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 398,current eyeGaze_left: Position (-0.03375562, 1.180556, 0.1427986), Orientation(0.1316748, 0.01847171, -0.03014423, 0.9906623), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 413,current eyeGaze_left: Position (-0.03375562, 1.180556, 0.1427986), Orientation(0.1316748, 0.01847171, -0.03014423, 0.9906623), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 427,current eyeGaze_left: Position (-0.0344197, 1.180503, 0.1422941), Orientation(0.1310947, 0.01861861, -0.0296571, 0.9907513), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 440,current eyeGaze_left: Position (-0.0344197, 1.180503, 0.1422941), Orientation(0.1310947, 0.01861861, -0.0296571, 0.9907513), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 454,current eyeGaze_left: Position (-0.03505703, 1.1804, 0.1417464), Orientation(0.1307258, 0.0184495, -0.02924341, 0.9908155), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 468,current eyeGaze_left: Position (-0.03505703, 1.1804, 0.1417464), Orientation(0.1307258, 0.0184495, -0.02924341, 0.9908155), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 482,current eyeGaze_left: Position (-0.03505703, 1.1804, 0.1417464), Orientation(0.1307258, 0.0184495, -0.02924341, 0.9908155), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 496,current eyeGaze_left: Position (-0.03558762, 1.180161, 0.1412282), Orientation(0.1307936, 0.01848151, -0.02847368, 0.9908283), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 510,current eyeGaze_left: Position (-0.03558762, 1.180161, 0.1412282), Orientation(0.1307936, 0.01848151, -0.02847368, 0.9908283), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 524,current eyeGaze_left: Position (-0.03598737, 1.179845, 0.1407427), Orientation(0.1295602, 0.01652193, -0.02823748, 0.9910318), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 537,current eyeGaze_left: Position (-0.03598737, 1.179845, 0.1407427), Orientation(0.1295602, 0.01652193, -0.02823748, 0.9910318), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 552,current eyeGaze_left: Position (-0.0361488, 1.179562, 0.1403146), Orientation(0.1285433, 0.01658653, -0.02803924, 0.9911687), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 566,current eyeGaze_left: Position (-0.0361488, 1.179562, 0.1403146), Orientation(0.1285433, 0.01658653, -0.02803924, 0.9911687), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 580,current eyeGaze_left: Position (-0.0361488, 1.179562, 0.1403146), Orientation(0.1285433, 0.01658653, -0.02803924, 0.9911687), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 594,current eyeGaze_left: Position (-0.03599754, 1.179265, 0.1400503), Orientation(0.1330764, 0.0159207, -0.02803742, 0.9905813), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 607,current eyeGaze_left: Position (-0.03599754, 1.179265, 0.1400503), Orientation(0.1330764, 0.0159207, -0.02803742, 0.9905813), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 621,current eyeGaze_left: Position (-0.03559859, 1.178946, 0.1398875), Orientation(0.1322892, 0.01729341, -0.02808716, 0.9906623), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 635,current eyeGaze_left: Position (-0.03559859, 1.178946, 0.1398875), Orientation(0.1322892, 0.01729341, -0.02808716, 0.9906623), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 649,current eyeGaze_left: Position (-0.03559859, 1.178946, 0.1398875), Orientation(0.1322892, 0.01729341, -0.02808716, 0.9906623), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 663,current eyeGaze_left: Position (-0.03509272, 1.178818, 0.1398241), Orientation(0.1334448, 0.01850188, -0.02811889, 0.9904844), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 677,current eyeGaze_left: Position (-0.03509272, 1.178818, 0.1398241), Orientation(0.1334448, 0.01850188, -0.02811889, 0.9904844), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 691,current eyeGaze_left: Position (-0.03459605, 1.178975, 0.1399016), Orientation(0.1345024, 0.0179618, -0.02842724, 0.9903426), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 704,current eyeGaze_left: Position (-0.03459605, 1.178975, 0.1399016), Orientation(0.1345024, 0.0179618, -0.02842724, 0.9903426), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 719,current eyeGaze_left: Position (-0.03411085, 1.179144, 0.14001), Orientation(0.1317554, 0.01800768, -0.02885405, 0.9906988), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 733,current eyeGaze_left: Position (-0.03411085, 1.179144, 0.14001), Orientation(0.1317554, 0.01800768, -0.02885405, 0.9906988), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 747,current eyeGaze_left: Position (-0.03411085, 1.179144, 0.14001), Orientation(0.1317554, 0.01800768, -0.02885405, 0.9906988), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 761,current eyeGaze_left: Position (-0.03360387, 1.179234, 0.1401566), Orientation(0.1308558, 0.01760702, -0.02915586, 0.9908162), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 774,current eyeGaze_left: Position (-0.03360387, 1.179234, 0.1401566), Orientation(0.1308558, 0.01760702, -0.02915586, 0.9908162), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 788,current eyeGaze_left: Position (-0.03307591, 1.179202, 0.1403448), Orientation(0.1309619, 0.01758348, -0.02944043, 0.9907942), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 802,current eyeGaze_left: Position (-0.03307591, 1.179202, 0.1403448), Orientation(0.1309619, 0.01758348, -0.02944043, 0.9907942), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 816,current eyeGaze_left: Position (-0.03307591, 1.179202, 0.1403448), Orientation(0.1309619, 0.01758348, -0.02944043, 0.9907942), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 830,current eyeGaze_left: Position (-0.03257644, 1.179171, 0.1405282), Orientation(0.1306622, 0.01759298, -0.03005624, 0.9908152), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 844,current eyeGaze_left: Position (-0.03257644, 1.179171, 0.1405282), Orientation(0.1306622, 0.01759298, -0.03005624, 0.9908152), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 858,current eyeGaze_left: Position (-0.03218651, 1.179309, 0.1406436), Orientation(0.1313418, 0.01758525, -0.03091825, 0.9906989), Confidence: 0.5

Timestamp: 10/27/2024 3:17:55 PM, Millisecond: 871,current eyeGaze_left: Position (-0.03218651, 1.179309, 0.1406436), Orientation(0.1313418, 0.01758525, -0.03091825, 0.9906989), Confidence: 0.5
