Timestamp: 11/2/2024 6:35:32 PM, Millisecond: 300,current eyeGaze_left: Position (-0.02608125, 1.088276, 0.0468149), Orientation(0.09015442, 0.1029812, -0.0009959154, 0.9905888), Confidence: 0.5
Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 621,current eyeGaze_left: Position (-0.03732523, 1.086419, 0.04433386), Orientation(0.1517242, 0.1232397, 0.008220599, 0.9806755), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 635,current eyeGaze_left: Position (-0.03732523, 1.086419, 0.04433386), Orientation(0.1517242, 0.1232397, 0.008220599, 0.9806755), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 649,current eyeGaze_left: Position (-0.03721599, 1.086337, 0.04421121), Orientation(0.1223147, 0.01220077, -0.008387336, 0.992381), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 663,current eyeGaze_left: Position (-0.03721599, 1.086337, 0.04421121), Orientation(0.1223147, 0.01220077, -0.008387336, 0.992381), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 677,current eyeGaze_left: Position (-0.03721599, 1.086337, 0.04421121), Orientation(0.1223147, 0.01220077, -0.008387336, 0.992381), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 690,current eyeGaze_left: Position (-0.03707422, 1.086281, 0.04404718), Orientation(0.1188652, -0.01022688, -0.01167032, 0.9927891), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 705,current eyeGaze_left: Position (-0.03707422, 1.086281, 0.04404718), Orientation(0.1188652, -0.01022688, -0.01167032, 0.9927891), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 718,current eyeGaze_left: Position (-0.03694657, 1.086243, 0.04387981), Orientation(0.1185731, -0.01079057, -0.01167057, 0.9928181), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 731,current eyeGaze_left: Position (-0.03694657, 1.086243, 0.04387981), Orientation(0.1185731, -0.01079057, -0.01167057, 0.9928181), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 746,current eyeGaze_left: Position (-0.03681247, 1.086173, 0.04372125), Orientation(0.1219503, -0.01018152, -0.0114268, 0.9924182), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 760,current eyeGaze_left: Position (-0.03681247, 1.086173, 0.04372125), Orientation(0.1219503, -0.01018152, -0.0114268, 0.9924182), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 774,current eyeGaze_left: Position (-0.03681247, 1.086173, 0.04372125), Orientation(0.1219503, -0.01018152, -0.0114268, 0.9924182), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 788,current eyeGaze_left: Position (-0.03670411, 1.086109, 0.04357773), Orientation(0.1233503, -0.009051422, -0.01111649, 0.9922597), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 801,current eyeGaze_left: Position (-0.03670411, 1.086109, 0.04357773), Orientation(0.1233503, -0.009051422, -0.01111649, 0.9922597), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 815,current eyeGaze_left: Position (-0.03660005, 1.08604, 0.04344639), Orientation(0.122995, -0.007780954, -0.01074845, 0.9923186), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 829,current eyeGaze_left: Position (-0.03660005, 1.08604, 0.04344639), Orientation(0.122995, -0.007780954, -0.01074845, 0.9923186), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 843,current eyeGaze_left: Position (-0.03660005, 1.08604, 0.04344639), Orientation(0.122995, -0.007780954, -0.01074845, 0.9923186), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 857,current eyeGaze_left: Position (-0.03651042, 1.08601, 0.04334749), Orientation(0.1221474, -0.00725, -0.01046717, 0.9924303), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 871,current eyeGaze_left: Position (-0.03651042, 1.08601, 0.04334749), Orientation(0.1221474, -0.00725, -0.01046717, 0.9924303), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 885,current eyeGaze_left: Position (-0.03644081, 1.08599, 0.04321818), Orientation(0.1219937, -0.007161146, -0.01025149, 0.9924522), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 898,current eyeGaze_left: Position (-0.03644081, 1.08599, 0.04321818), Orientation(0.1219937, -0.007161146, -0.01025149, 0.9924522), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 912,current eyeGaze_left: Position (-0.03639269, 1.085969, 0.04309855), Orientation(0.1197714, -0.003481019, -0.009453001, 0.9927502), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 926,current eyeGaze_left: Position (-0.03639269, 1.085969, 0.04309855), Orientation(0.1197714, -0.003481019, -0.009453001, 0.9927502), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 941,current eyeGaze_left: Position (-0.03639269, 1.085969, 0.04309855), Orientation(0.1197714, -0.003481019, -0.009453001, 0.9927502), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 955,current eyeGaze_left: Position (-0.0363645, 1.08587, 0.04294179), Orientation(0.1175687, -0.003514394, -0.009114906, 0.9930167), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 968,current eyeGaze_left: Position (-0.0363645, 1.08587, 0.04294179), Orientation(0.1175687, -0.003514394, -0.009114906, 0.9930167), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 983,current eyeGaze_left: Position (-0.03634034, 1.085776, 0.04284164), Orientation(0.1142917, -0.004483007, -0.008945184, 0.9933968), Confidence: 0.5

Timestamp: 11/2/2024 6:37:16 PM, Millisecond: 996,current eyeGaze_left: Position (-0.03634034, 1.085776, 0.04284164), Orientation(0.1142917, -0.004483007, -0.008945184, 0.9933968), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 10,current eyeGaze_left: Position (-0.03634034, 1.085776, 0.04284164), Orientation(0.1142917, -0.004483007, -0.008945184, 0.9933968), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 24,current eyeGaze_left: Position (-0.03631731, 1.085609, 0.04274337), Orientation(0.1086615, -0.07141291, -0.01859096, 0.9913362), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 38,current eyeGaze_left: Position (-0.03631731, 1.085609, 0.04274337), Orientation(0.1086615, -0.07141291, -0.01859096, 0.9913362), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 52,current eyeGaze_left: Position (-0.03628542, 1.08543, 0.04262729), Orientation(0.1002705, -0.09071793, -0.02117269, 0.9905896), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 66,current eyeGaze_left: Position (-0.03628542, 1.08543, 0.04262729), Orientation(0.1002705, -0.09071793, -0.02117269, 0.9905896), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 80,current eyeGaze_left: Position (-0.03628542, 1.08543, 0.04262729), Orientation(0.1002705, -0.09071793, -0.02117269, 0.9905896), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 94,current eyeGaze_left: Position (-0.03624427, 1.085272, 0.04249), Orientation(0.09961833, -0.09106456, -0.02101885, 0.9906269), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 108,current eyeGaze_left: Position (-0.03624427, 1.085272, 0.04249), Orientation(0.09961833, -0.09106456, -0.02101885, 0.9906269), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 121,current eyeGaze_left: Position (-0.03618009, 1.085138, 0.04232929), Orientation(0.1009879, -0.08820227, -0.02035666, 0.9907611), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 135,current eyeGaze_left: Position (-0.03618009, 1.085138, 0.04232929), Orientation(0.1009879, -0.08820227, -0.02035666, 0.9907611), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 149,current eyeGaze_left: Position (-0.03609258, 1.084998, 0.04212794), Orientation(0.1004904, -0.08643176, -0.01987567, 0.9909775), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 163,current eyeGaze_left: Position (-0.03609258, 1.084998, 0.04212794), Orientation(0.1004904, -0.08643176, -0.01987567, 0.9909775), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 177,current eyeGaze_left: Position (-0.03609258, 1.084998, 0.04212794), Orientation(0.1004904, -0.08643176, -0.01987567, 0.9909775), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 191,current eyeGaze_left: Position (-0.03606312, 1.084896, 0.04196985), Orientation(0.09837579, -0.08007375, -0.01878588, 0.9917446), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 205,current eyeGaze_left: Position (-0.03606312, 1.084896, 0.04196985), Orientation(0.09837579, -0.08007375, -0.01878588, 0.9917446), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 219,current eyeGaze_left: Position (-0.03604458, 1.08481, 0.04181167), Orientation(0.09788135, -0.07791202, -0.01820236, 0.9919767), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 232,current eyeGaze_left: Position (-0.03604458, 1.08481, 0.04181167), Orientation(0.09788135, -0.07791202, -0.01820236, 0.9919767), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 247,current eyeGaze_left: Position (-0.03600768, 1.08476, 0.0416689), Orientation(0.09891222, -0.07705472, -0.01784011, 0.991948), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 261,current eyeGaze_left: Position (-0.03600768, 1.08476, 0.0416689), Orientation(0.09891222, -0.07705472, -0.01784011, 0.991948), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 275,current eyeGaze_left: Position (-0.03600768, 1.08476, 0.0416689), Orientation(0.09891222, -0.07705472, -0.01784011, 0.991948), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 288,current eyeGaze_left: Position (-0.03601647, 1.084646, 0.04149235), Orientation(0.09927539, -0.07458154, -0.01702245, 0.992115), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 303,current eyeGaze_left: Position (-0.03601647, 1.084646, 0.04149235), Orientation(0.09927539, -0.07458154, -0.01702245, 0.992115), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 317,current eyeGaze_left: Position (-0.03599261, 1.084529, 0.04133962), Orientation(0.100782, -0.07363583, -0.01653935, 0.992042), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 330,current eyeGaze_left: Position (-0.03599261, 1.084529, 0.04133962), Orientation(0.100782, -0.07363583, -0.01653935, 0.992042), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 345,current eyeGaze_left: Position (-0.03599261, 1.084529, 0.04133962), Orientation(0.100782, -0.07363583, -0.01653935, 0.992042), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 359,current eyeGaze_left: Position (-0.03592358, 1.084467, 0.04125175), Orientation(0.1004022, -0.07223871, -0.01647304, 0.9921843), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 372,current eyeGaze_left: Position (-0.03592358, 1.084467, 0.04125175), Orientation(0.1004022, -0.07223871, -0.01647304, 0.9921843), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 386,current eyeGaze_left: Position (-0.03588117, 1.08438, 0.04117908), Orientation(0.0982391, -0.06917223, -0.01595758, 0.9926277), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 400,current eyeGaze_left: Position (-0.03588117, 1.08438, 0.04117908), Orientation(0.0982391, -0.06917223, -0.01595758, 0.9926277), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 415,current eyeGaze_left: Position (-0.03581931, 1.084231, 0.04112376), Orientation(0.09743292, -0.06808328, -0.01567325, 0.9927869), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 427,current eyeGaze_left: Position (-0.03581931, 1.084231, 0.04112376), Orientation(0.09743292, -0.06808328, -0.01567325, 0.9927869), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 442,current eyeGaze_left: Position (-0.03581931, 1.084231, 0.04112376), Orientation(0.09743292, -0.06808328, -0.01567325, 0.9927869), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 456,current eyeGaze_left: Position (-0.03574228, 1.083999, 0.04106253), Orientation(0.09656312, -0.0658331, -0.0153336, 0.993029), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 470,current eyeGaze_left: Position (-0.03574228, 1.083999, 0.04106253), Orientation(0.09656312, -0.0658331, -0.0153336, 0.993029), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 484,current eyeGaze_left: Position (-0.03566111, 1.083797, 0.04098109), Orientation(0.09697879, -0.06502983, -0.0151669, 0.9930439), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 497,current eyeGaze_left: Position (-0.03566111, 1.083797, 0.04098109), Orientation(0.09697879, -0.06502983, -0.0151669, 0.9930439), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 512,current eyeGaze_left: Position (-0.03566111, 1.083797, 0.04098109), Orientation(0.09697879, -0.06502983, -0.0151669, 0.9930439), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 525,current eyeGaze_left: Position (-0.0355785, 1.083709, 0.04086534), Orientation(0.09674048, -0.06460343, -0.01512244, 0.9930956), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 540,current eyeGaze_left: Position (-0.0355785, 1.083709, 0.04086534), Orientation(0.09674048, -0.06460343, -0.01512244, 0.9930956), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 553,current eyeGaze_left: Position (-0.03551215, 1.08371, 0.04080072), Orientation(0.09666416, -0.06120829, -0.01467539, 0.9933248), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 567,current eyeGaze_left: Position (-0.03551215, 1.08371, 0.04080072), Orientation(0.09666416, -0.06120829, -0.01467539, 0.9933248), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 582,current eyeGaze_left: Position (-0.03542705, 1.083825, 0.04069439), Orientation(0.09768676, -0.05945241, -0.01436257, 0.993336), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 595,current eyeGaze_left: Position (-0.03542705, 1.083825, 0.04069439), Orientation(0.09768676, -0.05945241, -0.01436257, 0.993336), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 609,current eyeGaze_left: Position (-0.03542705, 1.083825, 0.04069439), Orientation(0.09768676, -0.05945241, -0.01436257, 0.993336), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 623,current eyeGaze_left: Position (-0.03539135, 1.083986, 0.04062684), Orientation(0.09820092, -0.05968102, -0.0144851, 0.9932699), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 637,current eyeGaze_left: Position (-0.03539135, 1.083986, 0.04062684), Orientation(0.09820092, -0.05968102, -0.0144851, 0.9932699), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 652,current eyeGaze_left: Position (-0.03538242, 1.084091, 0.04060463), Orientation(0.09815937, -0.05993124, -0.01436769, 0.9932606), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 665,current eyeGaze_left: Position (-0.03538242, 1.084091, 0.04060463), Orientation(0.09815937, -0.05993124, -0.01436769, 0.9932606), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 680,current eyeGaze_left: Position (-0.03536481, 1.084124, 0.04060411), Orientation(0.09780633, -0.06015573, -0.01423827, 0.9932837), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 692,current eyeGaze_left: Position (-0.03536481, 1.084124, 0.04060411), Orientation(0.09780633, -0.06015573, -0.01423827, 0.9932837), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 707,current eyeGaze_left: Position (-0.03536481, 1.084124, 0.04060411), Orientation(0.09780633, -0.06015573, -0.01423827, 0.9932837), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 721,current eyeGaze_left: Position (-0.0353024, 1.084143, 0.04056609), Orientation(0.09753799, -0.06071381, -0.01377296, 0.9932827), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 734,current eyeGaze_left: Position (-0.0353024, 1.084143, 0.04056609), Orientation(0.09753799, -0.06071381, -0.01377296, 0.9932827), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 749,current eyeGaze_left: Position (-0.035209, 1.084197, 0.04047066), Orientation(0.09798809, -0.06023482, -0.01316, 0.9932759), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 762,current eyeGaze_left: Position (-0.035209, 1.084197, 0.04047066), Orientation(0.09798809, -0.06023482, -0.01316, 0.9932759), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 777,current eyeGaze_left: Position (-0.035209, 1.084197, 0.04047066), Orientation(0.09798809, -0.06023482, -0.01316, 0.9932759), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 790,current eyeGaze_left: Position (-0.035067, 1.084264, 0.04038379), Orientation(0.09833419, -0.06137262, -0.01291074, 0.9931752), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 806,current eyeGaze_left: Position (-0.035067, 1.084264, 0.04038379), Orientation(0.09833419, -0.06137262, -0.01291074, 0.9931752), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 818,current eyeGaze_left: Position (-0.0349506, 1.084318, 0.04029498), Orientation(0.09875424, -0.06249744, -0.01254841, 0.9930681), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 831,current eyeGaze_left: Position (-0.0349506, 1.084318, 0.04029498), Orientation(0.09875424, -0.06249744, -0.01254841, 0.9930681), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 846,current eyeGaze_left: Position (-0.03490111, 1.084369, 0.04021896), Orientation(0.1005682, -0.06293299, -0.01222491, 0.9928626), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 859,current eyeGaze_left: Position (-0.03490111, 1.084369, 0.04021896), Orientation(0.1005682, -0.06293299, -0.01222491, 0.9928626), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 874,current eyeGaze_left: Position (-0.03490111, 1.084369, 0.04021896), Orientation(0.1005682, -0.06293299, -0.01222491, 0.9928626), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 888,current eyeGaze_left: Position (-0.03491931, 1.084398, 0.04018375), Orientation(0.1008634, -0.06065784, -0.01185006, 0.9929788), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 901,current eyeGaze_left: Position (-0.03491931, 1.084398, 0.04018375), Orientation(0.1008634, -0.06065784, -0.01185006, 0.9929788), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 915,current eyeGaze_left: Position (-0.03491931, 1.084398, 0.04018375), Orientation(0.1008634, -0.06065784, -0.01185006, 0.9929788), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 929,current eyeGaze_left: Position (-0.03496056, 1.084419, 0.0401594), Orientation(0.1015031, -0.05623696, -0.01139197, 0.9931791), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 944,current eyeGaze_left: Position (-0.03496056, 1.084419, 0.0401594), Orientation(0.1015031, -0.05623696, -0.01139197, 0.9931791), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 957,current eyeGaze_left: Position (-0.03499271, 1.084471, 0.04010101), Orientation(0.1111429, -0.03265219, -0.008243473, 0.9932336), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 971,current eyeGaze_left: Position (-0.03499271, 1.084471, 0.04010101), Orientation(0.1111429, -0.03265219, -0.008243473, 0.9932336), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 985,current eyeGaze_left: Position (-0.03490435, 1.084557, 0.04007174), Orientation(0.1126864, -0.03277697, -0.008452429, 0.9930539), Confidence: 0.5

Timestamp: 11/2/2024 6:37:17 PM, Millisecond: 998,current eyeGaze_left: Position (-0.03490435, 1.084557, 0.04007174), Orientation(0.1126864, -0.03277697, -0.008452429, 0.9930539), Confidence: 0.5

Timestamp: 11/2/2024 6:37:18 PM, Millisecond: 13,current eyeGaze_left: Position (-0.03490435, 1.084557, 0.04007174), Orientation(0.1126864, -0.03277697, -0.008452429, 0.9930539), Confidence: 0.5

Timestamp: 11/2/2024 6:37:18 PM, Millisecond: 26,current eyeGaze_left: Position (-0.03477004, 1.08463, 0.04005641), Orientation(0.1128414, -0.03317531, -0.008670842, 0.9930212), Confidence: 0.5

Timestamp: 11/2/2024 6:37:18 PM, Millisecond: 41,current eyeGaze_left: Position (-0.03477004, 1.08463, 0.04005641), Orientation(0.1128414, -0.03317531, -0.008670842, 0.9930212), Confidence: 0.5
