Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 769,current eyeGaze_left: Position (-0.04581815, 1.162811, 0.126293), Orientation(0.1103679, 0.02310017, -0.006974, 0.9935978), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 783,current eyeGaze_left: Position (-0.04597167, 1.162824, 0.1263772), Orientation(0.1101958, 0.02352504, -0.006926399, 0.9936073), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 797,current eyeGaze_left: Position (-0.04597167, 1.162824, 0.1263772), Orientation(0.1101958, 0.02352504, -0.006926399, 0.9936073), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 811,current eyeGaze_left: Position (-0.04597167, 1.162824, 0.1263772), Orientation(0.1101958, 0.02352504, -0.006926399, 0.9936073), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 825,current eyeGaze_left: Position (-0.04611476, 1.162883, 0.1264535), Orientation(0.1137786, 0.02536779, -0.006703833, 0.9931597), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 839,current eyeGaze_left: Position (-0.04611476, 1.162883, 0.1264535), Orientation(0.1137786, 0.02536779, -0.006703833, 0.9931597), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 853,current eyeGaze_left: Position (-0.04618376, 1.162942, 0.1265012), Orientation(0.1138963, 0.0233767, -0.006946129, 0.9931933), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 867,current eyeGaze_left: Position (-0.04618376, 1.162942, 0.1265012), Orientation(0.1138963, 0.0233767, -0.006946129, 0.9931933), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 881,current eyeGaze_left: Position (-0.04618376, 1.162942, 0.1265012), Orientation(0.1138963, 0.0233767, -0.006946129, 0.9931933), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 895,current eyeGaze_left: Position (-0.04621029, 1.162969, 0.1265268), Orientation(0.1138285, 0.02473003, -0.006674855, 0.9931703), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 909,current eyeGaze_left: Position (-0.04621029, 1.162969, 0.1265268), Orientation(0.1138285, 0.02473003, -0.006674855, 0.9931703), Confidence: 0.5
