
Timestamp: 11/2/2024 10:22:48 PM, Millisecond: 743,current eyeGaze_left: Position (0.02438738, 0.991109, 0.2914809), Orientation(0.1686194, -0.006278049, -0.06459501, 0.9835425), Confidence: 0.5
Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 75,current eyeGaze_left: Position (0.02795848, 0.9909688, 0.289826), Orientation(0.1415948, 0.02635422, -0.0641649, 0.9874913), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 89,current eyeGaze_left: Position (0.02795848, 0.9909688, 0.289826), Orientation(0.1415948, 0.02635422, -0.0641649, 0.9874913), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 102,current eyeGaze_left: Position (0.027885, 0.99101, 0.2898845), Orientation(0.1418761, 0.02780867, -0.06390081, 0.9874282), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 117,current eyeGaze_left: Position (0.027885, 0.99101, 0.2898845), Orientation(0.1418761, 0.02780867, -0.06390081, 0.9874282), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 130,current eyeGaze_left: Position (0.02783035, 0.991039, 0.289938), Orientation(0.1407938, 0.02812438, -0.06371686, 0.9875861), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 144,current eyeGaze_left: Position (0.02783035, 0.991039, 0.289938), Orientation(0.1407938, 0.02812438, -0.06371686, 0.9875861), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 159,current eyeGaze_left: Position (0.02782594, 0.9910601, 0.2899881), Orientation(0.1372319, 0.02821367, -0.06350266, 0.9880986), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 173,current eyeGaze_left: Position (0.02782594, 0.9910601, 0.2899881), Orientation(0.1372319, 0.02821367, -0.06350266, 0.9880986), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 187,current eyeGaze_left: Position (0.02782594, 0.9910601, 0.2899881), Orientation(0.1372319, 0.02821367, -0.06350266, 0.9880986), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 200,current eyeGaze_left: Position (0.02782627, 0.9910434, 0.289968), Orientation(0.1321412, 0.006799452, -0.0668219, 0.9889527), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 214,current eyeGaze_left: Position (0.02782627, 0.9910434, 0.289968), Orientation(0.1321412, 0.006799452, -0.0668219, 0.9889527), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 228,current eyeGaze_left: Position (0.02784826, 0.9910299, 0.2899097), Orientation(0.1310325, 0.003972196, -0.06723177, 0.9890878), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 242,current eyeGaze_left: Position (0.02784826, 0.9910299, 0.2899097), Orientation(0.1310325, 0.003972196, -0.06723177, 0.9890878), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 256,current eyeGaze_left: Position (0.02784826, 0.9910299, 0.2899097), Orientation(0.1310325, 0.003972196, -0.06723177, 0.9890878), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 270,current eyeGaze_left: Position (0.02790482, 0.9910455, 0.2897834), Orientation(0.1308939, 0.003119127, -0.0674044, 0.9890975), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 285,current eyeGaze_left: Position (0.02790482, 0.9910455, 0.2897834), Orientation(0.1308939, 0.003119127, -0.0674044, 0.9890975), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 298,current eyeGaze_left: Position (0.02795859, 0.9910313, 0.2897328), Orientation(0.1307909, 0.002932201, -0.0674744, 0.989107), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 312,current eyeGaze_left: Position (0.02795859, 0.9910313, 0.2897328), Orientation(0.1307909, 0.002932201, -0.0674744, 0.989107), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 326,current eyeGaze_left: Position (0.02802322, 0.9910169, 0.2897008), Orientation(0.1327446, 0.003233517, -0.06753975, 0.988841), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 340,current eyeGaze_left: Position (0.02802322, 0.9910169, 0.2897008), Orientation(0.1327446, 0.003233517, -0.06753975, 0.988841), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 354,current eyeGaze_left: Position (0.02802322, 0.9910169, 0.2897008), Orientation(0.1327446, 0.003233517, -0.06753975, 0.988841), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 368,current eyeGaze_left: Position (0.0280954, 0.9910362, 0.2896835), Orientation(0.1327579, 0.003509507, -0.06768512, 0.9888285), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 382,current eyeGaze_left: Position (0.0280954, 0.9910362, 0.2896835), Orientation(0.1327579, 0.003509507, -0.06768512, 0.9888285), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 396,current eyeGaze_left: Position (0.02816903, 0.9910439, 0.2896708), Orientation(0.1324267, 0.003429669, -0.06781392, 0.9888644), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 410,current eyeGaze_left: Position (0.02816903, 0.9910439, 0.2896708), Orientation(0.1324267, 0.003429669, -0.06781392, 0.9888644), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 423,current eyeGaze_left: Position (0.02816903, 0.9910439, 0.2896708), Orientation(0.1324267, 0.003429669, -0.06781392, 0.9888644), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 437,current eyeGaze_left: Position (0.02826003, 0.9910491, 0.2896138), Orientation(0.1322269, 0.001506578, -0.06831945, 0.9888611), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 452,current eyeGaze_left: Position (0.02826003, 0.9910491, 0.2896138), Orientation(0.1322269, 0.001506578, -0.06831945, 0.9888611), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 465,current eyeGaze_left: Position (0.02834674, 0.9910926, 0.2894823), Orientation(0.131978, 0.0008951575, -0.06860407, 0.9888753), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 479,current eyeGaze_left: Position (0.02834674, 0.9910926, 0.2894823), Orientation(0.131978, 0.0008951575, -0.06860407, 0.9888753), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 494,current eyeGaze_left: Position (0.02842108, 0.9911126, 0.2894596), Orientation(0.1190367, -0.005073871, -0.06925785, 0.9904583), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 506,current eyeGaze_left: Position (0.02842108, 0.9911126, 0.2894596), Orientation(0.1190367, -0.005073871, -0.06925785, 0.9904583), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 521,current eyeGaze_left: Position (0.02842108, 0.9911126, 0.2894596), Orientation(0.1190367, -0.005073871, -0.06925785, 0.9904583), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 535,current eyeGaze_left: Position (0.02844309, 0.9911228, 0.2895058), Orientation(0.1165096, -0.005414476, -0.06928743, 0.990755), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 549,current eyeGaze_left: Position (0.02844309, 0.9911228, 0.2895058), Orientation(0.1165096, -0.005414476, -0.06928743, 0.990755), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 562,current eyeGaze_left: Position (0.0284099, 0.9910896, 0.2895881), Orientation(0.1187558, -0.005437909, -0.06944863, 0.9904768), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 577,current eyeGaze_left: Position (0.0284099, 0.9910896, 0.2895881), Orientation(0.1187558, -0.005437909, -0.06944863, 0.9904768), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 591,current eyeGaze_left: Position (0.0284099, 0.9910896, 0.2895881), Orientation(0.1187558, -0.005437909, -0.06944863, 0.9904768), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 605,current eyeGaze_left: Position (0.02841936, 0.9910309, 0.2896287), Orientation(0.118734, -0.004778264, -0.06922792, 0.9904984), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 620,current eyeGaze_left: Position (0.02841936, 0.9910309, 0.2896287), Orientation(0.118734, -0.004778264, -0.06922792, 0.9904984), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 633,current eyeGaze_left: Position (0.02841104, 0.9909912, 0.2896272), Orientation(0.1206067, -0.004859497, -0.06925998, 0.9902694), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 646,current eyeGaze_left: Position (0.02841104, 0.9909912, 0.2896272), Orientation(0.1206067, -0.004859497, -0.06925998, 0.9902694), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 661,current eyeGaze_left: Position (0.02837687, 0.9910692, 0.2895203), Orientation(0.1208907, -0.004976539, -0.06933451, 0.990229), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 675,current eyeGaze_left: Position (0.02837687, 0.9910692, 0.2895203), Orientation(0.1208907, -0.004976539, -0.06933451, 0.990229), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 689,current eyeGaze_left: Position (0.02837687, 0.9910692, 0.2895203), Orientation(0.1208907, -0.004976539, -0.06933451, 0.990229), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 702,current eyeGaze_left: Position (0.02841578, 0.9911187, 0.2894852), Orientation(0.12213, -0.00600188, -0.06963893, 0.9900498), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 717,current eyeGaze_left: Position (0.02841578, 0.9911187, 0.2894852), Orientation(0.12213, -0.00600188, -0.06963893, 0.9900498), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 730,current eyeGaze_left: Position (0.02845382, 0.9911477, 0.289432), Orientation(0.1213792, -0.007980886, -0.06995022, 0.9901062), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 744,current eyeGaze_left: Position (0.02845382, 0.9911477, 0.289432), Orientation(0.1213792, -0.007980886, -0.06995022, 0.9901062), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 758,current eyeGaze_left: Position (0.02845382, 0.9911477, 0.289432), Orientation(0.1213792, -0.007980886, -0.06995022, 0.9901062), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 772,current eyeGaze_left: Position (0.02845342, 0.9911457, 0.2893926), Orientation(0.1215011, -0.00632022, -0.06964626, 0.9901247), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 787,current eyeGaze_left: Position (0.02845342, 0.9911457, 0.2893926), Orientation(0.1215011, -0.00632022, -0.06964626, 0.9901247), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 800,current eyeGaze_left: Position (0.02845497, 0.9911341, 0.2893653), Orientation(0.1213598, -0.006391615, -0.06985101, 0.9901271), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 814,current eyeGaze_left: Position (0.02845497, 0.9911341, 0.2893653), Orientation(0.1213598, -0.006391615, -0.06985101, 0.9901271), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 828,current eyeGaze_left: Position (0.02848419, 0.9911217, 0.2893052), Orientation(0.1230484, -0.006388204, -0.07001515, 0.9899071), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 841,current eyeGaze_left: Position (0.02848419, 0.9911217, 0.2893052), Orientation(0.1230484, -0.006388204, -0.07001515, 0.9899071), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 856,current eyeGaze_left: Position (0.02848419, 0.9911217, 0.2893052), Orientation(0.1230484, -0.006388204, -0.07001515, 0.9899071), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 869,current eyeGaze_left: Position (0.02851858, 0.9911505, 0.2891928), Orientation(0.1233288, -0.006452781, -0.06999931, 0.989873), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 883,current eyeGaze_left: Position (0.02851858, 0.9911505, 0.2891928), Orientation(0.1233288, -0.006452781, -0.06999931, 0.989873), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 897,current eyeGaze_left: Position (0.02851858, 0.9911505, 0.2891928), Orientation(0.1233288, -0.006452781, -0.06999931, 0.989873), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 911,current eyeGaze_left: Position (0.02852935, 0.9911666, 0.2892019), Orientation(0.1231249, -0.005967941, -0.06986448, 0.989911), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 925,current eyeGaze_left: Position (0.02846194, 0.9912049, 0.2892282), Orientation(0.1236297, -0.00476433, -0.06960726, 0.9898725), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 939,current eyeGaze_left: Position (0.02846194, 0.9912049, 0.2892282), Orientation(0.1236297, -0.00476433, -0.06960726, 0.9898725), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 954,current eyeGaze_left: Position (0.02846194, 0.9912049, 0.2892282), Orientation(0.1236297, -0.00476433, -0.06960726, 0.9898725), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 967,current eyeGaze_left: Position (0.02834463, 0.9911472, 0.2893015), Orientation(0.1243829, -0.004510343, -0.06940908, 0.9897934), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 981,current eyeGaze_left: Position (0.02834463, 0.9911472, 0.2893015), Orientation(0.1243829, -0.004510343, -0.06940908, 0.9897934), Confidence: 0.5

Timestamp: 11/2/2024 10:24:02 PM, Millisecond: 995,current eyeGaze_left: Position (0.02834463, 0.9911472, 0.2893015), Orientation(0.1243829, -0.004510343, -0.06940908, 0.9897934), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 8,current eyeGaze_left: Position (0.02825383, 0.9911576, 0.2893407), Orientation(0.1245151, -0.004259232, -0.06920911, 0.9897918), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 23,current eyeGaze_left: Position (0.02825383, 0.9911576, 0.2893407), Orientation(0.1245151, -0.004259232, -0.06920911, 0.9897918), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 36,current eyeGaze_left: Position (0.02819616, 0.9911714, 0.2893637), Orientation(0.1241986, -0.004157424, -0.06912386, 0.9898381), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 51,current eyeGaze_left: Position (0.02819616, 0.9911714, 0.2893637), Orientation(0.1241986, -0.004157424, -0.06912386, 0.9898381), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 64,current eyeGaze_left: Position (0.02814955, 0.9911975, 0.2893589), Orientation(0.1242446, -0.003679186, -0.06900337, 0.9898425), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 78,current eyeGaze_left: Position (0.02814955, 0.9911975, 0.2893589), Orientation(0.1242446, -0.003679186, -0.06900337, 0.9898425), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 93,current eyeGaze_left: Position (0.0281266, 0.9912053, 0.2893527), Orientation(0.1267075, -0.003847479, -0.06906851, 0.989525), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 106,current eyeGaze_left: Position (0.0281266, 0.9912053, 0.2893527), Orientation(0.1267075, -0.003847479, -0.06906851, 0.989525), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 120,current eyeGaze_left: Position (0.0281266, 0.9912053, 0.2893527), Orientation(0.1267075, -0.003847479, -0.06906851, 0.989525), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 133,current eyeGaze_left: Position (0.0281224, 0.9912041, 0.2893589), Orientation(0.1267187, -0.003858826, -0.06909312, 0.989522), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 147,current eyeGaze_left: Position (0.0281224, 0.9912041, 0.2893589), Orientation(0.1267187, -0.003858826, -0.06909312, 0.989522), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 162,current eyeGaze_left: Position (0.02815494, 0.9911578, 0.28942), Orientation(0.1258042, -0.003700885, -0.06906087, 0.9896415), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 175,current eyeGaze_left: Position (0.02815494, 0.9911578, 0.28942), Orientation(0.1258042, -0.003700885, -0.06906087, 0.9896415), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 190,current eyeGaze_left: Position (0.02815494, 0.9911578, 0.28942), Orientation(0.1258042, -0.003700885, -0.06906087, 0.9896415), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 203,current eyeGaze_left: Position (0.02815919, 0.9911499, 0.2894264), Orientation(0.1258464, -0.003210952, -0.06895991, 0.9896448), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 218,current eyeGaze_left: Position (0.02815919, 0.9911499, 0.2894264), Orientation(0.1258464, -0.003210952, -0.06895991, 0.9896448), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 231,current eyeGaze_left: Position (0.02817091, 0.9911461, 0.2894298), Orientation(0.1278643, -0.003826546, -0.06910247, 0.989374), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 245,current eyeGaze_left: Position (0.02817091, 0.9911461, 0.2894298), Orientation(0.1278643, -0.003826546, -0.06910247, 0.989374), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 259,current eyeGaze_left: Position (0.02821808, 0.9911476, 0.2894148), Orientation(0.1278786, -0.003205311, -0.06903099, 0.9893793), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 273,current eyeGaze_left: Position (0.02821808, 0.9911476, 0.2894148), Orientation(0.1278786, -0.003205311, -0.06903099, 0.9893793), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 287,current eyeGaze_left: Position (0.02821808, 0.9911476, 0.2894148), Orientation(0.1278786, -0.003205311, -0.06903099, 0.9893793), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 301,current eyeGaze_left: Position (0.02825497, 0.9911487, 0.2893716), Orientation(0.1268285, -0.00319562, -0.06918718, 0.9895036), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 315,current eyeGaze_left: Position (0.02825497, 0.9911487, 0.2893716), Orientation(0.1268285, -0.00319562, -0.06918718, 0.9895036), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 329,current eyeGaze_left: Position (0.02831929, 0.9911589, 0.2893337), Orientation(0.1252635, -0.002893489, -0.06923633, 0.9897004), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 342,current eyeGaze_left: Position (0.02831929, 0.9911589, 0.2893337), Orientation(0.1252635, -0.002893489, -0.06923633, 0.9897004), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 357,current eyeGaze_left: Position (0.02831929, 0.9911589, 0.2893337), Orientation(0.1252635, -0.002893489, -0.06923633, 0.9897004), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 371,current eyeGaze_left: Position (0.02840134, 0.9911608, 0.289343), Orientation(0.1253078, -0.002903329, -0.06925973, 0.9896933), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 385,current eyeGaze_left: Position (0.02840134, 0.9911608, 0.289343), Orientation(0.1253078, -0.002903329, -0.06925973, 0.9896933), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 398,current eyeGaze_left: Position (0.02844939, 0.9911348, 0.2893718), Orientation(0.1254376, 0.000166201, -0.06900315, 0.9896988), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 413,current eyeGaze_left: Position (0.02844939, 0.9911348, 0.2893718), Orientation(0.1254376, 0.000166201, -0.06900315, 0.9896988), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 427,current eyeGaze_left: Position (0.02847737, 0.9910721, 0.2894146), Orientation(0.127572, 0.0001131678, -0.06928305, 0.9894065), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 441,current eyeGaze_left: Position (0.02847737, 0.9910721, 0.2894146), Orientation(0.127572, 0.0001131678, -0.06928305, 0.9894065), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 455,current eyeGaze_left: Position (0.02847737, 0.9910721, 0.2894146), Orientation(0.127572, 0.0001131678, -0.06928305, 0.9894065), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 468,current eyeGaze_left: Position (0.02850977, 0.9910034, 0.2894157), Orientation(0.1264367, 8.207327E-05, -0.06919739, 0.9895583), Confidence: 0.5

Timestamp: 11/2/2024 10:24:03 PM, Millisecond: 482,current eyeGaze_left: Position (0.02850977, 0.9910034, 0.2894157), Orientation(0.1264367, 8.207327E-05, -0.06919739, 0.9895583), Confidence: 0.5
