Timestamp: 11/24/2024 4:07:22 PM, Millisecond: 661,current eyeGaze_left: Position (0.05545482, 1.061679, 0.3369284), Orientation(0.1152707, -0.01362482, -0.008358951, 0.9932055), Confidence: 0.5
Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 465,current eyeGaze_left: Position (0.05370924, 1.060115, 0.3321416), Orientation(0.1208955, -0.005804078, -0.02143656, 0.9924168), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 479,current eyeGaze_left: Position (0.05438856, 1.059952, 0.3317708), Orientation(0.1190763, -0.002131101, -0.02126547, 0.992655), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 493,current eyeGaze_left: Position (0.05438856, 1.059952, 0.3317708), Orientation(0.1190763, -0.002131101, -0.02126547, 0.992655), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 507,current eyeGaze_left: Position (0.05438856, 1.059952, 0.3317708), Orientation(0.1190763, -0.002131101, -0.02126547, 0.992655), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 521,current eyeGaze_left: Position (0.05498975, 1.059798, 0.331421), Orientation(0.1181155, 0.005747691, -0.02061474, 0.9927692), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 535,current eyeGaze_left: Position (0.05498975, 1.059798, 0.331421), Orientation(0.1181155, 0.005747691, -0.02061474, 0.9927692), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 549,current eyeGaze_left: Position (0.05548108, 1.059706, 0.3311484), Orientation(0.1180211, 0.009000083, -0.02072367, 0.9927539), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 562,current eyeGaze_left: Position (0.05548108, 1.059706, 0.3311484), Orientation(0.1180211, 0.009000083, -0.02072367, 0.9927539), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 577,current eyeGaze_left: Position (0.05581058, 1.05959, 0.3308333), Orientation(0.1183771, 0.01283694, -0.02077791, 0.9926684), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 590,current eyeGaze_left: Position (0.05581058, 1.05959, 0.3308333), Orientation(0.1183771, 0.01283694, -0.02077791, 0.9926684), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 605,current eyeGaze_left: Position (0.05581058, 1.05959, 0.3308333), Orientation(0.1183771, 0.01283694, -0.02077791, 0.9926684), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 619,current eyeGaze_left: Position (0.05601583, 1.059454, 0.3305289), Orientation(0.1180646, 0.01308323, -0.02120513, 0.9926932), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 632,current eyeGaze_left: Position (0.05601583, 1.059454, 0.3305289), Orientation(0.1180646, 0.01308323, -0.02120513, 0.9926932), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 646,current eyeGaze_left: Position (0.05613632, 1.059224, 0.330225), Orientation(0.1172718, 0.01343726, -0.02151157, 0.992776), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 660,current eyeGaze_left: Position (0.05613632, 1.059224, 0.330225), Orientation(0.1172718, 0.01343726, -0.02151157, 0.992776), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 675,current eyeGaze_left: Position (0.05618873, 1.059091, 0.3299437), Orientation(0.1049498, -0.03797148, -0.02947308, 0.9933153), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 688,current eyeGaze_left: Position (0.05618873, 1.059091, 0.3299437), Orientation(0.1049498, -0.03797148, -0.02947308, 0.9933153), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 703,current eyeGaze_left: Position (0.05618873, 1.059091, 0.3299437), Orientation(0.1049498, -0.03797148, -0.02947308, 0.9933153), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 716,current eyeGaze_left: Position (0.05621125, 1.058957, 0.3296597), Orientation(0.10112, -0.03779937, -0.02967261, 0.9937131), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 730,current eyeGaze_left: Position (0.05621125, 1.058957, 0.3296597), Orientation(0.10112, -0.03779937, -0.02967261, 0.9937131), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 745,current eyeGaze_left: Position (0.05619777, 1.058909, 0.3293621), Orientation(0.09995042, -0.03789634, -0.02969036, 0.9938271), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 757,current eyeGaze_left: Position (0.05619777, 1.058909, 0.3293621), Orientation(0.09995042, -0.03789634, -0.02969036, 0.9938271), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 772,current eyeGaze_left: Position (0.05619777, 1.058909, 0.3293621), Orientation(0.09995042, -0.03789634, -0.02969036, 0.9938271), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 786,current eyeGaze_left: Position (0.0561587, 1.058728, 0.3290975), Orientation(0.101139, -0.03587964, -0.02920126, 0.9937961), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 800,current eyeGaze_left: Position (0.0561587, 1.058728, 0.3290975), Orientation(0.101139, -0.03587964, -0.02920126, 0.9937961), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 814,current eyeGaze_left: Position (0.05606135, 1.058547, 0.328894), Orientation(0.1008954, -0.03485947, -0.02875836, 0.9938702), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 827,current eyeGaze_left: Position (0.05606135, 1.058547, 0.328894), Orientation(0.1008954, -0.03485947, -0.02875836, 0.9938702), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 842,current eyeGaze_left: Position (0.05588485, 1.058303, 0.3288306), Orientation(0.1013292, -0.033174, -0.02820386, 0.9938996), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 855,current eyeGaze_left: Position (0.05588485, 1.058303, 0.3288306), Orientation(0.1013292, -0.033174, -0.02820386, 0.9938996), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 869,current eyeGaze_left: Position (0.05588485, 1.058303, 0.3288306), Orientation(0.1013292, -0.033174, -0.02820386, 0.9938996), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 883,current eyeGaze_left: Position (0.05559242, 1.058227, 0.3287605), Orientation(0.1045746, -0.03216556, -0.02773979, 0.9936096), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 896,current eyeGaze_left: Position (0.05559242, 1.058227, 0.3287605), Orientation(0.1045746, -0.03216556, -0.02773979, 0.9936096), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 911,current eyeGaze_left: Position (0.05526253, 1.058169, 0.3287525), Orientation(0.1044128, -0.03050882, -0.02718701, 0.9936941), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 924,current eyeGaze_left: Position (0.05526253, 1.058169, 0.3287525), Orientation(0.1044128, -0.03050882, -0.02718701, 0.9936941), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 939,current eyeGaze_left: Position (0.05526253, 1.058169, 0.3287525), Orientation(0.1044128, -0.03050882, -0.02718701, 0.9936941), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 953,current eyeGaze_left: Position (0.05497981, 1.058147, 0.328771), Orientation(0.1031362, -0.03075492, -0.02694238, 0.9938266), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 966,current eyeGaze_left: Position (0.05497981, 1.058147, 0.328771), Orientation(0.1031362, -0.03075492, -0.02694238, 0.9938266), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 981,current eyeGaze_left: Position (0.0547349, 1.058149, 0.3287996), Orientation(0.1025784, -0.02789331, -0.02622205, 0.9939879), Confidence: 0.5

Timestamp: 11/24/2024 4:07:28 PM, Millisecond: 994,current eyeGaze_left: Position (0.0547349, 1.058149, 0.3287996), Orientation(0.1025784, -0.02789331, -0.02622205, 0.9939879), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 8,current eyeGaze_left: Position (0.0547349, 1.058149, 0.3287996), Orientation(0.1025784, -0.02789331, -0.02622205, 0.9939879), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 22,current eyeGaze_left: Position (0.05453372, 1.058141, 0.3288456), Orientation(0.1024965, -0.02643921, -0.02555158, 0.9940536), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 36,current eyeGaze_left: Position (0.05453372, 1.058141, 0.3288456), Orientation(0.1024965, -0.02643921, -0.02555158, 0.9940536), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 49,current eyeGaze_left: Position (0.05435219, 1.058096, 0.3289158), Orientation(0.102964, -0.003075567, -0.02182788, 0.9944407), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 63,current eyeGaze_left: Position (0.05435219, 1.058096, 0.3289158), Orientation(0.102964, -0.003075567, -0.02182788, 0.9944407), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 78,current eyeGaze_left: Position (0.05424691, 1.058161, 0.3290103), Orientation(0.1036064, -0.002385715, -0.02168089, 0.9943792), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 92,current eyeGaze_left: Position (0.05424691, 1.058161, 0.3290103), Orientation(0.1036064, -0.002385715, -0.02168089, 0.9943792), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 106,current eyeGaze_left: Position (0.05424691, 1.058161, 0.3290103), Orientation(0.1036064, -0.002385715, -0.02168089, 0.9943792), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 119,current eyeGaze_left: Position (0.05418836, 1.058243, 0.3291655), Orientation(0.1050787, -0.002262129, -0.02145408, 0.9942299), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 134,current eyeGaze_left: Position (0.05418836, 1.058243, 0.3291655), Orientation(0.1050787, -0.002262129, -0.02145408, 0.9942299), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 147,current eyeGaze_left: Position (0.0541876, 1.058289, 0.3294411), Orientation(0.1054636, -0.001630758, -0.02125788, 0.9941946), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 161,current eyeGaze_left: Position (0.0541876, 1.058289, 0.3294411), Orientation(0.1054636, -0.001630758, -0.02125788, 0.9941946), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 176,current eyeGaze_left: Position (0.05417018, 1.058366, 0.3296075), Orientation(0.1058782, -0.001333846, -0.02137912, 0.9941484), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 189,current eyeGaze_left: Position (0.05417018, 1.058366, 0.3296075), Orientation(0.1058782, -0.001333846, -0.02137912, 0.9941484), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 204,current eyeGaze_left: Position (0.05417018, 1.058366, 0.3296075), Orientation(0.1058782, -0.001333846, -0.02137912, 0.9941484), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 217,current eyeGaze_left: Position (0.05420302, 1.058403, 0.3297537), Orientation(0.10259, 0.001250402, -0.02105705, 0.9945001), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 231,current eyeGaze_left: Position (0.05420302, 1.058403, 0.3297537), Orientation(0.10259, 0.001250402, -0.02105705, 0.9945001), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 246,current eyeGaze_left: Position (0.05419047, 1.058399, 0.3298664), Orientation(0.1026773, 0.001429009, -0.02096436, 0.9944928), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 259,current eyeGaze_left: Position (0.05419047, 1.058399, 0.3298664), Orientation(0.1026773, 0.001429009, -0.02096436, 0.9944928), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 274,current eyeGaze_left: Position (0.05432415, 1.058403, 0.3299494), Orientation(0.102433, 0.001105149, -0.02087823, 0.9945202), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 287,current eyeGaze_left: Position (0.05432415, 1.058403, 0.3299494), Orientation(0.102433, 0.001105149, -0.02087823, 0.9945202), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 302,current eyeGaze_left: Position (0.05432415, 1.058403, 0.3299494), Orientation(0.102433, 0.001105149, -0.02087823, 0.9945202), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 315,current eyeGaze_left: Position (0.05448101, 1.058435, 0.3300084), Orientation(0.101294, 0.00107539, -0.02065068, 0.9946416), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 329,current eyeGaze_left: Position (0.05448101, 1.058435, 0.3300084), Orientation(0.101294, 0.00107539, -0.02065068, 0.9946416), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 344,current eyeGaze_left: Position (0.05464372, 1.058504, 0.3301168), Orientation(0.1014977, 0.0008746972, -0.02069748, 0.99462), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 357,current eyeGaze_left: Position (0.05464372, 1.058504, 0.3301168), Orientation(0.1014977, 0.0008746972, -0.02069748, 0.99462), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 371,current eyeGaze_left: Position (0.05464372, 1.058504, 0.3301168), Orientation(0.1014977, 0.0008746972, -0.02069748, 0.99462), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 385,current eyeGaze_left: Position (0.05476425, 1.058582, 0.3301371), Orientation(0.1067584, 0.0006423569, -0.02063593, 0.9940708), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 399,current eyeGaze_left: Position (0.05476425, 1.058582, 0.3301371), Orientation(0.1067584, 0.0006423569, -0.02063593, 0.9940708), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 413,current eyeGaze_left: Position (0.05485705, 1.058627, 0.3301635), Orientation(0.1069348, 0.0001343609, -0.02058111, 0.9940531), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 426,current eyeGaze_left: Position (0.05485705, 1.058627, 0.3301635), Orientation(0.1069348, 0.0001343609, -0.02058111, 0.9940531), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 442,current eyeGaze_left: Position (0.05482902, 1.058602, 0.330235), Orientation(0.1009019, -0.0002835215, -0.02075593, 0.9946798), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 454,current eyeGaze_left: Position (0.05482902, 1.058602, 0.330235), Orientation(0.1009019, -0.0002835215, -0.02075593, 0.9946798), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 469,current eyeGaze_left: Position (0.05482902, 1.058602, 0.330235), Orientation(0.1009019, -0.0002835215, -0.02075593, 0.9946798), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 482,current eyeGaze_left: Position (0.05492946, 1.058586, 0.3302313), Orientation(0.1012536, 0.03346356, -0.01594534, 0.9941698), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 496,current eyeGaze_left: Position (0.05492946, 1.058586, 0.3302313), Orientation(0.1012536, 0.03346356, -0.01594534, 0.9941698), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 524,current eyeGaze_left: Position (0.05503459, 1.058534, 0.33023), Orientation(0.06170063, 0.07621553, -0.01007572, 0.9951296), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 537,current eyeGaze_left: Position (0.05503459, 1.058534, 0.33023), Orientation(0.06170063, 0.07621553, -0.01007572, 0.9951296), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 550,current eyeGaze_left: Position (0.05517319, 1.05848, 0.3302509), Orientation(0.06170524, 0.07596605, -0.01017728, 0.9951473), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 563,current eyeGaze_left: Position (0.05517319, 1.05848, 0.3302509), Orientation(0.06170524, 0.07596605, -0.01017728, 0.9951473), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 578,current eyeGaze_left: Position (0.05518972, 1.058494, 0.33025), Orientation(0.08396694, 0.02016817, -0.01806217, 0.9961008), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 591,current eyeGaze_left: Position (0.05518972, 1.058494, 0.33025), Orientation(0.08396694, 0.02016817, -0.01806217, 0.9961008), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 605,current eyeGaze_left: Position (0.05518972, 1.058494, 0.33025), Orientation(0.08396694, 0.02016817, -0.01806217, 0.9961008), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 619,current eyeGaze_left: Position (0.05517569, 1.058522, 0.3302503), Orientation(0.08960292, 0.008957475, -0.01957474, 0.995745), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 633,current eyeGaze_left: Position (0.05517569, 1.058522, 0.3302503), Orientation(0.08960292, 0.008957475, -0.01957474, 0.995745), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 646,current eyeGaze_left: Position (0.0550047, 1.058571, 0.3302572), Orientation(0.09220309, 0.00867454, -0.01958926, 0.9955096), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 660,current eyeGaze_left: Position (0.0550047, 1.058571, 0.3302572), Orientation(0.09220309, 0.00867454, -0.01958926, 0.9955096), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 676,current eyeGaze_left: Position (0.05502043, 1.058593, 0.3302751), Orientation(0.09230453, 0.008424848, -0.01955281, 0.9955033), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 688,current eyeGaze_left: Position (0.05502043, 1.058593, 0.3302751), Orientation(0.09230453, 0.008424848, -0.01955281, 0.9955033), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 703,current eyeGaze_left: Position (0.05502043, 1.058593, 0.3302751), Orientation(0.09230453, 0.008424848, -0.01955281, 0.9955033), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 716,current eyeGaze_left: Position (0.05504194, 1.058567, 0.3303034), Orientation(0.08944754, 0.00858518, -0.0194039, 0.9957654), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 731,current eyeGaze_left: Position (0.05504194, 1.058567, 0.3303034), Orientation(0.08944754, 0.00858518, -0.0194039, 0.9957654), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 744,current eyeGaze_left: Position (0.05507633, 1.058473, 0.3303702), Orientation(0.08942985, 0.009768316, -0.01906159, 0.9957626), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 758,current eyeGaze_left: Position (0.05507633, 1.058473, 0.3303702), Orientation(0.08942985, 0.009768316, -0.01906159, 0.9957626), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 773,current eyeGaze_left: Position (0.05507633, 1.058473, 0.3303702), Orientation(0.08942985, 0.009768316, -0.01906159, 0.9957626), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 787,current eyeGaze_left: Position (0.05508246, 1.058428, 0.3304028), Orientation(0.08937348, 0.009694261, -0.01893193, 0.9957711), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 802,current eyeGaze_left: Position (0.05508246, 1.058428, 0.3304028), Orientation(0.08937348, 0.009694261, -0.01893193, 0.9957711), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 815,current eyeGaze_left: Position (0.05505081, 1.05841, 0.3304359), Orientation(0.08613832, 0.009809624, -0.01886288, 0.9960563), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 829,current eyeGaze_left: Position (0.05505081, 1.05841, 0.3304359), Orientation(0.08613832, 0.009809624, -0.01886288, 0.9960563), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 844,current eyeGaze_left: Position (0.05488624, 1.058435, 0.3304692), Orientation(0.08541461, 0.01230106, -0.01830091, 0.9961015), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 857,current eyeGaze_left: Position (0.05488624, 1.058435, 0.3304692), Orientation(0.08541461, 0.01230106, -0.01830091, 0.9961015), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 872,current eyeGaze_left: Position (0.05488624, 1.058435, 0.3304692), Orientation(0.08541461, 0.01230106, -0.01830091, 0.9961015), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 884,current eyeGaze_left: Position (0.05476684, 1.058389, 0.3304924), Orientation(0.04404635, 0.1253037, -0.001962116, 0.9911384), Confidence: 0.5

Timestamp: 11/24/2024 4:07:29 PM, Millisecond: 898,current eyeGaze_left: Position (0.05476684, 1.058389, 0.3304924), Orientation(0.04404635, 0.1253037, -0.001962116, 0.9911384), Confidence: 0.5
