Timestamp: 11/24/2024 5:27:17 PM, Millisecond: 682,current eyeGaze_left: Position (0.03453722, 1.072875, 0.08620859), Orientation(0.05588799, -0.1337836, -0.06129105, 0.9875333), Confidence: 0.5
Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 768,current eyeGaze_left: Position (0.03726828, 1.071413, 0.08365665), Orientation(-0.01135901, -0.1262043, -0.06501707, 0.9898062), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 781,current eyeGaze_left: Position (0.03726828, 1.071413, 0.08365665), Orientation(-0.01135901, -0.1262043, -0.06501707, 0.9898062), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 796,current eyeGaze_left: Position (0.0373756, 1.071406, 0.08352404), Orientation(-0.009125974, -0.1283, -0.0652939, 0.9895416), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 809,current eyeGaze_left: Position (0.0373756, 1.071406, 0.08352404), Orientation(-0.009125974, -0.1283, -0.0652939, 0.9895416), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 824,current eyeGaze_left: Position (0.0373756, 1.071406, 0.08352404), Orientation(-0.009125974, -0.1283, -0.0652939, 0.9895416), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 837,current eyeGaze_left: Position (0.03745543, 1.071383, 0.08338886), Orientation(-0.009304184, -0.1284267, -0.06537225, 0.9895183), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 852,current eyeGaze_left: Position (0.03745543, 1.071383, 0.08338886), Orientation(-0.009304184, -0.1284267, -0.06537225, 0.9895183), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 866,current eyeGaze_left: Position (0.0375036, 1.071364, 0.08322751), Orientation(-0.009270024, -0.1253914, -0.06507413, 0.9899276), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 879,current eyeGaze_left: Position (0.0375036, 1.071364, 0.08322751), Orientation(-0.009270024, -0.1253914, -0.06507413, 0.9899276), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 895,current eyeGaze_left: Position (0.0375036, 1.071364, 0.08322751), Orientation(-0.009270024, -0.1253914, -0.06507413, 0.9899276), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 907,current eyeGaze_left: Position (0.03752938, 1.071342, 0.08308338), Orientation(-0.009466235, -0.1252383, -0.0650029, 0.9899498), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 921,current eyeGaze_left: Position (0.03752938, 1.071342, 0.08308338), Orientation(-0.009466235, -0.1252383, -0.0650029, 0.9899498), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 935,current eyeGaze_left: Position (0.03755227, 1.071311, 0.08299629), Orientation(-0.009032007, -0.1254345, -0.06499575, 0.9899294), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 949,current eyeGaze_left: Position (0.03755227, 1.071311, 0.08299629), Orientation(-0.009032007, -0.1254345, -0.06499575, 0.9899294), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 963,current eyeGaze_left: Position (0.03759072, 1.071332, 0.08296461), Orientation(-0.009844571, -0.1272783, -0.06522758, 0.9896711), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 977,current eyeGaze_left: Position (0.03759072, 1.071332, 0.08296461), Orientation(-0.009844571, -0.1272783, -0.06522758, 0.9896711), Confidence: 0.5

Timestamp: 11/24/2024 5:27:24 PM, Millisecond: 992,current eyeGaze_left: Position (0.03759072, 1.071332, 0.08296461), Orientation(-0.009844571, -0.1272783, -0.06522758, 0.9896711), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 5,current eyeGaze_left: Position (0.03764192, 1.071368, 0.08295132), Orientation(-0.01020564, -0.1281143, -0.0653556, 0.9895512), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 18,current eyeGaze_left: Position (0.03764192, 1.071368, 0.08295132), Orientation(-0.01020564, -0.1281143, -0.0653556, 0.9895512), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 33,current eyeGaze_left: Position (0.03770365, 1.071355, 0.08288574), Orientation(-0.01206714, -0.1275961, -0.06534693, 0.9895978), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 46,current eyeGaze_left: Position (0.03770365, 1.071355, 0.08288574), Orientation(-0.01206714, -0.1275961, -0.06534693, 0.9895978), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 61,current eyeGaze_left: Position (0.03770365, 1.071355, 0.08288574), Orientation(-0.01206714, -0.1275961, -0.06534693, 0.9895978), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 74,current eyeGaze_left: Position (0.03776428, 1.071318, 0.08287071), Orientation(-0.01152744, -0.1252441, -0.06521401, 0.9899132), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 89,current eyeGaze_left: Position (0.03776428, 1.071318, 0.08287071), Orientation(-0.01152744, -0.1252441, -0.06521401, 0.9899132), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 102,current eyeGaze_left: Position (0.03779835, 1.07128, 0.08286291), Orientation(-0.01187098, -0.1254944, -0.0652047, 0.9898782), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 116,current eyeGaze_left: Position (0.03779835, 1.07128, 0.08286291), Orientation(-0.01187098, -0.1254944, -0.0652047, 0.9898782), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 130,current eyeGaze_left: Position (0.037815, 1.07126, 0.08282071), Orientation(-0.01150275, -0.1261838, -0.06513956, 0.989799), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 144,current eyeGaze_left: Position (0.037815, 1.07126, 0.08282071), Orientation(-0.01150275, -0.1261838, -0.06513956, 0.989799), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 158,current eyeGaze_left: Position (0.037815, 1.07126, 0.08282071), Orientation(-0.01150275, -0.1261838, -0.06513956, 0.989799), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 172,current eyeGaze_left: Position (0.03777141, 1.071334, 0.08278541), Orientation(-0.008302568, -0.1324704, -0.06585352, 0.9889621), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 186,current eyeGaze_left: Position (0.03777141, 1.071334, 0.08278541), Orientation(-0.008302568, -0.1324704, -0.06585352, 0.9889621), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 200,current eyeGaze_left: Position (0.03770298, 1.071387, 0.0827636), Orientation(-0.005243074, -0.1325659, -0.06565045, 0.9889837), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 214,current eyeGaze_left: Position (0.03770298, 1.071387, 0.0827636), Orientation(-0.005243074, -0.1325659, -0.06565045, 0.9889837), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 228,current eyeGaze_left: Position (0.03770298, 1.071387, 0.0827636), Orientation(-0.005243074, -0.1325659, -0.06565045, 0.9889837), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 241,current eyeGaze_left: Position (0.03763403, 1.071372, 0.08275536), Orientation(-0.005110637, -0.1325454, -0.06537609, 0.9890054), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 256,current eyeGaze_left: Position (0.03763403, 1.071372, 0.08275536), Orientation(-0.005110637, -0.1325454, -0.06537609, 0.9890054), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 269,current eyeGaze_left: Position (0.03752154, 1.071333, 0.08278568), Orientation(-0.005079929, -0.1322959, -0.06528233, 0.9890451), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 283,current eyeGaze_left: Position (0.03752154, 1.071333, 0.08278568), Orientation(-0.005079929, -0.1322959, -0.06528233, 0.9890451), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 297,current eyeGaze_left: Position (0.03743661, 1.071275, 0.08280927), Orientation(-0.003589815, -0.1322604, -0.06504792, 0.9890719), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 311,current eyeGaze_left: Position (0.03743661, 1.071275, 0.08280927), Orientation(-0.003589815, -0.1322604, -0.06504792, 0.9890719), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 325,current eyeGaze_left: Position (0.03743661, 1.071275, 0.08280927), Orientation(-0.003589815, -0.1322604, -0.06504792, 0.9890719), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 339,current eyeGaze_left: Position (0.03739084, 1.071237, 0.08280136), Orientation(-0.003373588, -0.1332839, -0.06499007, 0.9889391), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 353,current eyeGaze_left: Position (0.03739084, 1.071237, 0.08280136), Orientation(-0.003373588, -0.1332839, -0.06499007, 0.9889391), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 367,current eyeGaze_left: Position (0.03735816, 1.071217, 0.08278375), Orientation(-0.003495546, -0.1340531, -0.06494749, 0.9888374), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 380,current eyeGaze_left: Position (0.03735816, 1.071217, 0.08278375), Orientation(-0.003495546, -0.1340531, -0.06494749, 0.9888374), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 395,current eyeGaze_left: Position (0.03735687, 1.071213, 0.08276588), Orientation(-0.003510238, -0.1341036, -0.06480379, 0.98884), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 409,current eyeGaze_left: Position (0.03735687, 1.071213, 0.08276588), Orientation(-0.003510238, -0.1341036, -0.06480379, 0.98884), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 423,current eyeGaze_left: Position (0.03735687, 1.071213, 0.08276588), Orientation(-0.003510238, -0.1341036, -0.06480379, 0.98884), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 436,current eyeGaze_left: Position (0.03735481, 1.071233, 0.08275231), Orientation(-0.003141975, -0.1319848, -0.06478278, 0.9891275), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 450,current eyeGaze_left: Position (0.03735481, 1.071233, 0.08275231), Orientation(-0.003141975, -0.1319848, -0.06478278, 0.9891275), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 464,current eyeGaze_left: Position (0.03734856, 1.071255, 0.08272038), Orientation(-0.003395637, -0.1300245, -0.06455646, 0.9894012), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 478,current eyeGaze_left: Position (0.03734856, 1.071255, 0.08272038), Orientation(-0.003395637, -0.1300245, -0.06455646, 0.9894012), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 492,current eyeGaze_left: Position (0.03734856, 1.071255, 0.08272038), Orientation(-0.003395637, -0.1300245, -0.06455646, 0.9894012), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 506,current eyeGaze_left: Position (0.03734322, 1.07126, 0.0826923), Orientation(-0.003875113, -0.1298894, -0.06445086, 0.989424), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 519,current eyeGaze_left: Position (0.03734322, 1.07126, 0.0826923), Orientation(-0.003875113, -0.1298894, -0.06445086, 0.989424), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 534,current eyeGaze_left: Position (0.03734205, 1.071267, 0.08268331), Orientation(-0.003955216, -0.12985, -0.06452048, 0.9894243), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 547,current eyeGaze_left: Position (0.03734205, 1.071267, 0.08268331), Orientation(-0.003955216, -0.12985, -0.06452048, 0.9894243), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 561,current eyeGaze_left: Position (0.03735791, 1.07127, 0.08267345), Orientation(-0.005808566, -0.1314124, -0.06477602, 0.9891924), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 575,current eyeGaze_left: Position (0.03735791, 1.07127, 0.08267345), Orientation(-0.005808566, -0.1314124, -0.06477602, 0.9891924), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 589,current eyeGaze_left: Position (0.03735791, 1.07127, 0.08267345), Orientation(-0.005808566, -0.1314124, -0.06477602, 0.9891924), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 603,current eyeGaze_left: Position (0.03737523, 1.071274, 0.0826666), Orientation(-0.00703348, -0.131379, -0.06487204, 0.9891824), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 617,current eyeGaze_left: Position (0.03737523, 1.071274, 0.0826666), Orientation(-0.00703348, -0.131379, -0.06487204, 0.9891824), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 631,current eyeGaze_left: Position (0.03738781, 1.071285, 0.08267181), Orientation(-0.007952664, -0.1316054, -0.06494621, 0.9891404), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 645,current eyeGaze_left: Position (0.03738781, 1.071285, 0.08267181), Orientation(-0.007952664, -0.1316054, -0.06494621, 0.9891404), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 659,current eyeGaze_left: Position (0.03738781, 1.071285, 0.08267181), Orientation(-0.007952664, -0.1316054, -0.06494621, 0.9891404), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 673,current eyeGaze_left: Position (0.03735334, 1.071249, 0.08267082), Orientation(-0.008207256, -0.1457008, -0.06621403, 0.9870764), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 687,current eyeGaze_left: Position (0.03735334, 1.071249, 0.08267082), Orientation(-0.008207256, -0.1457008, -0.06621403, 0.9870764), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 701,current eyeGaze_left: Position (0.0372869, 1.071198, 0.08268418), Orientation(-0.008099096, -0.1457583, -0.06609815, 0.9870765), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 716,current eyeGaze_left: Position (0.0372869, 1.071198, 0.08268418), Orientation(-0.008099096, -0.1457583, -0.06609815, 0.9870765), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 729,current eyeGaze_left: Position (0.0372869, 1.071198, 0.08268418), Orientation(-0.008099096, -0.1457583, -0.06609815, 0.9870765), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 742,current eyeGaze_left: Position (0.03721143, 1.071177, 0.08272322), Orientation(-0.007687058, -0.1481316, -0.06619376, 0.98672), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 757,current eyeGaze_left: Position (0.03721143, 1.071177, 0.08272322), Orientation(-0.007687058, -0.1481316, -0.06619376, 0.98672), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 770,current eyeGaze_left: Position (0.03712475, 1.071241, 0.08270766), Orientation(-0.007466007, -0.1466931, -0.0659623, 0.9869521), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 784,current eyeGaze_left: Position (0.03712475, 1.071241, 0.08270766), Orientation(-0.007466007, -0.1466931, -0.0659623, 0.9869521), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 798,current eyeGaze_left: Position (0.03705476, 1.071299, 0.08270776), Orientation(-0.004292591, -0.1468558, -0.0657912, 0.9869583), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 812,current eyeGaze_left: Position (0.03705476, 1.071299, 0.08270776), Orientation(-0.004292591, -0.1468558, -0.0657912, 0.9869583), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 827,current eyeGaze_left: Position (0.03705476, 1.071299, 0.08270776), Orientation(-0.004292591, -0.1468558, -0.0657912, 0.9869583), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 840,current eyeGaze_left: Position (0.03697978, 1.071218, 0.08277364), Orientation(-0.004183, -0.1444171, -0.06555031, 0.9873345), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 853,current eyeGaze_left: Position (0.03697978, 1.071218, 0.08277364), Orientation(-0.004183, -0.1444171, -0.06555031, 0.9873345), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 868,current eyeGaze_left: Position (0.03693132, 1.071084, 0.08287929), Orientation(-0.005492435, -0.1444194, -0.06555732, 0.9873273), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 882,current eyeGaze_left: Position (0.03693132, 1.071084, 0.08287929), Orientation(-0.005492435, -0.1444194, -0.06555732, 0.9873273), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 896,current eyeGaze_left: Position (0.03688444, 1.071012, 0.0829956), Orientation(-0.006908227, -0.144857, -0.06534875, 0.9872681), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 910,current eyeGaze_left: Position (0.03688444, 1.071012, 0.0829956), Orientation(-0.006908227, -0.144857, -0.06534875, 0.9872681), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 924,current eyeGaze_left: Position (0.03688444, 1.071012, 0.0829956), Orientation(-0.006908227, -0.144857, -0.06534875, 0.9872681), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 938,current eyeGaze_left: Position (0.03675879, 1.071067, 0.08311012), Orientation(-0.006595673, -0.1448279, -0.0651647, 0.9872867), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 951,current eyeGaze_left: Position (0.03675879, 1.071067, 0.08311012), Orientation(-0.006595673, -0.1448279, -0.0651647, 0.9872867), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 965,current eyeGaze_left: Position (0.036615, 1.071151, 0.08321686), Orientation(-0.006268931, -0.1445297, -0.06499165, 0.9873439), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 980,current eyeGaze_left: Position (0.036615, 1.071151, 0.08321686), Orientation(-0.006268931, -0.1445297, -0.06499165, 0.9873439), Confidence: 0.5

Timestamp: 11/24/2024 5:27:25 PM, Millisecond: 994,current eyeGaze_left: Position (0.036615, 1.071151, 0.08321686), Orientation(-0.006268931, -0.1445297, -0.06499165, 0.9873439), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 8,current eyeGaze_left: Position (0.03651273, 1.071224, 0.08331776), Orientation(-0.007475044, -0.1429619, -0.0648389, 0.9875737), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 21,current eyeGaze_left: Position (0.03651273, 1.071224, 0.08331776), Orientation(-0.007475044, -0.1429619, -0.0648389, 0.9875737), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 35,current eyeGaze_left: Position (0.03644968, 1.071308, 0.08341752), Orientation(-0.007289464, -0.1420457, -0.06502153, 0.9876953), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 49,current eyeGaze_left: Position (0.03644968, 1.071308, 0.08341752), Orientation(-0.007289464, -0.1420457, -0.06502153, 0.9876953), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 63,current eyeGaze_left: Position (0.0364646, 1.071365, 0.08344403), Orientation(-0.008537136, -0.1329383, -0.06409711, 0.9890127), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 77,current eyeGaze_left: Position (0.0364646, 1.071365, 0.08344403), Orientation(-0.008537136, -0.1329383, -0.06409711, 0.9890127), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 91,current eyeGaze_left: Position (0.0364646, 1.071365, 0.08344403), Orientation(-0.008537136, -0.1329383, -0.06409711, 0.9890127), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 105,current eyeGaze_left: Position (0.0365011, 1.071375, 0.08345436), Orientation(-0.01193164, -0.1283749, -0.0637097, 0.9896054), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 118,current eyeGaze_left: Position (0.0365011, 1.071375, 0.08345436), Orientation(-0.01193164, -0.1283749, -0.0637097, 0.9896054), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 133,current eyeGaze_left: Position (0.0365183, 1.071362, 0.08348955), Orientation(-0.01245449, -0.1270023, -0.06364363, 0.9897802), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 147,current eyeGaze_left: Position (0.0365183, 1.071362, 0.08348955), Orientation(-0.01245449, -0.1270023, -0.06364363, 0.9897802), Confidence: 0.5

Timestamp: 11/24/2024 5:27:26 PM, Millisecond: 160,current eyeGaze_left: Position (0.0365183, 1.071362, 0.08348955), Orientation(-0.01245449, -0.1270023, -0.06364363, 0.9897802), Confidence: 0.5
