
Timestamp: 10/27/2024 4:01:35 PM, Millisecond: 182,current eyeGaze_left: Position (0.01443496, 1.151325, 0.1137894), Orientation(0.07748934, -0.04326755, -0.04643157, 0.994971), Confidence: 0.5
Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 330,current eyeGaze_left: Position (0.01402169, 1.151449, 0.1139277), Orientation(0.08397677, -0.0280651, -0.04438188, 0.9950831), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 343,current eyeGaze_left: Position (0.01402169, 1.151449, 0.1139277), Orientation(0.08397677, -0.0280651, -0.04438188, 0.9950831), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 358,current eyeGaze_left: Position (0.01402169, 1.151449, 0.1139277), Orientation(0.08397677, -0.0280651, -0.04438188, 0.9950831), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 371,current eyeGaze_left: Position (0.01400908, 1.151465, 0.1139048), Orientation(0.08565669, -0.02880041, -0.04434118, 0.9949208), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 385,current eyeGaze_left: Position (0.01400908, 1.151465, 0.1139048), Orientation(0.08565669, -0.02880041, -0.04434118, 0.9949208), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 400,current eyeGaze_left: Position (0.01402309, 1.151451, 0.1138691), Orientation(0.08873466, -0.02923936, -0.04434702, 0.994638), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 413,current eyeGaze_left: Position (0.01402309, 1.151451, 0.1138691), Orientation(0.08873466, -0.02923936, -0.04434702, 0.994638), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 427,current eyeGaze_left: Position (0.01402309, 1.151451, 0.1138691), Orientation(0.08873466, -0.02923936, -0.04434702, 0.994638), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 441,current eyeGaze_left: Position (0.01404805, 1.151424, 0.1137842), Orientation(0.09027909, -0.02928767, -0.04450971, 0.9944902), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 455,current eyeGaze_left: Position (0.01404805, 1.151424, 0.1137842), Orientation(0.09027909, -0.02928767, -0.04450971, 0.9944902), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 469,current eyeGaze_left: Position (0.01404419, 1.15142, 0.1137591), Orientation(0.09094576, -0.02954894, -0.04444645, 0.9944246), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 482,current eyeGaze_left: Position (0.01404419, 1.15142, 0.1137591), Orientation(0.09094576, -0.02954894, -0.04444645, 0.9944246), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 497,current eyeGaze_left: Position (0.01402073, 1.151391, 0.1137459), Orientation(0.09063042, -0.03243777, -0.04461389, 0.9943559), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 510,current eyeGaze_left: Position (0.01402073, 1.151391, 0.1137459), Orientation(0.09063042, -0.03243777, -0.04461389, 0.9943559), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 524,current eyeGaze_left: Position (0.01402073, 1.151391, 0.1137459), Orientation(0.09063042, -0.03243777, -0.04461389, 0.9943559), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 538,current eyeGaze_left: Position (0.01397772, 1.15138, 0.113734), Orientation(0.08936092, -0.03222666, -0.04452293, 0.9944817), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 553,current eyeGaze_left: Position (0.01397772, 1.15138, 0.113734), Orientation(0.08936092, -0.03222666, -0.04452293, 0.9944817), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 566,current eyeGaze_left: Position (0.01392215, 1.15134, 0.1137495), Orientation(0.08869698, -0.0316313, -0.04436912, 0.9945673), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 579,current eyeGaze_left: Position (0.01392215, 1.15134, 0.1137495), Orientation(0.08869698, -0.0316313, -0.04436912, 0.9945673), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 594,current eyeGaze_left: Position (0.01389376, 1.151292, 0.1137872), Orientation(0.08872654, -0.02901319, -0.04400516, 0.9946605), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 608,current eyeGaze_left: Position (0.01389376, 1.151292, 0.1137872), Orientation(0.08872654, -0.02901319, -0.04400516, 0.9946605), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 622,current eyeGaze_left: Position (0.01389376, 1.151292, 0.1137872), Orientation(0.08872654, -0.02901319, -0.04400516, 0.9946605), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 636,current eyeGaze_left: Position (0.0139221, 1.151251, 0.1138597), Orientation(0.09073591, -0.02901565, -0.04394538, 0.9944817), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 649,current eyeGaze_left: Position (0.0139221, 1.151251, 0.1138597), Orientation(0.09073591, -0.02901565, -0.04394538, 0.9944817), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 663,current eyeGaze_left: Position (0.01399435, 1.151282, 0.1138813), Orientation(0.09085335, -0.03097135, -0.04435426, 0.9943939), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 677,current eyeGaze_left: Position (0.01399435, 1.151282, 0.1138813), Orientation(0.09085335, -0.03097135, -0.04435426, 0.9943939), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 692,current eyeGaze_left: Position (0.01399435, 1.151282, 0.1138813), Orientation(0.09085335, -0.03097135, -0.04435426, 0.9943939), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 705,current eyeGaze_left: Position (0.01409687, 1.151338, 0.113898), Orientation(0.09324393, -0.03194368, -0.04443936, 0.9941381), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 719,current eyeGaze_left: Position (0.01409687, 1.151338, 0.113898), Orientation(0.09324393, -0.03194368, -0.04443936, 0.9941381), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 733,current eyeGaze_left: Position (0.01417877, 1.151459, 0.1138986), Orientation(0.09346343, -0.03221927, -0.04456379, 0.994103), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 746,current eyeGaze_left: Position (0.01417877, 1.151459, 0.1138986), Orientation(0.09346343, -0.03221927, -0.04456379, 0.994103), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 762,current eyeGaze_left: Position (0.01424828, 1.1515, 0.1139299), Orientation(0.09164392, -0.03483181, -0.04502978, 0.9941632), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 775,current eyeGaze_left: Position (0.01424828, 1.1515, 0.1139299), Orientation(0.09164392, -0.03483181, -0.04502978, 0.9941632), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 789,current eyeGaze_left: Position (0.01424828, 1.1515, 0.1139299), Orientation(0.09164392, -0.03483181, -0.04502978, 0.9941632), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 803,current eyeGaze_left: Position (0.01427078, 1.151535, 0.113969), Orientation(0.09180119, -0.03487325, -0.04514908, 0.9941418), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 816,current eyeGaze_left: Position (0.01427078, 1.151535, 0.113969), Orientation(0.09180119, -0.03487325, -0.04514908, 0.9941418), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 831,current eyeGaze_left: Position (0.01424675, 1.151575, 0.1140302), Orientation(0.09228841, -0.03421161, -0.04505746, 0.9941239), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 859,current eyeGaze_left: Position (0.01424675, 1.151575, 0.1140302), Orientation(0.09228841, -0.03421161, -0.04505746, 0.9941239), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 871,current eyeGaze_left: Position (0.01420316, 1.151561, 0.1140497), Orientation(0.09371697, -0.03246633, -0.04475632, 0.9940624), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 885,current eyeGaze_left: Position (0.01420316, 1.151561, 0.1140497), Orientation(0.09371697, -0.03246633, -0.04475632, 0.9940624), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 899,current eyeGaze_left: Position (0.01413343, 1.151537, 0.1140593), Orientation(0.09374557, -0.03208103, -0.04456196, 0.9940809), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 913,current eyeGaze_left: Position (0.01413343, 1.151537, 0.1140593), Orientation(0.09374557, -0.03208103, -0.04456196, 0.9940809), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 928,current eyeGaze_left: Position (0.01403108, 1.151563, 0.1140874), Orientation(0.09382387, -0.03192331, -0.04439712, 0.994086), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 941,current eyeGaze_left: Position (0.01403108, 1.151563, 0.1140874), Orientation(0.09382387, -0.03192331, -0.04439712, 0.994086), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 956,current eyeGaze_left: Position (0.01403108, 1.151563, 0.1140874), Orientation(0.09382387, -0.03192331, -0.04439712, 0.994086), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 969,current eyeGaze_left: Position (0.01393516, 1.151547, 0.1140983), Orientation(0.093726, -0.03323121, -0.04441157, 0.9940518), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 983,current eyeGaze_left: Position (0.01393516, 1.151547, 0.1140983), Orientation(0.093726, -0.03323121, -0.04441157, 0.9940518), Confidence: 0.5

Timestamp: 10/27/2024 4:01:44 PM, Millisecond: 997,current eyeGaze_left: Position (0.01386277, 1.151534, 0.1141092), Orientation(0.09368543, -0.03308525, -0.04430759, 0.9940652), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 11,current eyeGaze_left: Position (0.01386277, 1.151534, 0.1141092), Orientation(0.09368543, -0.03308525, -0.04430759, 0.9940652), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 24,current eyeGaze_left: Position (0.01386277, 1.151534, 0.1141092), Orientation(0.09368543, -0.03308525, -0.04430759, 0.9940652), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 39,current eyeGaze_left: Position (0.01378877, 1.151522, 0.1141504), Orientation(0.09763163, -0.03319056, -0.0442283, 0.9936852), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 54,current eyeGaze_left: Position (0.01378877, 1.151522, 0.1141504), Orientation(0.09763163, -0.03319056, -0.0442283, 0.9936852), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 67,current eyeGaze_left: Position (0.01379576, 1.151535, 0.1141357), Orientation(0.09657072, -0.03321342, -0.04424654, 0.9937873), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 80,current eyeGaze_left: Position (0.01379576, 1.151535, 0.1141357), Orientation(0.09657072, -0.03321342, -0.04424654, 0.9937873), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 95,current eyeGaze_left: Position (0.01382133, 1.151554, 0.1141047), Orientation(0.09669003, -0.03417285, -0.04428317, 0.9937416), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 108,current eyeGaze_left: Position (0.01382133, 1.151554, 0.1141047), Orientation(0.09669003, -0.03417285, -0.04428317, 0.9937416), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 123,current eyeGaze_left: Position (0.01382133, 1.151554, 0.1141047), Orientation(0.09669003, -0.03417285, -0.04428317, 0.9937416), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 137,current eyeGaze_left: Position (0.01381793, 1.15154, 0.1140765), Orientation(0.09633146, -0.03249805, -0.0440828, 0.9938414), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 150,current eyeGaze_left: Position (0.01381793, 1.15154, 0.1140765), Orientation(0.09633146, -0.03249805, -0.0440828, 0.9938414), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 164,current eyeGaze_left: Position (0.01386269, 1.151559, 0.1140342), Orientation(0.09617925, -0.03431334, -0.04454791, 0.9937745), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 179,current eyeGaze_left: Position (0.01386269, 1.151559, 0.1140342), Orientation(0.09617925, -0.03431334, -0.04454791, 0.9937745), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 193,current eyeGaze_left: Position (0.0138847, 1.151574, 0.1139881), Orientation(0.09735832, -0.03600316, -0.04474637, 0.993591), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 205,current eyeGaze_left: Position (0.0138847, 1.151574, 0.1139881), Orientation(0.09735832, -0.03600316, -0.04474637, 0.993591), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 220,current eyeGaze_left: Position (0.0138847, 1.151574, 0.1139881), Orientation(0.09735832, -0.03600316, -0.04474637, 0.993591), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 233,current eyeGaze_left: Position (0.01387163, 1.15157, 0.1139571), Orientation(0.09703662, -0.03757645, -0.04483641, 0.9935602), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 247,current eyeGaze_left: Position (0.01387163, 1.15157, 0.1139571), Orientation(0.09703662, -0.03757645, -0.04483641, 0.9935602), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 262,current eyeGaze_left: Position (0.01389004, 1.151538, 0.1139193), Orientation(0.08888165, -0.04867782, -0.04620923, 0.9937783), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 275,current eyeGaze_left: Position (0.01389004, 1.151538, 0.1139193), Orientation(0.08888165, -0.04867782, -0.04620923, 0.9937783), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 290,current eyeGaze_left: Position (0.01389004, 1.151538, 0.1139193), Orientation(0.08888165, -0.04867782, -0.04620923, 0.9937783), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 303,current eyeGaze_left: Position (0.01391128, 1.151493, 0.1138978), Orientation(0.08600812, -0.04845292, -0.04636024, 0.9940351), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 317,current eyeGaze_left: Position (0.01391128, 1.151493, 0.1138978), Orientation(0.08600812, -0.04845292, -0.04636024, 0.9940351), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 331,current eyeGaze_left: Position (0.01395997, 1.151411, 0.1139028), Orientation(0.08546027, -0.05060802, -0.0466847, 0.9939597), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 345,current eyeGaze_left: Position (0.01395997, 1.151411, 0.1139028), Orientation(0.08546027, -0.05060802, -0.0466847, 0.9939597), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 359,current eyeGaze_left: Position (0.01395997, 1.151411, 0.1139028), Orientation(0.08546027, -0.05060802, -0.0466847, 0.9939597), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 373,current eyeGaze_left: Position (0.01405583, 1.151401, 0.1139011), Orientation(0.08531696, -0.0507944, -0.04673675, 0.99396), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 387,current eyeGaze_left: Position (0.01405583, 1.151401, 0.1139011), Orientation(0.08531696, -0.0507944, -0.04673675, 0.99396), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 401,current eyeGaze_left: Position (0.0141811, 1.15144, 0.113908), Orientation(0.08630277, -0.05233879, -0.04705252, 0.9937801), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 415,current eyeGaze_left: Position (0.0141811, 1.15144, 0.113908), Orientation(0.08630277, -0.05233879, -0.04705252, 0.9937801), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 429,current eyeGaze_left: Position (0.01431108, 1.151471, 0.1139544), Orientation(0.08713059, -0.05266437, -0.0470874, 0.9936889), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 442,current eyeGaze_left: Position (0.01431108, 1.151471, 0.1139544), Orientation(0.08713059, -0.05266437, -0.0470874, 0.9936889), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 457,current eyeGaze_left: Position (0.01431108, 1.151471, 0.1139544), Orientation(0.08713059, -0.05266437, -0.0470874, 0.9936889), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 470,current eyeGaze_left: Position (0.01440892, 1.151533, 0.1139994), Orientation(0.08735676, -0.05288152, -0.04718327, 0.9936529), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 484,current eyeGaze_left: Position (0.01440892, 1.151533, 0.1139994), Orientation(0.08735676, -0.05288152, -0.04718327, 0.9936529), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 498,current eyeGaze_left: Position (0.01446231, 1.15159, 0.1140759), Orientation(0.08686946, -0.05165246, -0.04717186, 0.9937609), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 512,current eyeGaze_left: Position (0.01446231, 1.15159, 0.1140759), Orientation(0.08686946, -0.05165246, -0.04717186, 0.9937609), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 526,current eyeGaze_left: Position (0.01445847, 1.151622, 0.1141869), Orientation(0.08708987, -0.05180477, -0.04731051, 0.993727), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 540,current eyeGaze_left: Position (0.01445847, 1.151622, 0.1141869), Orientation(0.08708987, -0.05180477, -0.04731051, 0.993727), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 555,current eyeGaze_left: Position (0.01445847, 1.151622, 0.1141869), Orientation(0.08708987, -0.05180477, -0.04731051, 0.993727), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 568,current eyeGaze_left: Position (0.01445134, 1.151654, 0.1142791), Orientation(0.08643952, -0.05162368, -0.04732309, 0.9937925), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 582,current eyeGaze_left: Position (0.01445134, 1.151654, 0.1142791), Orientation(0.08643952, -0.05162368, -0.04732309, 0.9937925), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 597,current eyeGaze_left: Position (0.01443275, 1.151671, 0.1143761), Orientation(0.08649466, -0.05186372, -0.04729253, 0.9937768), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 610,current eyeGaze_left: Position (0.01443275, 1.151671, 0.1143761), Orientation(0.08649466, -0.05186372, -0.04729253, 0.9937768), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 624,current eyeGaze_left: Position (0.01443275, 1.151671, 0.1143761), Orientation(0.08649466, -0.05186372, -0.04729253, 0.9937768), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 638,current eyeGaze_left: Position (0.01439904, 1.151681, 0.1144838), Orientation(0.08668306, -0.05164588, -0.04714996, 0.9937784), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 651,current eyeGaze_left: Position (0.01439904, 1.151681, 0.1144838), Orientation(0.08668306, -0.05164588, -0.04714996, 0.9937784), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 666,current eyeGaze_left: Position (0.01432717, 1.151699, 0.114597), Orientation(0.09018743, -0.05271753, -0.04705676, 0.9934146), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 680,current eyeGaze_left: Position (0.01432717, 1.151699, 0.114597), Orientation(0.09018743, -0.05271753, -0.04705676, 0.9934146), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 694,current eyeGaze_left: Position (0.01423634, 1.151715, 0.114702), Orientation(0.09041203, -0.05153395, -0.0467816, 0.9934694), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 707,current eyeGaze_left: Position (0.01423634, 1.151715, 0.114702), Orientation(0.09041203, -0.05153395, -0.0467816, 0.9934694), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 721,current eyeGaze_left: Position (0.01423634, 1.151715, 0.114702), Orientation(0.09041203, -0.05153395, -0.0467816, 0.9934694), Confidence: 0.5

Timestamp: 10/27/2024 4:01:45 PM, Millisecond: 735,current eyeGaze_left: Position (0.01415385, 1.151714, 0.1147745), Orientation(0.08916647, -0.05214705, -0.04674267, 0.9935517), Confidence: 0.5
