Timestamp: 10/27/2024 3:57:07 PM, Millisecond: 290,current eyeGaze_left: Position (0.01184872, 1.150793, 0.1074754), Orientation(0.1153802, -0.01729022, -0.03990753, 0.9923689), Confidence: 0.5
Timestamp: 10/27/2024 3:57:19 PM, Millisecond: 885,current eyeGaze_left: Position (0.01154535, 1.149971, 0.1065427), Orientation(0.09644106, -0.01416567, -0.03999979, 0.9944338), Confidence: 0.5

Timestamp: 10/27/2024 3:57:19 PM, Millisecond: 900,current eyeGaze_left: Position (0.0116182, 1.149969, 0.1065153), Orientation(0.0981799, -0.01505289, -0.04029848, 0.9942386), Confidence: 0.5

Timestamp: 10/27/2024 3:57:19 PM, Millisecond: 913,current eyeGaze_left: Position (0.0116182, 1.149969, 0.1065153), Orientation(0.0981799, -0.01505289, -0.04029848, 0.9942386), Confidence: 0.5

Timestamp: 10/27/2024 3:57:19 PM, Millisecond: 927,current eyeGaze_left: Position (0.0116182, 1.149969, 0.1065153), Orientation(0.0981799, -0.01505289, -0.04029848, 0.9942386), Confidence: 0.5

Timestamp: 10/27/2024 3:57:19 PM, Millisecond: 941,current eyeGaze_left: Position (0.01172894, 1.149984, 0.106515), Orientation(0.1002853, -0.01533622, -0.04037005, 0.9940212), Confidence: 0.5

Timestamp: 10/27/2024 3:57:19 PM, Millisecond: 955,current eyeGaze_left: Position (0.01172894, 1.149984, 0.106515), Orientation(0.1002853, -0.01533622, -0.04037005, 0.9940212), Confidence: 0.5

Timestamp: 10/27/2024 3:57:19 PM, Millisecond: 969,current eyeGaze_left: Position (0.01184442, 1.150007, 0.1064965), Orientation(0.1002759, -0.01563955, -0.04046236, 0.9940136), Confidence: 0.5

Timestamp: 10/27/2024 3:57:19 PM, Millisecond: 982,current eyeGaze_left: Position (0.01184442, 1.150007, 0.1064965), Orientation(0.1002759, -0.01563955, -0.04046236, 0.9940136), Confidence: 0.5

Timestamp: 10/27/2024 3:57:19 PM, Millisecond: 997,current eyeGaze_left: Position (0.01194359, 1.150022, 0.1064865), Orientation(0.09892237, -0.01219596, -0.04020545, 0.9942079), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 11,current eyeGaze_left: Position (0.01194359, 1.150022, 0.1064865), Orientation(0.09892237, -0.01219596, -0.04020545, 0.9942079), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 25,current eyeGaze_left: Position (0.01194359, 1.150022, 0.1064865), Orientation(0.09892237, -0.01219596, -0.04020545, 0.9942079), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 38,current eyeGaze_left: Position (0.01197056, 1.150018, 0.1064825), Orientation(0.0984562, -0.01154384, -0.04025378, 0.99426), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 52,current eyeGaze_left: Position (0.01197056, 1.150018, 0.1064825), Orientation(0.0984562, -0.01154384, -0.04025378, 0.99426), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 67,current eyeGaze_left: Position (0.01197989, 1.149997, 0.1064967), Orientation(0.09521768, -0.01034743, -0.04020653, 0.9945905), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 79,current eyeGaze_left: Position (0.01197989, 1.149997, 0.1064967), Orientation(0.09521768, -0.01034743, -0.04020653, 0.9945905), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 94,current eyeGaze_left: Position (0.01197989, 1.149997, 0.1064967), Orientation(0.09521768, -0.01034743, -0.04020653, 0.9945905), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 108,current eyeGaze_left: Position (0.01194617, 1.149964, 0.1065234), Orientation(0.09502675, -0.009112663, -0.04002086, 0.9946283), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 122,current eyeGaze_left: Position (0.01194617, 1.149964, 0.1065234), Orientation(0.09502675, -0.009112663, -0.04002086, 0.9946283), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 136,current eyeGaze_left: Position (0.01190782, 1.149917, 0.106549), Orientation(0.09528705, -0.006030838, -0.03960445, 0.9946435), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 150,current eyeGaze_left: Position (0.01190782, 1.149917, 0.106549), Orientation(0.09528705, -0.006030838, -0.03960445, 0.9946435), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 164,current eyeGaze_left: Position (0.01183498, 1.149906, 0.1065886), Orientation(0.09654754, -0.005409878, -0.03945323, 0.9945316), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 178,current eyeGaze_left: Position (0.01183498, 1.149906, 0.1065886), Orientation(0.09654754, -0.005409878, -0.03945323, 0.9945316), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 192,current eyeGaze_left: Position (0.01183498, 1.149906, 0.1065886), Orientation(0.09654754, -0.005409878, -0.03945323, 0.9945316), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 205,current eyeGaze_left: Position (0.01177381, 1.149904, 0.1066263), Orientation(0.09922714, -0.005786004, -0.03941827, 0.994267), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 220,current eyeGaze_left: Position (0.01177381, 1.149904, 0.1066263), Orientation(0.09922714, -0.005786004, -0.03941827, 0.994267), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 234,current eyeGaze_left: Position (0.01167658, 1.149919, 0.106626), Orientation(0.1010577, -0.005309657, -0.03927628, 0.994091), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 247,current eyeGaze_left: Position (0.01167658, 1.149919, 0.106626), Orientation(0.1010577, -0.005309657, -0.03927628, 0.994091), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 262,current eyeGaze_left: Position (0.01166186, 1.149908, 0.1066545), Orientation(0.1011292, -0.006154838, -0.03928396, 0.9940785), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 275,current eyeGaze_left: Position (0.01166186, 1.149908, 0.1066545), Orientation(0.1011292, -0.006154838, -0.03928396, 0.9940785), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 290,current eyeGaze_left: Position (0.01166186, 1.149908, 0.1066545), Orientation(0.1011292, -0.006154838, -0.03928396, 0.9940785), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 303,current eyeGaze_left: Position (0.01166843, 1.14991, 0.1066689), Orientation(0.1018176, -0.005937399, -0.03931457, 0.9940083), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 317,current eyeGaze_left: Position (0.01166843, 1.14991, 0.1066689), Orientation(0.1018176, -0.005937399, -0.03931457, 0.9940083), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 332,current eyeGaze_left: Position (0.01166618, 1.149909, 0.1066642), Orientation(0.09678312, -0.005668758, -0.03935134, 0.9945112), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 345,current eyeGaze_left: Position (0.01166618, 1.149909, 0.1066642), Orientation(0.09678312, -0.005668758, -0.03935134, 0.9945112), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 360,current eyeGaze_left: Position (0.01166618, 1.149909, 0.1066642), Orientation(0.09678312, -0.005668758, -0.03935134, 0.9945112), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 373,current eyeGaze_left: Position (0.01173006, 1.149904, 0.1066638), Orientation(0.09675634, -0.005182617, -0.0396779, 0.9945035), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 387,current eyeGaze_left: Position (0.01173006, 1.149904, 0.1066638), Orientation(0.09675634, -0.005182617, -0.0396779, 0.9945035), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 415,current eyeGaze_left: Position (0.01181502, 1.149918, 0.1066445), Orientation(0.09666194, -0.005099717, -0.03976804, 0.9945095), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 428,current eyeGaze_left: Position (0.01181502, 1.149918, 0.1066445), Orientation(0.09666194, -0.005099717, -0.03976804, 0.9945095), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 441,current eyeGaze_left: Position (0.0118617, 1.149939, 0.1065311), Orientation(0.09857962, -0.00342891, -0.03948357, 0.9943398), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 456,current eyeGaze_left: Position (0.0118617, 1.149939, 0.1065311), Orientation(0.09857962, -0.00342891, -0.03948357, 0.9943398), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 470,current eyeGaze_left: Position (0.01193184, 1.149897, 0.1065103), Orientation(0.1021751, -0.003500107, -0.03939668, 0.9939801), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 483,current eyeGaze_left: Position (0.01193184, 1.149897, 0.1065103), Orientation(0.1021751, -0.003500107, -0.03939668, 0.9939801), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 498,current eyeGaze_left: Position (0.01196716, 1.149844, 0.1065152), Orientation(0.1023764, -0.0007790047, -0.03914575, 0.9939749), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 512,current eyeGaze_left: Position (0.01196716, 1.149844, 0.1065152), Orientation(0.1023764, -0.0007790047, -0.03914575, 0.9939749), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 526,current eyeGaze_left: Position (0.01196716, 1.149844, 0.1065152), Orientation(0.1023764, -0.0007790047, -0.03914575, 0.9939749), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 540,current eyeGaze_left: Position (0.01194423, 1.149824, 0.1065583), Orientation(0.1052864, -0.0003492486, -0.03911251, 0.9936725), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 554,current eyeGaze_left: Position (0.01194423, 1.149824, 0.1065583), Orientation(0.1052864, -0.0003492486, -0.03911251, 0.9936725), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 568,current eyeGaze_left: Position (0.01199504, 1.149799, 0.106576), Orientation(0.1082183, 0.001343257, -0.03890746, 0.9933646), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 581,current eyeGaze_left: Position (0.01199504, 1.149799, 0.106576), Orientation(0.1082183, 0.001343257, -0.03890746, 0.9933646), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 596,current eyeGaze_left: Position (0.01208197, 1.149816, 0.106578), Orientation(0.1085064, 0.001213806, -0.03904721, 0.9933279), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 609,current eyeGaze_left: Position (0.01208197, 1.149816, 0.106578), Orientation(0.1085064, 0.001213806, -0.03904721, 0.9933279), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 624,current eyeGaze_left: Position (0.01208197, 1.149816, 0.106578), Orientation(0.1085064, 0.001213806, -0.03904721, 0.9933279), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 638,current eyeGaze_left: Position (0.01217751, 1.149865, 0.1065149), Orientation(0.1085058, -0.0001637711, -0.03916924, 0.9933239), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 651,current eyeGaze_left: Position (0.01217751, 1.149865, 0.1065149), Orientation(0.1085058, -0.0001637711, -0.03916924, 0.9933239), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 665,current eyeGaze_left: Position (0.01230694, 1.1499, 0.1065116), Orientation(0.1085216, -0.004080306, -0.03967182, 0.9932938), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 679,current eyeGaze_left: Position (0.01230694, 1.1499, 0.1065116), Orientation(0.1085216, -0.004080306, -0.03967182, 0.9932938), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 694,current eyeGaze_left: Position (0.01230694, 1.1499, 0.1065116), Orientation(0.1085216, -0.004080306, -0.03967182, 0.9932938), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 707,current eyeGaze_left: Position (0.01242656, 1.149917, 0.1065169), Orientation(0.1086041, -0.004413704, -0.03984622, 0.9932764), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 721,current eyeGaze_left: Position (0.01242656, 1.149917, 0.1065169), Orientation(0.1086041, -0.004413704, -0.03984622, 0.9932764), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 735,current eyeGaze_left: Position (0.01247172, 1.149928, 0.1065381), Orientation(0.1078569, -0.004617156, -0.04002036, 0.99335), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 749,current eyeGaze_left: Position (0.01247172, 1.149928, 0.1065381), Orientation(0.1078569, -0.004617156, -0.04002036, 0.99335), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 764,current eyeGaze_left: Position (0.01250438, 1.149918, 0.1065573), Orientation(0.1079157, -0.001852473, -0.03985805, 0.9933591), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 777,current eyeGaze_left: Position (0.01250438, 1.149918, 0.1065573), Orientation(0.1079157, -0.001852473, -0.03985805, 0.9933591), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 791,current eyeGaze_left: Position (0.01250438, 1.149918, 0.1065573), Orientation(0.1079157, -0.001852473, -0.03985805, 0.9933591), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 805,current eyeGaze_left: Position (0.01249572, 1.149898, 0.1065822), Orientation(0.1095738, -0.003265412, -0.03995442, 0.9931701), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 819,current eyeGaze_left: Position (0.01249572, 1.149898, 0.1065822), Orientation(0.1095738, -0.003265412, -0.03995442, 0.9931701), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 833,current eyeGaze_left: Position (0.01244672, 1.149898, 0.1065923), Orientation(0.1096192, -0.001638356, -0.03966633, 0.9931807), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 846,current eyeGaze_left: Position (0.01244672, 1.149898, 0.1065923), Orientation(0.1096192, -0.001638356, -0.03966633, 0.9931807), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 861,current eyeGaze_left: Position (0.01244672, 1.149898, 0.1065923), Orientation(0.1096192, -0.001638356, -0.03966633, 0.9931807), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 874,current eyeGaze_left: Position (0.01235978, 1.149906, 0.1066215), Orientation(0.1079593, 0.0006411201, -0.03926375, 0.9933795), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 888,current eyeGaze_left: Position (0.01235978, 1.149906, 0.1066215), Orientation(0.1079593, 0.0006411201, -0.03926375, 0.9933795), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 902,current eyeGaze_left: Position (0.01225384, 1.149912, 0.1066542), Orientation(0.1063308, 0.001322331, -0.03901958, 0.9935642), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 930,current eyeGaze_left: Position (0.01212035, 1.149901, 0.1066819), Orientation(0.1081032, 0.001449021, -0.0387927, 0.9933816), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 943,current eyeGaze_left: Position (0.01212035, 1.149901, 0.1066819), Orientation(0.1081032, 0.001449021, -0.0387927, 0.9933816), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 957,current eyeGaze_left: Position (0.01212035, 1.149901, 0.1066819), Orientation(0.1081032, 0.001449021, -0.0387927, 0.9933816), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 971,current eyeGaze_left: Position (0.01202944, 1.149909, 0.1066857), Orientation(0.1128435, 0.00504895, -0.03828361, 0.9928623), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 984,current eyeGaze_left: Position (0.01202944, 1.149909, 0.1066857), Orientation(0.1128435, 0.00504895, -0.03828361, 0.9928623), Confidence: 0.5

Timestamp: 10/27/2024 3:57:20 PM, Millisecond: 999,current eyeGaze_left: Position (0.01196495, 1.149873, 0.1066725), Orientation(0.1127704, 0.003938682, -0.03814197, 0.992881), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 13,current eyeGaze_left: Position (0.01196495, 1.149873, 0.1066725), Orientation(0.1127704, 0.003938682, -0.03814197, 0.992881), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 27,current eyeGaze_left: Position (0.01196495, 1.149873, 0.1066725), Orientation(0.1127704, 0.003938682, -0.03814197, 0.992881), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 40,current eyeGaze_left: Position (0.01191658, 1.149841, 0.1066351), Orientation(0.111456, 0.004640149, -0.03811114, 0.9930276), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 56,current eyeGaze_left: Position (0.01191658, 1.149841, 0.1066351), Orientation(0.111456, 0.004640149, -0.03811114, 0.9930276), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 68,current eyeGaze_left: Position (0.01189542, 1.149852, 0.1065729), Orientation(0.1113055, 0.004561608, -0.03819615, 0.9930415), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 82,current eyeGaze_left: Position (0.01189542, 1.149852, 0.1065729), Orientation(0.1113055, 0.004561608, -0.03819615, 0.9930415), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 97,current eyeGaze_left: Position (0.01187307, 1.149832, 0.1065206), Orientation(0.1116286, 0.004485322, -0.03809901, 0.9930093), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 110,current eyeGaze_left: Position (0.01187307, 1.149832, 0.1065206), Orientation(0.1116286, 0.004485322, -0.03809901, 0.9930093), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 125,current eyeGaze_left: Position (0.01187307, 1.149832, 0.1065206), Orientation(0.1116286, 0.004485322, -0.03809901, 0.9930093), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 139,current eyeGaze_left: Position (0.01183797, 1.149836, 0.1064769), Orientation(0.1113194, 0.00373547, -0.03803249, 0.9930496), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 152,current eyeGaze_left: Position (0.01183797, 1.149836, 0.1064769), Orientation(0.1113194, 0.00373547, -0.03803249, 0.9930496), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 167,current eyeGaze_left: Position (0.0117908, 1.149771, 0.1064255), Orientation(0.110462, 0.003912627, -0.03797591, 0.993147), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 180,current eyeGaze_left: Position (0.0117908, 1.149771, 0.1064255), Orientation(0.110462, 0.003912627, -0.03797591, 0.993147), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 194,current eyeGaze_left: Position (0.01175026, 1.149698, 0.1063841), Orientation(0.1102706, 0.004418186, -0.037884, 0.9931697), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 208,current eyeGaze_left: Position (0.01175026, 1.149698, 0.1063841), Orientation(0.1102706, 0.004418186, -0.037884, 0.9931697), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 223,current eyeGaze_left: Position (0.01175026, 1.149698, 0.1063841), Orientation(0.1102706, 0.004418186, -0.037884, 0.9931697), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 236,current eyeGaze_left: Position (0.011733, 1.149589, 0.1063511), Orientation(0.1090842, 0.004863318, -0.03777668, 0.9933026), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 250,current eyeGaze_left: Position (0.011733, 1.149589, 0.1063511), Orientation(0.1090842, 0.004863318, -0.03777668, 0.9933026), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 264,current eyeGaze_left: Position (0.01175705, 1.149599, 0.1063161), Orientation(0.1090126, 0.005493749, -0.03780944, 0.9933059), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 278,current eyeGaze_left: Position (0.01175705, 1.149599, 0.1063161), Orientation(0.1090126, 0.005493749, -0.03780944, 0.9933059), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 293,current eyeGaze_left: Position (0.01175705, 1.149599, 0.1063161), Orientation(0.1090126, 0.005493749, -0.03780944, 0.9933059), Confidence: 0.5

Timestamp: 10/27/2024 3:57:21 PM, Millisecond: 306,current eyeGaze_left: Position (0.01183785, 1.149631, 0.1062836), Orientation(0.1052285, 0.006180601, -0.03773165, 0.9937129), Confidence: 0.5
