Timestamp: 11/24/2024 5:24:15 PM, Millisecond: 912,current eyeGaze_left: Position (0.07852221, 1.097705, 0.055867), Orientation(0.003909763, -0.04940356, -0.04233963, 0.9978734), Confidence: 0.5
Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 480,current eyeGaze_left: Position (0.03989042, 1.07828, 0.08768868), Orientation(0.009714011, -0.05063932, -0.06310624, 0.9966739), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 495,current eyeGaze_left: Position (0.03989042, 1.07828, 0.08768868), Orientation(0.009714011, -0.05063932, -0.06310624, 0.9966739), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 508,current eyeGaze_left: Position (0.03985317, 1.078304, 0.08773406), Orientation(0.01259853, -0.05136616, -0.0631436, 0.9966022), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 522,current eyeGaze_left: Position (0.03985317, 1.078304, 0.08773406), Orientation(0.01259853, -0.05136616, -0.0631436, 0.9966022), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 536,current eyeGaze_left: Position (0.03982033, 1.078304, 0.08776876), Orientation(0.01193661, -0.05132724, -0.06313924, 0.9966125), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 550,current eyeGaze_left: Position (0.03982033, 1.078304, 0.08776876), Orientation(0.01193661, -0.05132724, -0.06313924, 0.9966125), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 564,current eyeGaze_left: Position (0.03983007, 1.078313, 0.08778542), Orientation(0.0155521, -0.05136552, -0.06303677, 0.9965671), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 578,current eyeGaze_left: Position (0.03983007, 1.078313, 0.08778542), Orientation(0.0155521, -0.05136552, -0.06303677, 0.9965671), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 593,current eyeGaze_left: Position (0.03983007, 1.078313, 0.08778542), Orientation(0.0155521, -0.05136552, -0.06303677, 0.9965671), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 606,current eyeGaze_left: Position (0.03987562, 1.078332, 0.08779328), Orientation(0.0181582, -0.04889272, -0.06264705, 0.9966722), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 620,current eyeGaze_left: Position (0.03987562, 1.078332, 0.08779328), Orientation(0.0181582, -0.04889272, -0.06264705, 0.9966722), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 634,current eyeGaze_left: Position (0.03988585, 1.078352, 0.0878395), Orientation(0.02421139, -0.04281169, -0.06182138, 0.9968746), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 648,current eyeGaze_left: Position (0.03988585, 1.078352, 0.0878395), Orientation(0.02421139, -0.04281169, -0.06182138, 0.9968746), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 662,current eyeGaze_left: Position (0.03988585, 1.078352, 0.0878395), Orientation(0.02421139, -0.04281169, -0.06182138, 0.9968746), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 675,current eyeGaze_left: Position (0.03991159, 1.078373, 0.08788765), Orientation(0.06684426, -0.03666784, -0.06018031, 0.9952716), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 690,current eyeGaze_left: Position (0.03991159, 1.078373, 0.08788765), Orientation(0.06684426, -0.03666784, -0.06018031, 0.9952716), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 703,current eyeGaze_left: Position (0.03994359, 1.078401, 0.08793063), Orientation(0.06711166, -0.03670157, -0.06021406, 0.9952503), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 717,current eyeGaze_left: Position (0.03994359, 1.078401, 0.08793063), Orientation(0.06711166, -0.03670157, -0.06021406, 0.9952503), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 731,current eyeGaze_left: Position (0.03994853, 1.078429, 0.08797582), Orientation(0.06805126, -0.03825597, -0.06042421, 0.9951153), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 745,current eyeGaze_left: Position (0.03994853, 1.078429, 0.08797582), Orientation(0.06805126, -0.03825597, -0.06042421, 0.9951153), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 759,current eyeGaze_left: Position (0.03994853, 1.078429, 0.08797582), Orientation(0.06805126, -0.03825597, -0.06042421, 0.9951153), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 773,current eyeGaze_left: Position (0.03995048, 1.07843, 0.08798338), Orientation(0.06861696, -0.03826572, -0.06042669, 0.9950761), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 787,current eyeGaze_left: Position (0.03995048, 1.07843, 0.08798338), Orientation(0.06861696, -0.03826572, -0.06042669, 0.9950761), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 801,current eyeGaze_left: Position (0.03995162, 1.078462, 0.08797351), Orientation(0.07235373, -0.03937892, -0.06075591, 0.9947478), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 815,current eyeGaze_left: Position (0.03995162, 1.078462, 0.08797351), Orientation(0.07235373, -0.03937892, -0.06075591, 0.9947478), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 829,current eyeGaze_left: Position (0.03995162, 1.078462, 0.08797351), Orientation(0.07235373, -0.03937892, -0.06075591, 0.9947478), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 842,current eyeGaze_left: Position (0.03996583, 1.078496, 0.08798842), Orientation(0.07334239, -0.03753915, -0.06055125, 0.9947588), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 857,current eyeGaze_left: Position (0.03996583, 1.078496, 0.08798842), Orientation(0.07334239, -0.03753915, -0.06055125, 0.9947588), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 885,current eyeGaze_left: Position (0.03998071, 1.078512, 0.08799767), Orientation(0.07529885, -0.03562211, -0.06017734, 0.9947059), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 908,current eyeGaze_left: Position (0.03997914, 1.078508, 0.08800475), Orientation(0.07679314, -0.03499901, -0.06011779, 0.9946175), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 923,current eyeGaze_left: Position (0.03997914, 1.078508, 0.08800475), Orientation(0.07679314, -0.03499901, -0.06011779, 0.9946175), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 936,current eyeGaze_left: Position (0.03997844, 1.078462, 0.08800631), Orientation(0.07868987, -0.03559278, -0.06009126, 0.9944496), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 951,current eyeGaze_left: Position (0.03997844, 1.078462, 0.08800631), Orientation(0.07868987, -0.03559278, -0.06009126, 0.9944496), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 965,current eyeGaze_left: Position (0.03996842, 1.078402, 0.0879956), Orientation(0.07870084, -0.033815, -0.05989052, 0.994523), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 978,current eyeGaze_left: Position (0.03996842, 1.078402, 0.0879956), Orientation(0.07870084, -0.033815, -0.05989052, 0.994523), Confidence: 0.5

Timestamp: 11/24/2024 5:25:42 PM, Millisecond: 993,current eyeGaze_left: Position (0.03996842, 1.078402, 0.0879956), Orientation(0.07870084, -0.033815, -0.05989052, 0.994523), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 7,current eyeGaze_left: Position (0.03996287, 1.078377, 0.08796898), Orientation(0.07611163, -0.03357051, -0.05998214, 0.9947272), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 21,current eyeGaze_left: Position (0.03996287, 1.078377, 0.08796898), Orientation(0.07611163, -0.03357051, -0.05998214, 0.9947272), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 35,current eyeGaze_left: Position (0.04001746, 1.078387, 0.08794264), Orientation(0.07615799, -0.03361633, -0.05990588, 0.9947267), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 49,current eyeGaze_left: Position (0.04001746, 1.078387, 0.08794264), Orientation(0.07615799, -0.03361633, -0.05990588, 0.9947267), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 63,current eyeGaze_left: Position (0.04006928, 1.078424, 0.08793756), Orientation(0.07668962, -0.03254355, -0.05996559, 0.994718), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 77,current eyeGaze_left: Position (0.04006928, 1.078424, 0.08793756), Orientation(0.07668962, -0.03254355, -0.05996559, 0.994718), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 92,current eyeGaze_left: Position (0.04006928, 1.078424, 0.08793756), Orientation(0.07668962, -0.03254355, -0.05996559, 0.994718), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 105,current eyeGaze_left: Position (0.04012069, 1.078458, 0.08794615), Orientation(0.07674336, -0.03193789, -0.05997109, 0.9947332), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 118,current eyeGaze_left: Position (0.04012069, 1.078458, 0.08794615), Orientation(0.07674336, -0.03193789, -0.05997109, 0.9947332), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 133,current eyeGaze_left: Position (0.04021394, 1.078464, 0.08790882), Orientation(0.07678406, -0.03200956, -0.06005384, 0.9947226), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 147,current eyeGaze_left: Position (0.04021394, 1.078464, 0.08790882), Orientation(0.07678406, -0.03200956, -0.06005384, 0.9947226), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 161,current eyeGaze_left: Position (0.04021394, 1.078464, 0.08790882), Orientation(0.07678406, -0.03200956, -0.06005384, 0.9947226), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 175,current eyeGaze_left: Position (0.04034129, 1.078409, 0.08786234), Orientation(0.07881472, -0.03442962, -0.0606194, 0.9944487), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 189,current eyeGaze_left: Position (0.04034129, 1.078409, 0.08786234), Orientation(0.07881472, -0.03442962, -0.0606194, 0.9944487), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 202,current eyeGaze_left: Position (0.04049015, 1.078308, 0.08782151), Orientation(0.07975984, -0.03612359, -0.06100731, 0.9942895), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 217,current eyeGaze_left: Position (0.04049015, 1.078308, 0.08782151), Orientation(0.07975984, -0.03612359, -0.06100731, 0.9942895), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 231,current eyeGaze_left: Position (0.04058593, 1.078279, 0.08779797), Orientation(0.08050171, -0.03620905, -0.06122633, 0.9942132), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 244,current eyeGaze_left: Position (0.04058593, 1.078279, 0.08779797), Orientation(0.08050171, -0.03620905, -0.06122633, 0.9942132), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 259,current eyeGaze_left: Position (0.04058593, 1.078279, 0.08779797), Orientation(0.08050171, -0.03620905, -0.06122633, 0.9942132), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 272,current eyeGaze_left: Position (0.04068014, 1.078385, 0.08785085), Orientation(0.08063594, -0.03370077, -0.0611022, 0.994298), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 286,current eyeGaze_left: Position (0.04068014, 1.078385, 0.08785085), Orientation(0.08063594, -0.03370077, -0.0611022, 0.994298), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 301,current eyeGaze_left: Position (0.0407516, 1.078529, 0.08793508), Orientation(0.07786755, -0.03365842, -0.06121864, 0.9945131), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 314,current eyeGaze_left: Position (0.0407516, 1.078529, 0.08793508), Orientation(0.07786755, -0.03365842, -0.06121864, 0.9945131), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 329,current eyeGaze_left: Position (0.0407516, 1.078529, 0.08793508), Orientation(0.07786755, -0.03365842, -0.06121864, 0.9945131), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 342,current eyeGaze_left: Position (0.04075925, 1.07854, 0.08794419), Orientation(0.03878891, -0.03073947, -0.06171907, 0.9968657), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 356,current eyeGaze_left: Position (0.04075925, 1.07854, 0.08794419), Orientation(0.03878891, -0.03073947, -0.06171907, 0.9968657), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 370,current eyeGaze_left: Position (0.04071661, 1.078494, 0.0879311), Orientation(0.03589483, -0.01763036, -0.06000024, 0.997397), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 384,current eyeGaze_left: Position (0.04071661, 1.078494, 0.0879311), Orientation(0.03589483, -0.01763036, -0.06000024, 0.997397), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 398,current eyeGaze_left: Position (0.0406431, 1.078437, 0.08792012), Orientation(0.00312597, -0.009257987, -0.05945095, 0.9981835), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 412,current eyeGaze_left: Position (0.0406431, 1.078437, 0.08792012), Orientation(0.00312597, -0.009257987, -0.05945095, 0.9981835), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 426,current eyeGaze_left: Position (0.0406431, 1.078437, 0.08792012), Orientation(0.00312597, -0.009257987, -0.05945095, 0.9981835), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 440,current eyeGaze_left: Position (0.04056753, 1.078439, 0.08796827), Orientation(-0.0006256228, -0.0151789, -0.06018216, 0.9980718), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 453,current eyeGaze_left: Position (0.04056753, 1.078439, 0.08796827), Orientation(-0.0006256228, -0.0151789, -0.06018216, 0.9980718), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 468,current eyeGaze_left: Position (0.04051442, 1.078494, 0.08806676), Orientation(-0.001612517, -0.02923764, -0.0618682, 0.9976548), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 481,current eyeGaze_left: Position (0.04051442, 1.078494, 0.08806676), Orientation(-0.001612517, -0.02923764, -0.0618682, 0.9976548), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 496,current eyeGaze_left: Position (0.04051442, 1.078494, 0.08806676), Orientation(-0.001612517, -0.02923764, -0.0618682, 0.9976548), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 510,current eyeGaze_left: Position (0.04048536, 1.078606, 0.08818979), Orientation(-0.002250441, -0.02913117, -0.06181477, 0.9976599), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 524,current eyeGaze_left: Position (0.04048536, 1.078606, 0.08818979), Orientation(-0.002250441, -0.02913117, -0.06181477, 0.9976599), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 538,current eyeGaze_left: Position (0.04046816, 1.078653, 0.0882613), Orientation(-0.01092686, -0.02567916, -0.06151119, 0.9977163), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 552,current eyeGaze_left: Position (0.04046816, 1.078653, 0.0882613), Orientation(-0.01092686, -0.02567916, -0.06151119, 0.9977163), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 566,current eyeGaze_left: Position (0.04045081, 1.078671, 0.08828069), Orientation(-0.01032476, -0.018888, -0.06064317, 0.9979274), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 580,current eyeGaze_left: Position (0.04045081, 1.078671, 0.08828069), Orientation(-0.01032476, -0.018888, -0.06064317, 0.9979274), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 594,current eyeGaze_left: Position (0.04045081, 1.078671, 0.08828069), Orientation(-0.01032476, -0.018888, -0.06064317, 0.9979274), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 608,current eyeGaze_left: Position (0.04041881, 1.078665, 0.08827847), Orientation(0.006700866, -0.02663212, -0.06133584, 0.9977393), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 621,current eyeGaze_left: Position (0.04041881, 1.078665, 0.08827847), Orientation(0.006700866, -0.02663212, -0.06133584, 0.9977393), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 636,current eyeGaze_left: Position (0.040394, 1.078699, 0.08834624), Orientation(0.01065819, -0.03554091, -0.06244671, 0.9973583), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 650,current eyeGaze_left: Position (0.040394, 1.078699, 0.08834624), Orientation(0.01065819, -0.03554091, -0.06244671, 0.9973583), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 663,current eyeGaze_left: Position (0.04033326, 1.078747, 0.0884476), Orientation(0.0556423, -0.0379616, -0.0618128, 0.9958122), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 677,current eyeGaze_left: Position (0.04033326, 1.078747, 0.0884476), Orientation(0.0556423, -0.0379616, -0.0618128, 0.9958122), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 691,current eyeGaze_left: Position (0.04033326, 1.078747, 0.0884476), Orientation(0.0556423, -0.0379616, -0.0618128, 0.9958122), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 705,current eyeGaze_left: Position (0.04026833, 1.078817, 0.08856697), Orientation(0.06973471, -0.03526998, -0.06126519, 0.9950576), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 718,current eyeGaze_left: Position (0.04026833, 1.078817, 0.08856697), Orientation(0.06973471, -0.03526998, -0.06126519, 0.9950576), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 733,current eyeGaze_left: Position (0.04027361, 1.078877, 0.08861639), Orientation(0.0789789, -0.03393172, -0.06116198, 0.9944195), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 746,current eyeGaze_left: Position (0.04027361, 1.078877, 0.08861639), Orientation(0.0789789, -0.03393172, -0.06116198, 0.9944195), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 761,current eyeGaze_left: Position (0.04027361, 1.078877, 0.08861639), Orientation(0.0789789, -0.03393172, -0.06116198, 0.9944195), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 774,current eyeGaze_left: Position (0.0403113, 1.078891, 0.08863176), Orientation(0.08508933, -0.03433828, -0.06095373, 0.9939142), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 788,current eyeGaze_left: Position (0.0403113, 1.078891, 0.08863176), Orientation(0.08508933, -0.03433828, -0.06095373, 0.9939142), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 802,current eyeGaze_left: Position (0.04035334, 1.078884, 0.0886276), Orientation(0.08652727, -0.0369206, -0.06122623, 0.9936808), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 816,current eyeGaze_left: Position (0.04035334, 1.078884, 0.0886276), Orientation(0.08652727, -0.0369206, -0.06122623, 0.9936808), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 830,current eyeGaze_left: Position (0.04035334, 1.078884, 0.0886276), Orientation(0.08652727, -0.0369206, -0.06122623, 0.9936808), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 844,current eyeGaze_left: Position (0.04036092, 1.078875, 0.08866104), Orientation(0.09080197, -0.03702001, -0.06122699, 0.9932956), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 858,current eyeGaze_left: Position (0.04036092, 1.078875, 0.08866104), Orientation(0.09080197, -0.03702001, -0.06122699, 0.9932956), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 872,current eyeGaze_left: Position (0.04039035, 1.078862, 0.08870436), Orientation(0.09077241, -0.03730178, -0.06127777, 0.9932845), Confidence: 0.5

Timestamp: 11/24/2024 5:25:43 PM, Millisecond: 885,current eyeGaze_left: Position (0.04039035, 1.078862, 0.08870436), Orientation(0.09077241, -0.03730178, -0.06127777, 0.9932845), Confidence: 0.5
