Timestamp: 10/27/2024 3:54:08 PM, Millisecond: 717,current eyeGaze_left: Position (0.02490624, 1.158088, 0.1092841), Orientation(0.08471546, -0.01590952, -0.03901512, 0.995514), Confidence: 0.5
Timestamp: 10/27/2024 3:54:10 PM, Millisecond: 902,current eyeGaze_left: Position (0.01267681, 1.164188, 0.1129545), Orientation(0.1138873, -0.01226691, -0.03382493, 0.992842), Confidence: 0.5

Timestamp: 10/27/2024 3:54:10 PM, Millisecond: 915,current eyeGaze_left: Position (0.01267681, 1.164188, 0.1129545), Orientation(0.1138873, -0.01226691, -0.03382493, 0.992842), Confidence: 0.5

Timestamp: 10/27/2024 3:54:10 PM, Millisecond: 930,current eyeGaze_left: Position (0.01267681, 1.164188, 0.1129545), Orientation(0.1138873, -0.01226691, -0.03382493, 0.992842), Confidence: 0.5

Timestamp: 10/27/2024 3:54:10 PM, Millisecond: 944,current eyeGaze_left: Position (0.01272934, 1.16409, 0.112849), Orientation(0.1122206, -0.01610239, -0.03422476, 0.9929634), Confidence: 0.5

Timestamp: 10/27/2024 3:54:10 PM, Millisecond: 958,current eyeGaze_left: Position (0.01272934, 1.16409, 0.112849), Orientation(0.1122206, -0.01610239, -0.03422476, 0.9929634), Confidence: 0.5

Timestamp: 10/27/2024 3:54:10 PM, Millisecond: 972,current eyeGaze_left: Position (0.01277822, 1.163971, 0.1127309), Orientation(0.1102598, -0.01530262, -0.03383351, 0.9932089), Confidence: 0.5

Timestamp: 10/27/2024 3:54:10 PM, Millisecond: 985,current eyeGaze_left: Position (0.01277822, 1.163971, 0.1127309), Orientation(0.1102598, -0.01530262, -0.03383351, 0.9932089), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 0,current eyeGaze_left: Position (0.01289236, 1.163753, 0.1125722), Orientation(0.1094799, -0.01641494, -0.03358374, 0.9932858), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 13,current eyeGaze_left: Position (0.01289236, 1.163753, 0.1125722), Orientation(0.1094799, -0.01641494, -0.03358374, 0.9932858), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 28,current eyeGaze_left: Position (0.01289236, 1.163753, 0.1125722), Orientation(0.1094799, -0.01641494, -0.03358374, 0.9932858), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 41,current eyeGaze_left: Position (0.01296059, 1.1636, 0.1124548), Orientation(0.1079516, -0.01748168, -0.03344406, 0.9934398), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 55,current eyeGaze_left: Position (0.01296059, 1.1636, 0.1124548), Orientation(0.1079516, -0.01748168, -0.03344406, 0.9934398), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 69,current eyeGaze_left: Position (0.01301198, 1.163458, 0.1123675), Orientation(0.1077103, -0.01781939, -0.03300542, 0.9934746), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 82,current eyeGaze_left: Position (0.01301198, 1.163458, 0.1123675), Orientation(0.1077103, -0.01781939, -0.03300542, 0.9934746), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 98,current eyeGaze_left: Position (0.01301198, 1.163458, 0.1123675), Orientation(0.1077103, -0.01781939, -0.03300542, 0.9934746), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 111,current eyeGaze_left: Position (0.01301799, 1.163401, 0.1123434), Orientation(0.1076263, -0.01761433, -0.03298702, 0.9934878), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 125,current eyeGaze_left: Position (0.01301799, 1.163401, 0.1123434), Orientation(0.1076263, -0.01761433, -0.03298702, 0.9934878), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 139,current eyeGaze_left: Position (0.01298898, 1.163443, 0.1123418), Orientation(0.1092145, -0.01777621, -0.03297148, 0.9933121), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 153,current eyeGaze_left: Position (0.01298898, 1.163443, 0.1123418), Orientation(0.1092145, -0.01777621, -0.03297148, 0.9933121), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 167,current eyeGaze_left: Position (0.01290764, 1.163471, 0.1123886), Orientation(0.1063643, -0.02098711, -0.03352641, 0.9935402), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 180,current eyeGaze_left: Position (0.01290764, 1.163471, 0.1123886), Orientation(0.1063643, -0.02098711, -0.03352641, 0.9935402), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 195,current eyeGaze_left: Position (0.01290764, 1.163471, 0.1123886), Orientation(0.1063643, -0.02098711, -0.03352641, 0.9935402), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 208,current eyeGaze_left: Position (0.01287496, 1.163503, 0.1125582), Orientation(0.1059694, -0.02042204, -0.03344874, 0.9935969), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 223,current eyeGaze_left: Position (0.01287496, 1.163503, 0.1125582), Orientation(0.1059694, -0.02042204, -0.03344874, 0.9935969), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 237,current eyeGaze_left: Position (0.01282623, 1.163485, 0.1126781), Orientation(0.10603, -0.01989112, -0.03333963, 0.9936048), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 250,current eyeGaze_left: Position (0.01282623, 1.163485, 0.1126781), Orientation(0.10603, -0.01989112, -0.03333963, 0.9936048), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 264,current eyeGaze_left: Position (0.01282623, 1.163485, 0.1126781), Orientation(0.10603, -0.01989112, -0.03333963, 0.9936048), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 278,current eyeGaze_left: Position (0.01280393, 1.163418, 0.1127567), Orientation(0.1078869, -0.01992759, -0.0331841, 0.9934093), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 293,current eyeGaze_left: Position (0.01280393, 1.163418, 0.1127567), Orientation(0.1078869, -0.01992759, -0.0331841, 0.9934093), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 306,current eyeGaze_left: Position (0.01278021, 1.163428, 0.1127668), Orientation(0.1077652, -0.02380791, -0.0338152, 0.9933159), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 319,current eyeGaze_left: Position (0.01278021, 1.163428, 0.1127668), Orientation(0.1077652, -0.02380791, -0.0338152, 0.9933159), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 334,current eyeGaze_left: Position (0.01287422, 1.163457, 0.1128019), Orientation(0.10776, -0.02380164, -0.03387493, 0.9933145), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 347,current eyeGaze_left: Position (0.01287422, 1.163457, 0.1128019), Orientation(0.10776, -0.02380164, -0.03387493, 0.9933145), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 362,current eyeGaze_left: Position (0.01287422, 1.163457, 0.1128019), Orientation(0.10776, -0.02380164, -0.03387493, 0.9933145), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 375,current eyeGaze_left: Position (0.01304873, 1.163513, 0.1128364), Orientation(0.1075611, -0.02469712, -0.03417332, 0.9933042), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 390,current eyeGaze_left: Position (0.01304873, 1.163513, 0.1128364), Orientation(0.1075611, -0.02469712, -0.03417332, 0.9933042), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 403,current eyeGaze_left: Position (0.01328599, 1.163527, 0.1128445), Orientation(0.108213, -0.0246141, -0.034417, 0.9932268), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 417,current eyeGaze_left: Position (0.01328599, 1.163527, 0.1128445), Orientation(0.108213, -0.0246141, -0.034417, 0.9932268), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 433,current eyeGaze_left: Position (0.01328599, 1.163527, 0.1128445), Orientation(0.108213, -0.0246141, -0.034417, 0.9932268), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 445,current eyeGaze_left: Position (0.01353825, 1.163544, 0.1128399), Orientation(0.1083831, -0.02455637, -0.03478713, 0.9931968), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 459,current eyeGaze_left: Position (0.01353825, 1.163544, 0.1128399), Orientation(0.1083831, -0.02455637, -0.03478713, 0.9931968), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 473,current eyeGaze_left: Position (0.01379986, 1.163561, 0.1128196), Orientation(0.1085274, -0.02169614, -0.0348031, 0.9932472), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 486,current eyeGaze_left: Position (0.01379986, 1.163561, 0.1128196), Orientation(0.1085274, -0.02169614, -0.0348031, 0.9932472), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 501,current eyeGaze_left: Position (0.01405212, 1.163582, 0.1127462), Orientation(0.1070058, -0.02321907, -0.03551824, 0.9933525), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 515,current eyeGaze_left: Position (0.01405212, 1.163582, 0.1127462), Orientation(0.1070058, -0.02321907, -0.03551824, 0.9933525), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 529,current eyeGaze_left: Position (0.01405212, 1.163582, 0.1127462), Orientation(0.1070058, -0.02321907, -0.03551824, 0.9933525), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 542,current eyeGaze_left: Position (0.01429782, 1.163559, 0.1126743), Orientation(0.1067101, -0.02200419, -0.03569351, 0.9934056), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 557,current eyeGaze_left: Position (0.01429782, 1.163559, 0.1126743), Orientation(0.1067101, -0.02200419, -0.03569351, 0.9934056), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 570,current eyeGaze_left: Position (0.01453834, 1.163497, 0.1125943), Orientation(0.1078409, -0.0236645, -0.03608323, 0.9932312), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 583,current eyeGaze_left: Position (0.01453834, 1.163497, 0.1125943), Orientation(0.1078409, -0.0236645, -0.03608323, 0.9932312), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 600,current eyeGaze_left: Position (0.01475002, 1.163386, 0.1125552), Orientation(0.1079437, -0.02395678, -0.0362826, 0.9932059), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 612,current eyeGaze_left: Position (0.01475002, 1.163386, 0.1125552), Orientation(0.1079437, -0.02395678, -0.0362826, 0.9932059), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 627,current eyeGaze_left: Position (0.01475002, 1.163386, 0.1125552), Orientation(0.1079437, -0.02395678, -0.0362826, 0.9932059), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 640,current eyeGaze_left: Position (0.01488308, 1.163299, 0.1125233), Orientation(0.1078992, -0.02363647, -0.03637077, 0.9932151), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 654,current eyeGaze_left: Position (0.01488308, 1.163299, 0.1125233), Orientation(0.1078992, -0.02363647, -0.03637077, 0.9932151), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 669,current eyeGaze_left: Position (0.01495453, 1.163292, 0.1125489), Orientation(0.1073031, -0.02299595, -0.03697284, 0.9932726), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 682,current eyeGaze_left: Position (0.01495453, 1.163292, 0.1125489), Orientation(0.1073031, -0.02299595, -0.03697284, 0.9932726), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 696,current eyeGaze_left: Position (0.01495453, 1.163292, 0.1125489), Orientation(0.1073031, -0.02299595, -0.03697284, 0.9932726), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 710,current eyeGaze_left: Position (0.01497076, 1.163293, 0.1125769), Orientation(0.1066548, -0.02340305, -0.03734463, 0.993319), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 724,current eyeGaze_left: Position (0.01497076, 1.163293, 0.1125769), Orientation(0.1066548, -0.02340305, -0.03734463, 0.993319), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 738,current eyeGaze_left: Position (0.01490129, 1.163293, 0.1125553), Orientation(0.1051479, -0.02485102, -0.03762983, 0.9934337), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 752,current eyeGaze_left: Position (0.01490129, 1.163293, 0.1125553), Orientation(0.1051479, -0.02485102, -0.03762983, 0.9934337), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 766,current eyeGaze_left: Position (0.01490129, 1.163293, 0.1125553), Orientation(0.1051479, -0.02485102, -0.03762983, 0.9934337), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 779,current eyeGaze_left: Position (0.01485588, 1.163239, 0.1125352), Orientation(0.1049988, -0.02554661, -0.03761693, 0.9934323), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 794,current eyeGaze_left: Position (0.01485588, 1.163239, 0.1125352), Orientation(0.1049988, -0.02554661, -0.03761693, 0.9934323), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 808,current eyeGaze_left: Position (0.01486964, 1.16313, 0.1125466), Orientation(0.1048667, -0.02446165, -0.03727382, 0.9934864), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 821,current eyeGaze_left: Position (0.01486964, 1.16313, 0.1125466), Orientation(0.1048667, -0.02446165, -0.03727382, 0.9934864), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 836,current eyeGaze_left: Position (0.01490448, 1.163033, 0.1125392), Orientation(0.1030588, -0.02344134, -0.03688024, 0.9937149), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 849,current eyeGaze_left: Position (0.01490448, 1.163033, 0.1125392), Orientation(0.1030588, -0.02344134, -0.03688024, 0.9937149), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 863,current eyeGaze_left: Position (0.01490448, 1.163033, 0.1125392), Orientation(0.1030588, -0.02344134, -0.03688024, 0.9937149), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 877,current eyeGaze_left: Position (0.01496737, 1.163059, 0.1124922), Orientation(0.08588316, -0.009480888, -0.03479636, 0.9956523), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 893,current eyeGaze_left: Position (0.01496737, 1.163059, 0.1124922), Orientation(0.08588316, -0.009480888, -0.03479636, 0.9956523), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 905,current eyeGaze_left: Position (0.01504257, 1.163133, 0.1124589), Orientation(0.08467472, -0.006931045, -0.03439928, 0.9957906), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 918,current eyeGaze_left: Position (0.01504257, 1.163133, 0.1124589), Orientation(0.08467472, -0.006931045, -0.03439928, 0.9957906), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 934,current eyeGaze_left: Position (0.01516261, 1.16315, 0.1124626), Orientation(0.08643544, -0.007438079, -0.03452235, 0.9956315), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 946,current eyeGaze_left: Position (0.01516261, 1.16315, 0.1124626), Orientation(0.08643544, -0.007438079, -0.03452235, 0.9956315), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 961,current eyeGaze_left: Position (0.01516261, 1.16315, 0.1124626), Orientation(0.08643544, -0.007438079, -0.03452235, 0.9956315), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 975,current eyeGaze_left: Position (0.01530899, 1.163195, 0.1124464), Orientation(0.09043941, -0.00879844, -0.03482661, 0.995254), Confidence: 0.5

Timestamp: 10/27/2024 3:54:11 PM, Millisecond: 988,current eyeGaze_left: Position (0.01530899, 1.163195, 0.1124464), Orientation(0.09043941, -0.00879844, -0.03482661, 0.995254), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 2,current eyeGaze_left: Position (0.01550022, 1.163257, 0.1124361), Orientation(0.09112413, -0.01319763, -0.03581194, 0.9951079), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 17,current eyeGaze_left: Position (0.01550022, 1.163257, 0.1124361), Orientation(0.09112413, -0.01319763, -0.03581194, 0.9951079), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 31,current eyeGaze_left: Position (0.01550022, 1.163257, 0.1124361), Orientation(0.09112413, -0.01319763, -0.03581194, 0.9951079), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 44,current eyeGaze_left: Position (0.01569369, 1.163277, 0.1124172), Orientation(0.09062366, -0.01401599, -0.03629639, 0.9951248), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 59,current eyeGaze_left: Position (0.01569369, 1.163277, 0.1124172), Orientation(0.09062366, -0.01401599, -0.03629639, 0.9951248), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 72,current eyeGaze_left: Position (0.01589975, 1.163315, 0.1124296), Orientation(0.08905885, -0.01057045, -0.03596486, 0.9953207), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 85,current eyeGaze_left: Position (0.01589975, 1.163315, 0.1124296), Orientation(0.08905885, -0.01057045, -0.03596486, 0.9953207), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 100,current eyeGaze_left: Position (0.01610434, 1.163317, 0.1124294), Orientation(0.0890926, -0.008742437, -0.03592379, 0.995337), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 114,current eyeGaze_left: Position (0.01610434, 1.163317, 0.1124294), Orientation(0.0890926, -0.008742437, -0.03592379, 0.995337), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 129,current eyeGaze_left: Position (0.01610434, 1.163317, 0.1124294), Orientation(0.0890926, -0.008742437, -0.03592379, 0.995337), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 141,current eyeGaze_left: Position (0.01632633, 1.163312, 0.1124396), Orientation(0.08931058, -0.009737727, -0.03633076, 0.9952934), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 156,current eyeGaze_left: Position (0.01632633, 1.163312, 0.1124396), Orientation(0.08931058, -0.009737727, -0.03633076, 0.9952934), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 170,current eyeGaze_left: Position (0.01653665, 1.1633, 0.1124505), Orientation(0.09210053, -0.01066878, -0.03627078, 0.9950318), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 183,current eyeGaze_left: Position (0.01653665, 1.1633, 0.1124505), Orientation(0.09210053, -0.01066878, -0.03627078, 0.9950318), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 198,current eyeGaze_left: Position (0.01653665, 1.1633, 0.1124505), Orientation(0.09210053, -0.01066878, -0.03627078, 0.9950318), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 211,current eyeGaze_left: Position (0.01664375, 1.163324, 0.1124009), Orientation(0.09300419, 0.01132737, -0.03320278, 0.9950475), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 225,current eyeGaze_left: Position (0.01664375, 1.163324, 0.1124009), Orientation(0.09300419, 0.01132737, -0.03320278, 0.9950475), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 240,current eyeGaze_left: Position (0.01665338, 1.163343, 0.1123421), Orientation(0.05674471, 0.01231341, -0.0335923, 0.9977475), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 253,current eyeGaze_left: Position (0.01665338, 1.163343, 0.1123421), Orientation(0.05674471, 0.01231341, -0.0335923, 0.9977475), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 268,current eyeGaze_left: Position (0.0166233, 1.163287, 0.1123415), Orientation(0.05054695, -0.01015327, -0.03658544, 0.9979998), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 281,current eyeGaze_left: Position (0.0166233, 1.163287, 0.1123415), Orientation(0.05054695, -0.01015327, -0.03658544, 0.9979998), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 296,current eyeGaze_left: Position (0.0166233, 1.163287, 0.1123415), Orientation(0.05054695, -0.01015327, -0.03658544, 0.9979998), Confidence: 0.5

Timestamp: 10/27/2024 3:54:12 PM, Millisecond: 310,current eyeGaze_left: Position (0.01641754, 1.163082, 0.1122571), Orientation(0.04762093, -0.009468156, -0.03582332, 0.998178), Confidence: 0.5
