Timestamp: 10/27/2024 1:34:31 PM, Millisecond: 462,current eyeGaze_left: Position (0.0164016, 1.082246, 0.09416142), Orientation(0.05223644, -0.01303105, -0.02066392, 0.998336), Confidence: 0.5
Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 285,current eyeGaze_left: Position (0.01415076, 1.081903, 0.09543837), Orientation(0.05211522, -0.01189992, -0.02028698, 0.9983641), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 300,current eyeGaze_left: Position (0.01415076, 1.081903, 0.09543837), Orientation(0.05211522, -0.01189992, -0.02028698, 0.9983641), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 313,current eyeGaze_left: Position (0.01410463, 1.08201, 0.09521504), Orientation(0.05225658, -0.0141898, -0.02024793, 0.9983276), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 327,current eyeGaze_left: Position (0.01410463, 1.08201, 0.09521504), Orientation(0.05225658, -0.0141898, -0.02024793, 0.9983276), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 341,current eyeGaze_left: Position (0.014014, 1.082064, 0.09497227), Orientation(0.04853806, -0.01247298, -0.01978155, 0.9985477), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 354,current eyeGaze_left: Position (0.014014, 1.082064, 0.09497227), Orientation(0.04853806, -0.01247298, -0.01978155, 0.9985477), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 369,current eyeGaze_left: Position (0.014014, 1.082064, 0.09497227), Orientation(0.04853806, -0.01247298, -0.01978155, 0.9985477), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 383,current eyeGaze_left: Position (0.01399151, 1.082057, 0.09469455), Orientation(0.04856361, -0.01241391, -0.01934542, 0.9985556), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 397,current eyeGaze_left: Position (0.01399151, 1.082057, 0.09469455), Orientation(0.04856361, -0.01241391, -0.01934542, 0.9985556), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 411,current eyeGaze_left: Position (0.01401814, 1.081977, 0.09438843), Orientation(0.05051299, -0.01219619, -0.01904161, 0.9984674), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 424,current eyeGaze_left: Position (0.01401814, 1.081977, 0.09438843), Orientation(0.05051299, -0.01219619, -0.01904161, 0.9984674), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 439,current eyeGaze_left: Position (0.01407675, 1.081857, 0.09408873), Orientation(0.05363329, -0.01078816, -0.01865015, 0.9983282), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 452,current eyeGaze_left: Position (0.01407675, 1.081857, 0.09408873), Orientation(0.05363329, -0.01078816, -0.01865015, 0.9983282), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 467,current eyeGaze_left: Position (0.01407675, 1.081857, 0.09408873), Orientation(0.05363329, -0.01078816, -0.01865015, 0.9983282), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 480,current eyeGaze_left: Position (0.01423362, 1.081675, 0.0937693), Orientation(0.05251887, -0.01168595, -0.01897418, 0.9983713), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 494,current eyeGaze_left: Position (0.01423362, 1.081675, 0.0937693), Orientation(0.05251887, -0.01168595, -0.01897418, 0.9983713), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 508,current eyeGaze_left: Position (0.0144087, 1.081391, 0.09347247), Orientation(0.05129352, -0.01152235, -0.01960231, 0.9984247), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 521,current eyeGaze_left: Position (0.0144087, 1.081391, 0.09347247), Orientation(0.05129352, -0.01152235, -0.01960231, 0.9984247), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 536,current eyeGaze_left: Position (0.0144087, 1.081391, 0.09347247), Orientation(0.05129352, -0.01152235, -0.01960231, 0.9984247), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 549,current eyeGaze_left: Position (0.01475323, 1.081183, 0.09314832), Orientation(0.05015822, -0.01229956, -0.01995307, 0.9984663), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 564,current eyeGaze_left: Position (0.01475323, 1.081183, 0.09314832), Orientation(0.05015822, -0.01229956, -0.01995307, 0.9984663), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 577,current eyeGaze_left: Position (0.01519146, 1.081164, 0.0928563), Orientation(0.05171541, -0.01376173, -0.02112652, 0.9983436), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 591,current eyeGaze_left: Position (0.01519146, 1.081164, 0.0928563), Orientation(0.05171541, -0.01376173, -0.02112652, 0.9983436), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 606,current eyeGaze_left: Position (0.01570201, 1.081267, 0.09258955), Orientation(0.05268623, -0.01490089, -0.02211773, 0.998255), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 619,current eyeGaze_left: Position (0.01570201, 1.081267, 0.09258955), Orientation(0.05268623, -0.01490089, -0.02211773, 0.998255), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 634,current eyeGaze_left: Position (0.01570201, 1.081267, 0.09258955), Orientation(0.05268623, -0.01490089, -0.02211773, 0.998255), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 647,current eyeGaze_left: Position (0.01617313, 1.081359, 0.09235924), Orientation(0.05164476, -0.01455653, -0.02291224, 0.9982965), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 662,current eyeGaze_left: Position (0.01617313, 1.081359, 0.09235924), Orientation(0.05164476, -0.01455653, -0.02291224, 0.9982965), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 675,current eyeGaze_left: Position (0.01647852, 1.081323, 0.09220172), Orientation(0.05019103, -0.01428744, -0.02374591, 0.9983552), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 689,current eyeGaze_left: Position (0.01647852, 1.081323, 0.09220172), Orientation(0.05019103, -0.01428744, -0.02374591, 0.9983552), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 704,current eyeGaze_left: Position (0.01647852, 1.081323, 0.09220172), Orientation(0.05019103, -0.01428744, -0.02374591, 0.9983552), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 716,current eyeGaze_left: Position (0.01661817, 1.081017, 0.09216132), Orientation(0.04909886, -0.01502274, -0.02399621, 0.9983928), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 732,current eyeGaze_left: Position (0.01661817, 1.081017, 0.09216132), Orientation(0.04909886, -0.01502274, -0.02399621, 0.9983928), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 745,current eyeGaze_left: Position (0.01650652, 1.080612, 0.09218545), Orientation(0.04842361, -0.01557, -0.02386569, 0.9984205), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 759,current eyeGaze_left: Position (0.01650652, 1.080612, 0.09218545), Orientation(0.04842361, -0.01557, -0.02386569, 0.9984205), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 773,current eyeGaze_left: Position (0.01623483, 1.080313, 0.09232109), Orientation(0.04767477, -0.01548396, -0.02307073, 0.9984764), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 786,current eyeGaze_left: Position (0.01623483, 1.080313, 0.09232109), Orientation(0.04767477, -0.01548396, -0.02307073, 0.9984764), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 801,current eyeGaze_left: Position (0.01623483, 1.080313, 0.09232109), Orientation(0.04767477, -0.01548396, -0.02307073, 0.9984764), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 814,current eyeGaze_left: Position (0.0158519, 1.080185, 0.09252345), Orientation(0.04511349, -0.01493847, -0.02206249, 0.9986265), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 829,current eyeGaze_left: Position (0.0158519, 1.080185, 0.09252345), Orientation(0.04511349, -0.01493847, -0.02206249, 0.9986265), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 842,current eyeGaze_left: Position (0.01540539, 1.080134, 0.09286375), Orientation(0.04511386, -0.01374869, -0.02082956, 0.99867), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 856,current eyeGaze_left: Position (0.01540539, 1.080134, 0.09286375), Orientation(0.04511386, -0.01374869, -0.02082956, 0.99867), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 870,current eyeGaze_left: Position (0.01494472, 1.080102, 0.09321116), Orientation(0.04726744, -0.01223626, -0.01979122, 0.9986112), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 884,current eyeGaze_left: Position (0.01494472, 1.080102, 0.09321116), Orientation(0.04726744, -0.01223626, -0.01979122, 0.9986112), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 899,current eyeGaze_left: Position (0.01494472, 1.080102, 0.09321116), Orientation(0.04726744, -0.01223626, -0.01979122, 0.9986112), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 912,current eyeGaze_left: Position (0.01446084, 1.080141, 0.09357782), Orientation(0.05047322, -0.01142859, -0.01951486, 0.9984694), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 926,current eyeGaze_left: Position (0.01446084, 1.080141, 0.09357782), Orientation(0.05047322, -0.01142859, -0.01951486, 0.9984694), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 940,current eyeGaze_left: Position (0.01398336, 1.080158, 0.09398133), Orientation(0.05092793, -0.01375092, -0.01961364, 0.9984151), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 954,current eyeGaze_left: Position (0.01398336, 1.080158, 0.09398133), Orientation(0.05092793, -0.01375092, -0.01961364, 0.9984151), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 967,current eyeGaze_left: Position (0.01348967, 1.080181, 0.09439097), Orientation(0.05188098, -0.01472502, -0.01959163, 0.9983525), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 981,current eyeGaze_left: Position (0.01348967, 1.080181, 0.09439097), Orientation(0.05188098, -0.01472502, -0.01959163, 0.9983525), Confidence: 0.5

Timestamp: 10/27/2024 1:34:33 PM, Millisecond: 996,current eyeGaze_left: Position (0.01348967, 1.080181, 0.09439097), Orientation(0.05188098, -0.01472502, -0.01959163, 0.9983525), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 9,current eyeGaze_left: Position (0.01289547, 1.080159, 0.09485643), Orientation(0.05239181, -0.0146984, -0.01925959, 0.9983327), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 23,current eyeGaze_left: Position (0.01289547, 1.080159, 0.09485643), Orientation(0.05239181, -0.0146984, -0.01925959, 0.9983327), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 37,current eyeGaze_left: Position (0.01219829, 1.08021, 0.09538925), Orientation(0.05295714, -0.01540846, -0.01865165, 0.9983037), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 51,current eyeGaze_left: Position (0.01219829, 1.08021, 0.09538925), Orientation(0.05295714, -0.01540846, -0.01865165, 0.9983037), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 66,current eyeGaze_left: Position (0.01219829, 1.08021, 0.09538925), Orientation(0.05295714, -0.01540846, -0.01865165, 0.9983037), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 79,current eyeGaze_left: Position (0.01151239, 1.080251, 0.09588931), Orientation(0.05167281, -0.01559226, -0.01786212, 0.9983827), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 93,current eyeGaze_left: Position (0.01151239, 1.080251, 0.09588931), Orientation(0.05167281, -0.01559226, -0.01786212, 0.9983827), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 107,current eyeGaze_left: Position (0.01085711, 1.080349, 0.09639154), Orientation(0.05265766, -0.01463835, -0.01697643, 0.998361), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 121,current eyeGaze_left: Position (0.01085711, 1.080349, 0.09639154), Orientation(0.05265766, -0.01463835, -0.01697643, 0.998361), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 135,current eyeGaze_left: Position (0.01026823, 1.080556, 0.09681061), Orientation(0.05259092, -0.01545132, -0.01684397, 0.9983546), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 148,current eyeGaze_left: Position (0.01026823, 1.080556, 0.09681061), Orientation(0.05259092, -0.01545132, -0.01684397, 0.9983546), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 163,current eyeGaze_left: Position (0.01026823, 1.080556, 0.09681061), Orientation(0.05259092, -0.01545132, -0.01684397, 0.9983546), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 177,current eyeGaze_left: Position (0.009782411, 1.080762, 0.09714743), Orientation(0.0542143, -0.0145205, -0.01619347, 0.9982924), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 190,current eyeGaze_left: Position (0.009782411, 1.080762, 0.09714743), Orientation(0.0542143, -0.0145205, -0.01619347, 0.9982924), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 205,current eyeGaze_left: Position (0.009409118, 1.080899, 0.0974632), Orientation(0.05391678, -0.01432851, -0.0151757, 0.9983274), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 218,current eyeGaze_left: Position (0.009409118, 1.080899, 0.0974632), Orientation(0.05391678, -0.01432851, -0.0151757, 0.9983274), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 233,current eyeGaze_left: Position (0.009409118, 1.080899, 0.0974632), Orientation(0.05391678, -0.01432851, -0.0151757, 0.9983274), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 246,current eyeGaze_left: Position (0.009137902, 1.08099, 0.09777143), Orientation(0.05066791, -0.01428084, -0.01409952, 0.9985141), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 260,current eyeGaze_left: Position (0.009137902, 1.08099, 0.09777143), Orientation(0.05066791, -0.01428084, -0.01409952, 0.9985141), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 274,current eyeGaze_left: Position (0.008999493, 1.080921, 0.09811565), Orientation(0.0508635, -0.01364815, -0.01320954, 0.9985251), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 288,current eyeGaze_left: Position (0.008999493, 1.080921, 0.09811565), Orientation(0.0508635, -0.01364815, -0.01320954, 0.9985251), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 302,current eyeGaze_left: Position (0.008999493, 1.080921, 0.09811565), Orientation(0.0508635, -0.01364815, -0.01320954, 0.9985251), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 315,current eyeGaze_left: Position (0.008983351, 1.080954, 0.09838417), Orientation(0.04915468, -0.0133785, -0.01312469, 0.9986154), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 330,current eyeGaze_left: Position (0.008983351, 1.080954, 0.09838417), Orientation(0.04915468, -0.0133785, -0.01312469, 0.9986154), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 344,current eyeGaze_left: Position (0.009069748, 1.081119, 0.098483), Orientation(0.05053585, -0.01572391, -0.01393382, 0.9985012), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 357,current eyeGaze_left: Position (0.009069748, 1.081119, 0.098483), Orientation(0.05053585, -0.01572391, -0.01393382, 0.9985012), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 371,current eyeGaze_left: Position (0.009277631, 1.081263, 0.09854735), Orientation(0.05079351, -0.01586354, -0.01402369, 0.9984848), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 385,current eyeGaze_left: Position (0.009277631, 1.081263, 0.09854735), Orientation(0.05079351, -0.01586354, -0.01402369, 0.9984848), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 399,current eyeGaze_left: Position (0.009277631, 1.081263, 0.09854735), Orientation(0.05079351, -0.01586354, -0.01402369, 0.9984848), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 413,current eyeGaze_left: Position (0.00961858, 1.081339, 0.09859051), Orientation(0.05088271, -0.01631301, -0.01376109, 0.9984766), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 428,current eyeGaze_left: Position (0.00961858, 1.081339, 0.09859051), Orientation(0.05088271, -0.01631301, -0.01376109, 0.9984766), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 441,current eyeGaze_left: Position (0.01002995, 1.081354, 0.09868438), Orientation(0.05053971, -0.01618863, -0.01371421, 0.9984967), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 455,current eyeGaze_left: Position (0.01002995, 1.081354, 0.09868438), Orientation(0.05053971, -0.01618863, -0.01371421, 0.9984967), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 469,current eyeGaze_left: Position (0.01002995, 1.081354, 0.09868438), Orientation(0.05053971, -0.01618863, -0.01371421, 0.9984967), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 483,current eyeGaze_left: Position (0.01050141, 1.081284, 0.09866165), Orientation(0.04939751, -0.01659939, -0.01425218, 0.9985396), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 497,current eyeGaze_left: Position (0.01050141, 1.081284, 0.09866165), Orientation(0.04939751, -0.01659939, -0.01425218, 0.9985396), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 511,current eyeGaze_left: Position (0.01100767, 1.081209, 0.09859822), Orientation(0.04882715, -0.01375591, -0.01486079, 0.998602), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 525,current eyeGaze_left: Position (0.01100767, 1.081209, 0.09859822), Orientation(0.04882715, -0.01375591, -0.01486079, 0.998602), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 539,current eyeGaze_left: Position (0.01145744, 1.081208, 0.0984726), Orientation(0.04693303, -0.01408724, -0.0164336, 0.9986635), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 552,current eyeGaze_left: Position (0.01145744, 1.081208, 0.0984726), Orientation(0.04693303, -0.01408724, -0.0164336, 0.9986635), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 566,current eyeGaze_left: Position (0.01145744, 1.081208, 0.0984726), Orientation(0.04693303, -0.01408724, -0.0164336, 0.9986635), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 580,current eyeGaze_left: Position (0.01184532, 1.081165, 0.09845453), Orientation(0.04643204, -0.01463577, -0.01776925, 0.9986562), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 594,current eyeGaze_left: Position (0.01184532, 1.081165, 0.09845453), Orientation(0.04643204, -0.01463577, -0.01776925, 0.9986562), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 608,current eyeGaze_left: Position (0.0121628, 1.081068, 0.09852805), Orientation(0.04696564, -0.01769922, -0.01860068, 0.9985665), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 622,current eyeGaze_left: Position (0.0121628, 1.081068, 0.09852805), Orientation(0.04696564, -0.01769922, -0.01860068, 0.9985665), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 636,current eyeGaze_left: Position (0.0121628, 1.081068, 0.09852805), Orientation(0.04696564, -0.01769922, -0.01860068, 0.9985665), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 650,current eyeGaze_left: Position (0.012394, 1.080991, 0.09871075), Orientation(0.04769107, -0.0168058, -0.01849847, 0.9985495), Confidence: 0.5

Timestamp: 10/27/2024 1:34:34 PM, Millisecond: 664,current eyeGaze_left: Position (0.012394, 1.080991, 0.09871075), Orientation(0.04769107, -0.0168058, -0.01849847, 0.9985495), Confidence: 0.5
