Timestamp: 11/24/2024 5:33:20 PM, Millisecond: 458,current eyeGaze_left: Position (0.005380243, 1.066597, 0.08196969), Orientation(0.0653607, -0.00516316, -0.02884024, 0.9974315), Confidence: 0.5
Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 707,current eyeGaze_left: Position (-0.00703772, 1.06521, 0.09270341), Orientation(0.05418159, -0.03968619, -0.03181057, 0.9972349), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 721,current eyeGaze_left: Position (-0.00703772, 1.06521, 0.09270341), Orientation(0.05418159, -0.03968619, -0.03181057, 0.9972349), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 735,current eyeGaze_left: Position (-0.007041696, 1.065212, 0.09277254), Orientation(0.05014339, -0.03810998, -0.03172195, 0.9975105), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 749,current eyeGaze_left: Position (-0.007041696, 1.065212, 0.09277254), Orientation(0.05014339, -0.03810998, -0.03172195, 0.9975105), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 763,current eyeGaze_left: Position (-0.006959708, 1.065082, 0.09284658), Orientation(0.05441027, -0.04011168, -0.03179373, 0.9972061), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 777,current eyeGaze_left: Position (-0.006959708, 1.065082, 0.09284658), Orientation(0.05441027, -0.04011168, -0.03179373, 0.9972061), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 791,current eyeGaze_left: Position (-0.006959708, 1.065082, 0.09284658), Orientation(0.05441027, -0.04011168, -0.03179373, 0.9972061), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 805,current eyeGaze_left: Position (-0.006961087, 1.065068, 0.09289128), Orientation(0.05559498, -0.03542243, -0.03130631, 0.9973336), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 819,current eyeGaze_left: Position (-0.006961087, 1.065068, 0.09289128), Orientation(0.05559498, -0.03542243, -0.03130631, 0.9973336), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 833,current eyeGaze_left: Position (-0.006951416, 1.065095, 0.0929169), Orientation(0.05594959, -0.0370291, -0.03160553, 0.9972462), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 846,current eyeGaze_left: Position (-0.006951416, 1.065095, 0.0929169), Orientation(0.05594959, -0.0370291, -0.03160553, 0.9972462), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 861,current eyeGaze_left: Position (-0.006871268, 1.065249, 0.09283964), Orientation(0.05601112, -0.0372096, -0.03174757, 0.9972314), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 875,current eyeGaze_left: Position (-0.006871268, 1.065249, 0.09283964), Orientation(0.05601112, -0.0372096, -0.03174757, 0.9972314), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 890,current eyeGaze_left: Position (-0.006871268, 1.065249, 0.09283964), Orientation(0.05601112, -0.0372096, -0.03174757, 0.9972314), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 902,current eyeGaze_left: Position (-0.006801946, 1.065294, 0.09284005), Orientation(0.05873641, -0.03756957, -0.03165244, 0.9970641), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 916,current eyeGaze_left: Position (-0.006801946, 1.065294, 0.09284005), Orientation(0.05873641, -0.03756957, -0.03165244, 0.9970641), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 930,current eyeGaze_left: Position (-0.00673734, 1.06533, 0.09284355), Orientation(0.05686932, -0.03891955, -0.03195186, 0.9971111), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 944,current eyeGaze_left: Position (-0.00673734, 1.06533, 0.09284355), Orientation(0.05686932, -0.03891955, -0.03195186, 0.9971111), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 958,current eyeGaze_left: Position (-0.00673734, 1.06533, 0.09284355), Orientation(0.05686932, -0.03891955, -0.03195186, 0.9971111), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 972,current eyeGaze_left: Position (-0.006635675, 1.06531, 0.09284539), Orientation(0.05729141, -0.0391157, -0.03211465, 0.9970738), Confidence: 0.5

Timestamp: 11/24/2024 5:34:18 PM, Millisecond: 986,current eyeGaze_left: Position (-0.006635675, 1.06531, 0.09284539), Orientation(0.05729141, -0.0391157, -0.03211465, 0.9970738), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 0,current eyeGaze_left: Position (-0.006546035, 1.06532, 0.09288044), Orientation(0.05713518, -0.0393313, -0.0322624, 0.9970698), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 13,current eyeGaze_left: Position (-0.006546035, 1.06532, 0.09288044), Orientation(0.05713518, -0.0393313, -0.0322624, 0.9970698), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 28,current eyeGaze_left: Position (-0.006458512, 1.065366, 0.0929414), Orientation(0.05446881, -0.03727814, -0.03226567, 0.9972976), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 41,current eyeGaze_left: Position (-0.006458512, 1.065366, 0.0929414), Orientation(0.05446881, -0.03727814, -0.03226567, 0.9972976), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 56,current eyeGaze_left: Position (-0.006458512, 1.065366, 0.0929414), Orientation(0.05446881, -0.03727814, -0.03226567, 0.9972976), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 69,current eyeGaze_left: Position (-0.00635354, 1.065467, 0.0930194), Orientation(0.05452228, -0.03735368, -0.03220527, 0.9972938), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 83,current eyeGaze_left: Position (-0.00635354, 1.065467, 0.0930194), Orientation(0.05452228, -0.03735368, -0.03220527, 0.9972938), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 98,current eyeGaze_left: Position (-0.006287193, 1.065541, 0.09313446), Orientation(0.05479926, -0.03740965, -0.03236027, 0.9972715), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 111,current eyeGaze_left: Position (-0.006287193, 1.065541, 0.09313446), Orientation(0.05479926, -0.03740965, -0.03236027, 0.9972715), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 125,current eyeGaze_left: Position (-0.006235218, 1.065602, 0.0932555), Orientation(0.05505614, -0.03737277, -0.03257622, 0.9972517), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 140,current eyeGaze_left: Position (-0.006235218, 1.065602, 0.0932555), Orientation(0.05505614, -0.03737277, -0.03257622, 0.9972517), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 154,current eyeGaze_left: Position (-0.006235218, 1.065602, 0.0932555), Orientation(0.05505614, -0.03737277, -0.03257622, 0.9972517), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 167,current eyeGaze_left: Position (-0.006204646, 1.065506, 0.09329593), Orientation(0.05517388, -0.03786645, -0.03264641, 0.9972243), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 181,current eyeGaze_left: Position (-0.006204646, 1.065506, 0.09329593), Orientation(0.05517388, -0.03786645, -0.03264641, 0.9972243), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 195,current eyeGaze_left: Position (-0.006131098, 1.065499, 0.09337733), Orientation(0.05525, -0.03671894, -0.03275049, 0.9972596), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 209,current eyeGaze_left: Position (-0.006131098, 1.065499, 0.09337733), Orientation(0.05525, -0.03671894, -0.03275049, 0.9972596), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 223,current eyeGaze_left: Position (-0.006131098, 1.065499, 0.09337733), Orientation(0.05525, -0.03671894, -0.03275049, 0.9972596), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 237,current eyeGaze_left: Position (-0.006024178, 1.065491, 0.0934258), Orientation(0.0551255, -0.03663078, -0.03299031, 0.9972617), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 250,current eyeGaze_left: Position (-0.006024178, 1.065491, 0.0934258), Orientation(0.0551255, -0.03663078, -0.03299031, 0.9972617), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 265,current eyeGaze_left: Position (-0.005911805, 1.065636, 0.0933758), Orientation(0.05452651, -0.03680069, -0.03323508, 0.9972803), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 278,current eyeGaze_left: Position (-0.005911805, 1.065636, 0.0933758), Orientation(0.05452651, -0.03680069, -0.03323508, 0.9972803), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 293,current eyeGaze_left: Position (-0.005782573, 1.065663, 0.09335048), Orientation(0.05497195, -0.03732896, -0.03351424, 0.997227), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 306,current eyeGaze_left: Position (-0.005782573, 1.065663, 0.09335048), Orientation(0.05497195, -0.03732896, -0.03351424, 0.997227), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 320,current eyeGaze_left: Position (-0.005782573, 1.065663, 0.09335048), Orientation(0.05497195, -0.03732896, -0.03351424, 0.997227), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 335,current eyeGaze_left: Position (-0.005666234, 1.065698, 0.09330273), Orientation(0.05715878, -0.04138676, -0.03400752, 0.9969271), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 348,current eyeGaze_left: Position (-0.005666234, 1.065698, 0.09330273), Orientation(0.05715878, -0.04138676, -0.03400752, 0.9969271), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 362,current eyeGaze_left: Position (-0.005600758, 1.065645, 0.0931898), Orientation(0.0588582, -0.04175861, -0.03416199, 0.9968074), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 376,current eyeGaze_left: Position (-0.005600758, 1.065645, 0.0931898), Orientation(0.0588582, -0.04175861, -0.03416199, 0.9968074), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 390,current eyeGaze_left: Position (-0.005600758, 1.065645, 0.0931898), Orientation(0.0588582, -0.04175861, -0.03416199, 0.9968074), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 404,current eyeGaze_left: Position (-0.005512532, 1.06568, 0.09312316), Orientation(0.05764971, -0.04062974, -0.0343179, 0.9969193), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 418,current eyeGaze_left: Position (-0.005512532, 1.06568, 0.09312316), Orientation(0.05764971, -0.04062974, -0.0343179, 0.9969193), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 432,current eyeGaze_left: Position (-0.005431071, 1.065718, 0.0930595), Orientation(0.05881087, -0.04051979, -0.03449022, 0.99685), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 445,current eyeGaze_left: Position (-0.005431071, 1.065718, 0.0930595), Orientation(0.05881087, -0.04051979, -0.03449022, 0.99685), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 460,current eyeGaze_left: Position (-0.005310679, 1.065832, 0.09296865), Orientation(0.05888738, -0.04001768, -0.0347363, 0.9968572), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 474,current eyeGaze_left: Position (-0.005310679, 1.065832, 0.09296865), Orientation(0.05888738, -0.04001768, -0.0347363, 0.9968572), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 488,current eyeGaze_left: Position (-0.005310679, 1.065832, 0.09296865), Orientation(0.05888738, -0.04001768, -0.0347363, 0.9968572), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 502,current eyeGaze_left: Position (-0.005142288, 1.065949, 0.09288942), Orientation(0.0620725, -0.03967731, -0.03525862, 0.9966593), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 515,current eyeGaze_left: Position (-0.005142288, 1.065949, 0.09288942), Orientation(0.0620725, -0.03967731, -0.03525862, 0.9966593), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 530,current eyeGaze_left: Position (-0.004856626, 1.06604, 0.09283444), Orientation(0.06250188, -0.04010878, -0.03539848, 0.9966101), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 543,current eyeGaze_left: Position (-0.004856626, 1.06604, 0.09283444), Orientation(0.06250188, -0.04010878, -0.03539848, 0.9966101), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 557,current eyeGaze_left: Position (-0.004856626, 1.06604, 0.09283444), Orientation(0.06250188, -0.04010878, -0.03539848, 0.9966101), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 571,current eyeGaze_left: Position (-0.004655823, 1.065967, 0.0928913), Orientation(0.05924869, -0.03991833, -0.03557863, 0.9968101), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 585,current eyeGaze_left: Position (-0.004655823, 1.065967, 0.0928913), Orientation(0.05924869, -0.03991833, -0.03557863, 0.9968101), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 599,current eyeGaze_left: Position (-0.004537076, 1.066011, 0.0929838), Orientation(0.05782631, -0.03930903, -0.03594263, 0.9969049), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 613,current eyeGaze_left: Position (-0.004537076, 1.066011, 0.0929838), Orientation(0.05782631, -0.03930903, -0.03594263, 0.9969049), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 627,current eyeGaze_left: Position (-0.004480127, 1.066066, 0.09310637), Orientation(0.05946193, -0.03741423, -0.03599507, 0.9968796), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 640,current eyeGaze_left: Position (-0.004480127, 1.066066, 0.09310637), Orientation(0.05946193, -0.03741423, -0.03599507, 0.9968796), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 655,current eyeGaze_left: Position (-0.004480127, 1.066066, 0.09310637), Orientation(0.05946193, -0.03741423, -0.03599507, 0.9968796), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 669,current eyeGaze_left: Position (-0.004419332, 1.066129, 0.09319317), Orientation(0.05952648, -0.03698481, -0.03611203, 0.9968874), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 682,current eyeGaze_left: Position (-0.004419332, 1.066129, 0.09319317), Orientation(0.05952648, -0.03698481, -0.03611203, 0.9968874), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 697,current eyeGaze_left: Position (-0.004390223, 1.066137, 0.09332926), Orientation(0.06068119, -0.03663864, -0.03616215, 0.9968288), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 710,current eyeGaze_left: Position (-0.004390223, 1.066137, 0.09332926), Orientation(0.06068119, -0.03663864, -0.03616215, 0.9968288), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 724,current eyeGaze_left: Position (-0.004390223, 1.066137, 0.09332926), Orientation(0.06068119, -0.03663864, -0.03616215, 0.9968288), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 738,current eyeGaze_left: Position (-0.004325723, 1.066185, 0.09343275), Orientation(0.06172071, -0.03707743, -0.03648034, 0.9967372), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 752,current eyeGaze_left: Position (-0.004325723, 1.066185, 0.09343275), Orientation(0.06172071, -0.03707743, -0.03648034, 0.9967372), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 766,current eyeGaze_left: Position (-0.004239533, 1.066113, 0.09350915), Orientation(0.06071866, -0.03786508, -0.03658701, 0.9967651), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 780,current eyeGaze_left: Position (-0.004239533, 1.066113, 0.09350915), Orientation(0.06071866, -0.03786508, -0.03658701, 0.9967651), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 794,current eyeGaze_left: Position (-0.004151383, 1.066129, 0.09356049), Orientation(0.06082924, -0.03794309, -0.03667457, 0.9967523), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 808,current eyeGaze_left: Position (-0.004151383, 1.066129, 0.09356049), Orientation(0.06082924, -0.03794309, -0.03667457, 0.9967523), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 822,current eyeGaze_left: Position (-0.004151383, 1.066129, 0.09356049), Orientation(0.06082924, -0.03794309, -0.03667457, 0.9967523), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 836,current eyeGaze_left: Position (-0.004085641, 1.066145, 0.09358609), Orientation(0.05978942, -0.03854291, -0.03696705, 0.9967813), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 849,current eyeGaze_left: Position (-0.004085641, 1.066145, 0.09358609), Orientation(0.05978942, -0.03854291, -0.03696705, 0.9967813), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 863,current eyeGaze_left: Position (-0.004025297, 1.066116, 0.09361637), Orientation(0.06063974, -0.03971133, -0.03707478, 0.9966803), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 877,current eyeGaze_left: Position (-0.004025297, 1.066116, 0.09361637), Orientation(0.06063974, -0.03971133, -0.03707478, 0.9966803), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 891,current eyeGaze_left: Position (-0.003990922, 1.066111, 0.0936105), Orientation(0.0639177, -0.03974245, -0.03706426, 0.9964744), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 905,current eyeGaze_left: Position (-0.003990922, 1.066111, 0.0936105), Orientation(0.0639177, -0.03974245, -0.03706426, 0.9964744), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 919,current eyeGaze_left: Position (-0.003990922, 1.066111, 0.0936105), Orientation(0.0639177, -0.03974245, -0.03706426, 0.9964744), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 933,current eyeGaze_left: Position (-0.003981853, 1.066137, 0.09359359), Orientation(0.06389067, -0.03908676, -0.03704867, 0.9965027), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 946,current eyeGaze_left: Position (-0.003981853, 1.066137, 0.09359359), Orientation(0.06389067, -0.03908676, -0.03704867, 0.9965027), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 961,current eyeGaze_left: Position (-0.003980629, 1.066044, 0.09360299), Orientation(0.06110166, -0.0388529, -0.037011, 0.9966882), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 974,current eyeGaze_left: Position (-0.003980629, 1.066044, 0.09360299), Orientation(0.06110166, -0.0388529, -0.037011, 0.9966882), Confidence: 0.5

Timestamp: 11/24/2024 5:34:19 PM, Millisecond: 990,current eyeGaze_left: Position (-0.003980629, 1.066044, 0.09360299), Orientation(0.06110166, -0.0388529, -0.037011, 0.9966882), Confidence: 0.5

Timestamp: 11/24/2024 5:34:20 PM, Millisecond: 2,current eyeGaze_left: Position (-0.003976027, 1.066062, 0.09356577), Orientation(0.05724601, -0.03900032, -0.03728592, 0.9969009), Confidence: 0.5

Timestamp: 11/24/2024 5:34:20 PM, Millisecond: 16,current eyeGaze_left: Position (-0.003976027, 1.066062, 0.09356577), Orientation(0.05724601, -0.03900032, -0.03728592, 0.9969009), Confidence: 0.5

Timestamp: 11/24/2024 5:34:20 PM, Millisecond: 30,current eyeGaze_left: Position (-0.003964556, 1.066047, 0.09351826), Orientation(0.02320486, -0.03773007, -0.03795939, 0.9982971), Confidence: 0.5

Timestamp: 11/24/2024 5:34:20 PM, Millisecond: 44,current eyeGaze_left: Position (-0.003964556, 1.066047, 0.09351826), Orientation(0.02320486, -0.03773007, -0.03795939, 0.9982971), Confidence: 0.5

Timestamp: 11/24/2024 5:34:20 PM, Millisecond: 59,current eyeGaze_left: Position (-0.003964556, 1.066047, 0.09351826), Orientation(0.02320486, -0.03773007, -0.03795939, 0.9982971), Confidence: 0.5

Timestamp: 11/24/2024 5:34:20 PM, Millisecond: 72,current eyeGaze_left: Position (-0.003949767, 1.066043, 0.09344232), Orientation(-0.01523284, -0.03470741, -0.03859039, 0.9985361), Confidence: 0.5

Timestamp: 11/24/2024 5:34:20 PM, Millisecond: 86,current eyeGaze_left: Position (-0.003949767, 1.066043, 0.09344232), Orientation(-0.01523284, -0.03470741, -0.03859039, 0.9985361), Confidence: 0.5
