Timestamp: 11/24/2024 2:18:18 PM, Millisecond: 762,current eyeGaze_left: Position (0.03807911, 1.037363, 0.05541943), Orientation(0.135303, -0.03727093, -0.04600212, 0.9890338), Confidence: 0.5
Timestamp: 11/24/2024 2:18:49 PM, Millisecond: 985,current eyeGaze_left: Position (0.0320471, 1.034303, 0.05676179), Orientation(0.1769274, 0.001774292, -0.02872453, 0.9838031), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 12,current eyeGaze_left: Position (0.03185511, 1.034475, 0.05679328), Orientation(0.1762492, 0.001767522, -0.02855832, 0.9839296), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 28,current eyeGaze_left: Position (0.03185511, 1.034475, 0.05679328), Orientation(0.1762492, 0.001767522, -0.02855832, 0.9839296), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 41,current eyeGaze_left: Position (0.03174544, 1.03453, 0.05686342), Orientation(0.1751713, 0.0009112464, -0.02835324, 0.9841291), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 55,current eyeGaze_left: Position (0.03174544, 1.03453, 0.05686342), Orientation(0.1751713, 0.0009112464, -0.02835324, 0.9841291), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 69,current eyeGaze_left: Position (0.03159626, 1.034498, 0.05695074), Orientation(0.1753314, 0.005154404, -0.02744498, 0.9841133), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 82,current eyeGaze_left: Position (0.03159626, 1.034498, 0.05695074), Orientation(0.1753314, 0.005154404, -0.02744498, 0.9841133), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 97,current eyeGaze_left: Position (0.03159626, 1.034498, 0.05695074), Orientation(0.1753314, 0.005154404, -0.02744498, 0.9841133), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 110,current eyeGaze_left: Position (0.03139085, 1.034454, 0.05700766), Orientation(0.1788395, 0.00512573, -0.02712444, 0.9834909), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 125,current eyeGaze_left: Position (0.03139085, 1.034454, 0.05700766), Orientation(0.1788395, 0.00512573, -0.02712444, 0.9834909), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 138,current eyeGaze_left: Position (0.03122478, 1.034461, 0.0570855), Orientation(0.1791165, 0.005874436, -0.02692801, 0.9834417), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 152,current eyeGaze_left: Position (0.03122478, 1.034461, 0.0570855), Orientation(0.1791165, 0.005874436, -0.02692801, 0.9834417), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 166,current eyeGaze_left: Position (0.03111658, 1.034495, 0.05713599), Orientation(0.178359, 0.005952667, -0.02696445, 0.983578), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 179,current eyeGaze_left: Position (0.03111658, 1.034495, 0.05713599), Orientation(0.178359, 0.005952667, -0.02696445, 0.983578), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 195,current eyeGaze_left: Position (0.03111658, 1.034495, 0.05713599), Orientation(0.178359, 0.005952667, -0.02696445, 0.983578), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 208,current eyeGaze_left: Position (0.03101201, 1.034569, 0.05710606), Orientation(0.178009, 0.00521711, -0.02733001, 0.9836354), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 222,current eyeGaze_left: Position (0.03101201, 1.034569, 0.05710606), Orientation(0.178009, 0.00521711, -0.02733001, 0.9836354), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 236,current eyeGaze_left: Position (0.03108515, 1.034504, 0.05711867), Orientation(0.1762169, 0.004983829, -0.02748272, 0.983955), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 249,current eyeGaze_left: Position (0.03108515, 1.034504, 0.05711867), Orientation(0.1762169, 0.004983829, -0.02748272, 0.983955), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 264,current eyeGaze_left: Position (0.03108515, 1.034504, 0.05711867), Orientation(0.1762169, 0.004983829, -0.02748272, 0.983955), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 277,current eyeGaze_left: Position (0.03119285, 1.03442, 0.05709258), Orientation(0.1767417, 0.005087441, -0.02741677, 0.9838623), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 291,current eyeGaze_left: Position (0.03119285, 1.03442, 0.05709258), Orientation(0.1767417, 0.005087441, -0.02741677, 0.9838623), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 305,current eyeGaze_left: Position (0.03131501, 1.034409, 0.05699539), Orientation(0.1769337, 0.005471149, -0.02732744, 0.983828), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 319,current eyeGaze_left: Position (0.03131501, 1.034409, 0.05699539), Orientation(0.1769337, 0.005471149, -0.02732744, 0.983828), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 333,current eyeGaze_left: Position (0.03131501, 1.034409, 0.05699539), Orientation(0.1769337, 0.005471149, -0.02732744, 0.983828), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 346,current eyeGaze_left: Position (0.03136434, 1.034391, 0.05700504), Orientation(0.1773624, 0.005831051, -0.02732429, 0.983749), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 362,current eyeGaze_left: Position (0.03136434, 1.034391, 0.05700504), Orientation(0.1773624, 0.005831051, -0.02732429, 0.983749), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 374,current eyeGaze_left: Position (0.0314061, 1.034392, 0.05704734), Orientation(0.177774, 0.007339581, -0.02723936, 0.9836669), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 389,current eyeGaze_left: Position (0.0314061, 1.034392, 0.05704734), Orientation(0.177774, 0.007339581, -0.02723936, 0.9836669), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 403,current eyeGaze_left: Position (0.03137578, 1.034534, 0.0570755), Orientation(0.1785323, 0.007664338, -0.02724517, 0.9835269), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 416,current eyeGaze_left: Position (0.03137578, 1.034534, 0.0570755), Orientation(0.1785323, 0.007664338, -0.02724517, 0.9835269), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 431,current eyeGaze_left: Position (0.03137578, 1.034534, 0.0570755), Orientation(0.1785323, 0.007664338, -0.02724517, 0.9835269), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 444,current eyeGaze_left: Position (0.03138003, 1.034677, 0.05713148), Orientation(0.178864, 0.003118045, -0.02783701, 0.983475), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 458,current eyeGaze_left: Position (0.03138003, 1.034677, 0.05713148), Orientation(0.178864, 0.003118045, -0.02783701, 0.983475), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 472,current eyeGaze_left: Position (0.03140743, 1.034768, 0.05717319), Orientation(0.1770609, 0.002742349, -0.02812221, 0.9837941), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 487,current eyeGaze_left: Position (0.03140743, 1.034768, 0.05717319), Orientation(0.1770609, 0.002742349, -0.02812221, 0.9837941), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 500,current eyeGaze_left: Position (0.03149457, 1.034783, 0.05717171), Orientation(0.1726828, 0.002438694, -0.02840182, 0.9845649), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 513,current eyeGaze_left: Position (0.03149457, 1.034783, 0.05717171), Orientation(0.1726828, 0.002438694, -0.02840182, 0.9845649), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 528,current eyeGaze_left: Position (0.03149457, 1.034783, 0.05717171), Orientation(0.1726828, 0.002438694, -0.02840182, 0.9845649), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 542,current eyeGaze_left: Position (0.03153504, 1.034666, 0.05715132), Orientation(0.1719701, 0.002527883, -0.0287229, 0.98468), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 555,current eyeGaze_left: Position (0.03153504, 1.034666, 0.05715132), Orientation(0.1719701, 0.002527883, -0.0287229, 0.98468), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 570,current eyeGaze_left: Position (0.03152104, 1.034526, 0.05710225), Orientation(0.1761737, 0.02036489, -0.02675925, 0.9837847), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 583,current eyeGaze_left: Position (0.03152104, 1.034526, 0.05710225), Orientation(0.1761737, 0.02036489, -0.02675925, 0.9837847), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 597,current eyeGaze_left: Position (0.03152104, 1.034526, 0.05710225), Orientation(0.1761737, 0.02036489, -0.02675925, 0.9837847), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 610,current eyeGaze_left: Position (0.03141251, 1.034478, 0.05701395), Orientation(0.1818572, 0.02074837, -0.02701101, 0.9827348), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 624,current eyeGaze_left: Position (0.03141251, 1.034478, 0.05701395), Orientation(0.1818572, 0.02074837, -0.02701101, 0.9827348), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 639,current eyeGaze_left: Position (0.0313535, 1.034466, 0.05698991), Orientation(0.1818705, 0.006574155, -0.02919215, 0.9828671), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 652,current eyeGaze_left: Position (0.0313535, 1.034466, 0.05698991), Orientation(0.1818705, 0.006574155, -0.02919215, 0.9828671), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 666,current eyeGaze_left: Position (0.0313535, 1.034466, 0.05698991), Orientation(0.1818705, 0.006574155, -0.02919215, 0.9828671), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 680,current eyeGaze_left: Position (0.03130298, 1.034552, 0.05700411), Orientation(0.1913623, 0.006684809, -0.02931208, 0.9810589), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 694,current eyeGaze_left: Position (0.03130298, 1.034552, 0.05700411), Orientation(0.1913623, 0.006684809, -0.02931208, 0.9810589), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 708,current eyeGaze_left: Position (0.03124293, 1.034714, 0.05701618), Orientation(0.1963719, 0.005324488, -0.02965192, 0.9800665), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 721,current eyeGaze_left: Position (0.03124293, 1.034714, 0.05701618), Orientation(0.1963719, 0.005324488, -0.02965192, 0.9800665), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 736,current eyeGaze_left: Position (0.03124293, 1.034714, 0.05701618), Orientation(0.1963719, 0.005324488, -0.02965192, 0.9800665), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 750,current eyeGaze_left: Position (0.03108674, 1.034935, 0.05715282), Orientation(0.1931254, 0.007307684, -0.02983316, 0.9806933), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 764,current eyeGaze_left: Position (0.03108674, 1.034935, 0.05715282), Orientation(0.1931254, 0.007307684, -0.02983316, 0.9806933), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 778,current eyeGaze_left: Position (0.03088685, 1.035127, 0.05732105), Orientation(0.1938331, 0.005651562, -0.03047422, 0.9805447), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 791,current eyeGaze_left: Position (0.03088685, 1.035127, 0.05732105), Orientation(0.1938331, 0.005651562, -0.03047422, 0.9805447), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 806,current eyeGaze_left: Position (0.03062493, 1.035223, 0.05749032), Orientation(0.1939985, 0.006607023, -0.03071248, 0.9804989), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 819,current eyeGaze_left: Position (0.03062493, 1.035223, 0.05749032), Orientation(0.1939985, 0.006607023, -0.03071248, 0.9804989), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 833,current eyeGaze_left: Position (0.03062493, 1.035223, 0.05749032), Orientation(0.1939985, 0.006607023, -0.03071248, 0.9804989), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 847,current eyeGaze_left: Position (0.03049666, 1.035144, 0.05768971), Orientation(0.1889699, 0.007710884, -0.03075395, 0.9814709), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 862,current eyeGaze_left: Position (0.03049666, 1.035144, 0.05768971), Orientation(0.1889699, 0.007710884, -0.03075395, 0.9814709), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 876,current eyeGaze_left: Position (0.03046863, 1.035051, 0.05785117), Orientation(0.1804839, 0.01418681, -0.03009986, 0.9830149), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 888,current eyeGaze_left: Position (0.03046863, 1.035051, 0.05785117), Orientation(0.1804839, 0.01418681, -0.03009986, 0.9830149), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 903,current eyeGaze_left: Position (0.03057485, 1.035045, 0.05794587), Orientation(0.1806195, 0.01441986, -0.03032966, 0.9829797), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 917,current eyeGaze_left: Position (0.03057485, 1.035045, 0.05794587), Orientation(0.1806195, 0.01441986, -0.03032966, 0.9829797), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 931,current eyeGaze_left: Position (0.03057485, 1.035045, 0.05794587), Orientation(0.1806195, 0.01441986, -0.03032966, 0.9829797), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 945,current eyeGaze_left: Position (0.03073685, 1.035105, 0.05805561), Orientation(0.1808435, 0.007056207, -0.03148532, 0.9829824), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 959,current eyeGaze_left: Position (0.03073685, 1.035105, 0.05805561), Orientation(0.1808435, 0.007056207, -0.03148532, 0.9829824), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 972,current eyeGaze_left: Position (0.03095012, 1.035232, 0.05815247), Orientation(0.1841075, 0.006729387, -0.03188645, 0.9823658), Confidence: 0.5

Timestamp: 11/24/2024 2:18:50 PM, Millisecond: 986,current eyeGaze_left: Position (0.03095012, 1.035232, 0.05815247), Orientation(0.1841075, 0.006729387, -0.03188645, 0.9823658), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 0,current eyeGaze_left: Position (0.03112066, 1.035443, 0.05820902), Orientation(0.1932742, 0.006186369, -0.03236104, 0.9805915), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 14,current eyeGaze_left: Position (0.03112066, 1.035443, 0.05820902), Orientation(0.1932742, 0.006186369, -0.03236104, 0.9805915), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 29,current eyeGaze_left: Position (0.03112066, 1.035443, 0.05820902), Orientation(0.1932742, 0.006186369, -0.03236104, 0.9805915), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 44,current eyeGaze_left: Position (0.03136332, 1.035587, 0.05831607), Orientation(0.1951102, 0.005104913, -0.03277696, 0.9802204), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 56,current eyeGaze_left: Position (0.03136332, 1.035587, 0.05831607), Orientation(0.1951102, 0.005104913, -0.03277696, 0.9802204), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 70,current eyeGaze_left: Position (0.03159117, 1.035683, 0.05842437), Orientation(0.1955415, 0.004141507, -0.03315669, 0.980126), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 84,current eyeGaze_left: Position (0.03159117, 1.035683, 0.05842437), Orientation(0.1955415, 0.004141507, -0.03315669, 0.980126), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 98,current eyeGaze_left: Position (0.03159117, 1.035683, 0.05842437), Orientation(0.1955415, 0.004141507, -0.03315669, 0.980126), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 111,current eyeGaze_left: Position (0.03182839, 1.035764, 0.05849363), Orientation(0.1941311, 0.0041527, -0.03329879, 0.9804015), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 126,current eyeGaze_left: Position (0.03182839, 1.035764, 0.05849363), Orientation(0.1941311, 0.0041527, -0.03329879, 0.9804015), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 141,current eyeGaze_left: Position (0.03202312, 1.035745, 0.05861417), Orientation(0.1943289, 0.003894925, -0.03352135, 0.9803557), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 153,current eyeGaze_left: Position (0.03202312, 1.035745, 0.05861417), Orientation(0.1943289, 0.003894925, -0.03352135, 0.9803557), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 168,current eyeGaze_left: Position (0.03220805, 1.035749, 0.05871936), Orientation(0.196484, 0.00391399, -0.0337682, 0.9799175), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 183,current eyeGaze_left: Position (0.03220805, 1.035749, 0.05871936), Orientation(0.196484, 0.00391399, -0.0337682, 0.9799175), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 196,current eyeGaze_left: Position (0.03220805, 1.035749, 0.05871936), Orientation(0.196484, 0.00391399, -0.0337682, 0.9799175), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 210,current eyeGaze_left: Position (0.03237527, 1.03582, 0.05881288), Orientation(0.1979137, 0.003991749, -0.03401545, 0.9796209), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 224,current eyeGaze_left: Position (0.03237527, 1.03582, 0.05881288), Orientation(0.1979137, 0.003991749, -0.03401545, 0.9796209), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 238,current eyeGaze_left: Position (0.03257338, 1.035896, 0.05887573), Orientation(0.1980854, 0.004669543, -0.03433363, 0.9795722), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 251,current eyeGaze_left: Position (0.03257338, 1.035896, 0.05887573), Orientation(0.1980854, 0.004669543, -0.03433363, 0.9795722), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 266,current eyeGaze_left: Position (0.03257338, 1.035896, 0.05887573), Orientation(0.1980854, 0.004669543, -0.03433363, 0.9795722), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 280,current eyeGaze_left: Position (0.03278514, 1.035992, 0.05891364), Orientation(0.1965517, 0.005465246, -0.03448885, 0.9798715), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 294,current eyeGaze_left: Position (0.03278514, 1.035992, 0.05891364), Orientation(0.1965517, 0.005465246, -0.03448885, 0.9798715), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 308,current eyeGaze_left: Position (0.03297281, 1.036112, 0.0589469), Orientation(0.1967096, 0.005400556, -0.03485529, 0.9798271), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 321,current eyeGaze_left: Position (0.03297281, 1.036112, 0.0589469), Orientation(0.1967096, 0.005400556, -0.03485529, 0.9798271), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 336,current eyeGaze_left: Position (0.03297281, 1.036112, 0.0589469), Orientation(0.1967096, 0.005400556, -0.03485529, 0.9798271), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 349,current eyeGaze_left: Position (0.03317285, 1.036126, 0.05896658), Orientation(0.1967479, 0.004148909, -0.03543081, 0.979805), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 364,current eyeGaze_left: Position (0.03317285, 1.036126, 0.05896658), Orientation(0.1967479, 0.004148909, -0.03543081, 0.979805), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 377,current eyeGaze_left: Position (0.0333548, 1.036097, 0.05897816), Orientation(0.1965946, 0.002722479, -0.03602934, 0.9798189), Confidence: 0.5

Timestamp: 11/24/2024 2:18:51 PM, Millisecond: 391,current eyeGaze_left: Position (0.0333548, 1.036097, 0.05897816), Orientation(0.1965946, 0.002722479, -0.03602934, 0.9798189), Confidence: 0.5
